Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ə_#>	0.0	5.224358340958421
<#_a	<#_a	0.0	5.224358340958421
<#_ae̯	<#	1.7414527803194737	5.224358340958421
<#_b	<#_b	0.0	5.224358340958421
<#_d	<#_d	0.0	5.224358340958421
<#_f	<#_f	0.0	5.224358340958421
<#_h	<#	0.0	5.224358340958421
<#_j	<#_ð	3.4829055606389474	5.224358340958421
<#_k	<#_ʃ	0.892690635037546	5.224358340958421
<#_k	<#_k	1.122179660529218	5.224358340958421
<#_kʷ	<#_k	1.7414527803194737	5.224358340958421
<#_l	<#_l	0.0	5.224358340958421
<#_m	<#_m	0.0	5.224358340958421
<#_n	<#_n	0.0	5.224358340958421
<#_p	<#_p	0.0	5.224358340958421
<#_r	<#_ʁ	0.0	5.224358340958421
<#_s	<#_s	0.2285616964075043	5.224358340958421
<#_s	<#_e	2.856618536110316	5.224358340958421
<#_t	<#_t	0.0	5.224358340958421
<#_w	<#_v	0.0	5.224358340958421
<#_ɡ	<#_ɡ	0.786631981695461	5.224358340958421
<#_ɡ	<#_ð	1.8939413466579151	5.224358340958421
<#_ɡ	<#	3.227929986531906	5.224358340958421
<#_ɫ	<#_l	0.0	5.224358340958421
<#_ˈa	<#	3.4829055606389474	5.224358340958421
<#_ˈa	<#_ˈaː	3.4829055606389474	5.224358340958421
<#_ˈa	<#_ˈɑː	3.4829055606389474	5.224358340958421
<#_ˈɔ	<#_w	0.0	5.224358340958421
a	-	0.6064425212412268	5.224358340958421
a	a	1.8520977192966288	5.224358340958421
a	ə	4.302716100184713	5.224358340958421
a_#>	a_#>	1.7414527803194737	5.224358340958421
a_r	a_ð	1.7414527803194737	5.224358340958421
a_ɫ	a_l	0.0	5.224358340958421
ae̯	-	3.4829055606389474	5.224358340958421
aː	a	0.4913103961108041	5.224358340958421
aː	-	2.6227381769110485	5.224358340958421
ãː_#>	a_#>	0.4902034800357872	5.224358340958421
ãː_#>	#>	1.815611018941412	5.224358340958421
b	b	0.9924266411666389	5.224358340958421
b	-	1.2691183073525347	5.224358340958421
b	v	4.206213894453052	5.224358340958421
d	-	0.0	5.224358340958421
e	-	0.0	5.224358340958421
