Phone1	Phone2	Surprisal	OOV_Smoothed
#>	j_#>	0.0	5.159
<#_v	<#	0.0	5.159
a	ɔ	0.459	5.159
a	ɐ	2.874	5.159
a	ɛ	3.459	5.159
a	i	4.459	5.159
a_ʦʲ	ɔ_tʲ	0.0	5.159
b	b	0.0	5.159
d	d	0.0	5.159
e	i	0.737	5.159
e	ɛ	1.322	5.159
i	j	0.485	5.159
i	i	1.807	5.159
j	j	0.0	5.159
k	k	0.0	5.159
k_ˈo	kʲ_ˈi	0.0	5.159
kʲ	k_e	0.0	5.159
lʲ	lʲ	0.485	5.159
lʲ	ɫ	1.807	5.159
m	m	0.0	5.159
mʲ	m	0.585	5.159
mʲ	mʲ	1.585	5.159
n	n	0.0	5.159
n_ˈo	nʲ_ˈi	0.0	5.159
nʲ	nʲ	0.0	5.159
p	p	0.848	5.159
p	b	1.17	5.159
pʲ	p	0.737	5.159
pʲ	pʲ	1.322	5.159
r	r	0.263	5.159
r	rʲ	2.585	5.159
s	s	0.0	5.159
sʲ	sʲ	0.737	5.159
sʲ	s	1.322	5.159
t	t	0.0	5.159
t_#>	d_#>	0.0	5.159
t_a	t_ɐ	0.0	5.159
t_r	t_r	0.0	5.159
u	ʊ	0.0	5.159
v	ʋ	1.115	5.159
v	w	1.379	5.159
v	ʋʲ	2.7	5.159
vʲ	ʋʲ	0.778	5.159
vʲ	ʋ	1.263	5.159
w	ʋ	0.737	5.159
w	ʍ	1.322	5.159
w_#>	w_#>	0.0	5.159
x	x	0.0	5.159
x_#>	ɦ_#>	0.0	5.159
xʲ	x	0.0	5.159
z	z	0.0	5.159
zʲ	z	1.0	5.159
zʲ	zʲ	1.0	5.159
æ	ɐ	2.0	5.159
æ	ɛ	2.0	5.159
æ	e	2.585	5.159
æ	i	2.585	5.159
æ	j_ɐ	2.585	5.159
ɣ	ɦ	0.0	5.159
ɨ	e_j	0.241	5.159
ɨ	ɪ	2.7	5.159
ɫ	ɫ	0.0	5.159
ʂ	ʒ	0.0	5.159
ʌ	ɔ	0.0	5.159
ʐ	ʒ	0.0	5.159
ʣʲ	d	0.0	5.159
ʦ	ʦ	1.0	5.159
ʦ	ʦʲ	1.0	5.159
ʦʲ	tʲ	1.0	5.159
ʦʲ	t	1.737	5.159
ʦʲ	t_e	2.322	5.159
ʧ	ʧ	0.0	5.159
ˈa	ˈɑ	0.181	5.159
ˈa	ˈa	3.087	5.159
ˈe	ˈi	0.524	5.159
ˈe	ˈɛ	1.716	5.159
ˈi	ˈɪ	0.0	5.159
ˈo	ˈɔ	0.3	5.159
ˈo	ˈi	2.415	5.159
ˈu	ˈu	0.0	5.159
ˈæ	ˈɑ	0.807	5.159
ˈæ	j_ˈɑ	1.222	5.159
ˈɛ	ˈi	0.0	5.159
ˈɨ	ˈɪ	0.0	5.159
ˈɵ	ˈɛ	0.0	5.159
