Phone1	Phone2	PMI
b	v	4.24
a	a	4.236
ˈa	<#_ˈa	4.216
<#_a	a	4.199
θ	ʒ_e_#>	4.173
ɲ	n	4.142
e	e	4.126
n_u_#>	ŋ_#>	4.098
ˈo	ˈuː	4.067
u	u	3.923
<#_ɡ_w	<#_ˈø	3.917
o_#>	u_#>	3.826
n	ŋ	3.791
ˈe	ˈe	3.768
ˈe	ˈeː	3.725
j	ˈe	3.657
j	ˈɛː	3.645
e_#>	u_#>	3.641
θ	s	3.611
ˈa_t	ˈa_t	3.583
m_a	m_a	3.579
ˈa_m	ˈa_m	3.572
ŋ_ɡ	ŋ_ɡ	3.572
ˈo_k	ˈɔː_k	3.557
s_ˈo	s_ˈuː	3.553
<#_ˈo	<#_ˈɔː	3.553
ˈo	ˈɔː	3.529
<#_ˈa	ˈa	3.453
l	l	3.406
ŋ_k	ŋ_k	3.388
s_ˈa	s_ˈa	3.388
ɾ	r	3.383
ɾ_o	r_i	3.357
t	r_t	3.33
e_ɾ	e_r	3.27
θ	ʃ	3.263
s_a	s_a	3.238
<#_ˈa	<#_ˈɛː	3.196
ɾ_ð	r_d	3.137
ˈe	ˈøː	3.134
w	ˈɔ	3.075
ˈi_ɾ	ˈiː	3.003
o	i	2.987
ˈe	ˈɔː	2.98
ˈe_n	ˈe_ŋ	2.946
ˈa_l	ˈaː_r	2.918
ˈe_l	ˈeː	2.868
ɾ_ˈe	ˈeː	2.868
n_a	ŋ_a	2.851
<#_b	<#_ʒ	2.821
o_#>	u	2.788
#>	ŋ_#>	2.697
n	r_n	2.656
ð	t	2.647
<#	<#	2.638
#>	#>	2.638
e_#>	u	2.628
ɾ_#>	e_#>	2.622
ɲ	ɲ_u	2.617
l	ˈeː	2.605
ʎ	ʧ	2.591
ˈo	ˈy	2.571
o	ɔː	2.539
ˈe_n	ˈi_ŋ	2.516
l	l_e	2.5
<#_b	<#_v	2.462
j	ˈeː	2.461
β	v_u	2.448
β	a_v	2.448
θ_ˈe	ʃ	2.432
ˈe	ˈɛː	2.391
ɲ_a	ɲ	2.351
w	w	2.346
ˈo	<#_ˈɔː	2.338
<#	<#_ɡ	2.32
<#	<#_t	2.32
<#	<#_r	2.32
<#_s	<#_s	2.31
ˈi	ˈi_ʤ	2.278
o	u_#>	2.266
ˈe_j	ˈɛ	2.265
<#_ˈo	ˈɔː	2.254
a_ɾ	ˈɛ	2.224
<#	<#_n	2.21
b	<#_v	2.185
<#_ʎ	<#_ʧ	2.183
ɾ_n	n	2.155
w_ˈe	ˈøː	2.149
o	ˈu	2.145
ɾ	r_t	2.094
ɾ	r_n	2.094
ˈa	<#_ˈɛː	2.077
ˈa_ɾ	ˈaː	2.045
s	s_u	2.03
<#	<#_z	2.018
<#	<#_a	2.018
w_ˈe	ˈɔː	1.995
<#_ɡ_w	ˈø	1.991
f	b	1.919
l_#>	l	1.905
ˈe_ʎ	l	1.898
e	j	1.854
ˈo	ˈy_t	1.843
ˈo	ˈiː	1.795
ɾ_a	j	1.795
l_#>	l_e_#>	1.79
ˈe_u	ɡ_u	1.78
t	ˈaː_t	1.774
a	ˈɛ	1.762
w	w_a	1.751
<#_ˈa	ˈɛː	1.749
ˈe	ˈɛ	1.747
ɾ	ˈɛ	1.735
ˈo	ˈaː_t	1.724
k	s_k	1.715
k	r_k	1.715
b	<#_ʒ	1.69
ˈo	w	1.682
o	j	1.664
k	ˈe_k	1.662
s	<#_s	1.643
u	ŋ_#>	1.639
ɾ	ˈaː	1.617
<#_s	s	1.613
s_a	z	1.585
ˈo	w_ˈiː	1.557
<#_b	v	1.542
<#_b	ʒ	1.523
s	s_k	1.516
<#_ʎ	ʧ	1.51
s	z	1.509
ɾ_e	ˈɛː	1.5
ˈo	ˈaː	1.483
o	u	1.473
k	k_r	1.467
j	n_ˈe	1.459
s	z_a	1.435
w_a	w	1.426
e	ˈɛː	1.419
ˈa	r_ˈa	1.416
ɾ_t	t	1.415
ɾ_#>	e	1.397
ʧ	t	1.37
j_ˈe	ˈɛː	1.364
ˈa	ˈɛː	1.363
ˈe_ʎ	l_ˈeː	1.348
a	j_a	1.339
t	t_a	1.333
l	ˈaː	1.322
u	r_u	1.294
ɾ	ˈiː	1.291
ɾ	r_u	1.289
s_u	s	1.288
ˈu	ˈu	1.287
f_e	b	1.272
<#	<#_ˈa	1.244
u	s_u	1.22
ð	d	1.166
e	u_#>	1.15
ɾ_t	r	1.134
ɾ_n	r	1.134
ˈe	ˈø	1.118
ɾ_m	ˈɛ	1.109
ɡ	<#_ˈø	1.097
a	z_a	1.051
a	a_v	1.051
<#	<#_ˈø	1.045
j_ˈe	ˈe	1.041
ˈe	ˈe_k	1.037
ɾ	ˈɛ_l	1.025
ɾ	r_k	1.025
u	v_u	1.023
ʎ	<#_ʧ	1.008
ɾ_ˈa	ˈa	0.987
ˈe_ʝ	ʤ	0.977
n_j	n	0.969
ˈa_l	ˈaː	0.968
ɾ	r_ˈa	0.947
β_u	v	0.946
a_β	v	0.946
ˈe_n	ŋ	0.936
n_u_#>	ŋ	0.936
n	n_ˈe	0.935
l	e	0.932
l	l_e_#>	0.929
ˈe_k	ˈe	0.91
ɾ_u	r	0.889
ɾ	j	0.84
ˈa_ð	w	0.807
m	ˈɛ_l	0.802
ɾ_m	l	0.801
ɾ_a	a	0.794
s_a	a	0.794
e	ˈeː	0.766
ˈo_t	ˈaː	0.759
ˈo_s	ˈiː	0.758
ɾ	k_r	0.752
ɡ	ŋ_ɡ	0.752
ŋ	ŋ_ɡ	0.752
#>	j_#>	0.734
l_#>	e	0.722
<#	<#_s	0.716
ˈe	ˈɔ	0.705
a	w_a	0.703
l	r	0.692
ˈi	j	0.685
ɾ_k	k	0.683
ŋ	ŋ_k	0.683
s_k	k	0.683
a	j	0.677
ˈa	w	0.668
ˈo_s	w	0.644
e	s_e	0.637
s_ˈo	ˈuː	0.633
ˈe_k	k	0.627
k_ɾ	k	0.627
a	t_a	0.611
s	s_e	0.604
ð	r_d	0.588
ɾ_u	u	0.57
s_u	u	0.57
o	r_i	0.539
ˈo_s	w_ˈiː	0.52
n_j	ˈe	0.506
m	m_a	0.496
ˈe	ˈi	0.482
ˈo_t	t	0.469
t_a	t	0.469
s_e	s	0.458
ˈu_ɾ	ˈyː	0.457
ˈe_s	s	0.443
s_k	s	0.443
ɾ	l	0.44
m	ˈa_m	0.418
s_#>	j_#>	0.409
l	ˈaː_r	0.405
a	ɲ_u	0.395
b	ʒ	0.392
ˈe_θ	ʒ	0.386
s_e	e	0.384
b	ʤ	0.37
a	w	0.369
ɾ	e_#>	0.348
ˈo	s_ˈuː	0.338
ɾ_k	r	0.337
ɾ_ˈa	r	0.31
k_ɾ	r	0.31
ˈo	ˈɔː_k	0.305
ˈo_k	ˈɔː	0.297
ɾ	j_a	0.297
m	ŋ	0.296
ˈo_ɾ	ˈɔː	0.294
ŋ	ɡ	0.284
t	ˈa_t	0.281
#>	ʒ	0.242
ʎ	ˈeː	0.217
m	l	0.217
ɾ_o	i	0.215
s	s_ˈa	0.193
k	ˈɔː_k	0.193
k	ŋ_k	0.193
o_s	j	0.179
w_a	a	0.145
e	u	0.137
w	a	0.135
ˈa	ˈa_m	0.119
ˈo	ˈuː_r	0.111
ɾ	ˈeː	0.103
ˈa	ˈa_t	0.097
ˈa	s_ˈa	0.097
s	s_ˈuː	0.092
j_ˈe	ˈeː	0.081
m_a	m	0.071
m	ˈɛ	0.068
ɾ	n	0.061
t_a	a	0.057
a_β	a	0.057
ŋ	k	0.047
ˈe	j	0.043
ð	r	0.03
o_s	i	0.022
β_u	u	0.006
ˈe_u	u	0.006
ˈa_m	m	-0.013
ɡ	ŋ	-0.013
<#	<#_ˈɛː	-0.031
<#	<#_ʧ	-0.031
<#	<#_ʒ	-0.031
u	ɡ_u	-0.033
ŋ_ɡ	ɡ	-0.037
#>	i_#>	-0.042
e	e_r	-0.053
ˈe	e	-0.059
ˈa_m	ˈa	-0.059
ʎ	l_ˈeː	-0.066
a	m_a	-0.073
e	a	-0.074
ɾ	ˈɛː	-0.079
ˈa	ˈaː_r	-0.083
s	s_a	-0.11
w_ˈe	ˈø	-0.115
ɾ	ˈyː	-0.118
<#	n	-0.122
<#	<#_ˈɔː	-0.124
ˈe_β	v	-0.151
ˈe	ɡ_u	-0.153
ˈa_t	ˈa	-0.154
s_ˈa	ˈa	-0.154
ɾ_ð	d	-0.167
ˈe_n	ˈe	-0.169
#>	e_#>	-0.169
<#	<#_v	-0.175
ɾ	ˈɔː	-0.177
ˈe_n	ˈi	-0.185
ɾ	i	-0.196
o	r	-0.197
ɾ	r_i	-0.201
ɾ	r_d	-0.201
ɲ_a	u	-0.219
a	ŋ_a	-0.226
ˈe_ʎ	ˈeː	-0.254
n	ŋ_a	-0.256
ˈe	ˈe_ŋ	-0.286
ɾ	e	-0.3
ˈo_k	k	-0.319
ŋ_k	k	-0.319
ŋ_ɡ	ŋ	-0.334
e	j_a	-0.34
s_ˈe	s	-0.355
s_ˈa	s	-0.355
e_s	s	-0.355
a	s_a	-0.364
s_a	s	-0.37
n	ˈe_ŋ	-0.377
ˈa_t	t	-0.378
e_ɾ	e	-0.378
s_ˈo	s	-0.387
ˈe_ɾ	e	-0.393
ɾ	e_r	-0.396
n	r	-0.398
ˈe	l	-0.41
a	ɲ	-0.417
ˈe	l_ˈeː	-0.428
ŋ_k	ŋ	-0.431
n_a	a	-0.463
#>	ŋ	-0.466
ɾ_ð	r	-0.473
ɾ_o	r	-0.473
e_ɾ	r	-0.473
ˈe_ɾ	r	-0.488
ɾ	d	-0.493
w_ˈe	ˈɔ	-0.495
t	r	-0.498
ˈo	r	-0.527
n_a	ŋ	-0.527
m_a	a	-0.552
k	ŋ	-0.555
#>	ʒ_e_#>	-0.561
s	k	-0.578
<#	z	-0.596
k	s	-0.619
ˈe	ˈi_ŋ	-0.625
ɾ	ˈa	-0.633
e	r	-0.635
ˈe	u	-0.652
n	ˈi_ŋ	-0.656
a	u	-0.673
<#	ʧ	-0.703
s_#>	i_#>	-0.728
ˈa_l	r	-0.78
ɲ	u	-0.795
#>	e	-0.797
j	n	-0.81
#>	u_#>	-0.814
ɡ	ˈø	-0.828
<#	ˈø	-0.881
ˈa	r	-0.959
θ_#>	#>	-0.962
ʃ	<#	-0.962
ɾ_#>	#>	-0.962
ŋ_#>	#>	-0.962
u_#>	#>	-0.962
s_#>	#>	-0.962
<#_θ	<#	-0.962
<#_ʃ	<#	-0.962
<#_ɡ	<#	-0.962
<#_t	<#	-0.962
<#_r	<#	-0.962
<#_n	<#	-0.962
<#_a	<#	-0.962
o_#>	#>	-1.039
e_#>	#>	-1.04
<#_ˈa	<#	-1.04
l_#>	#>	-1.045
<#_b	<#	-1.045
#>	i	-1.048
<#	v	-1.094
<#_ˈo	<#	-1.122
<#_s	<#	-1.122
a_#>	#>	-1.123
<#_ʎ	<#	-1.123
<#_e	<#	-1.123
r	<#	-1.157
a	ŋ	-1.162
ˈe	r	-1.165
ɾ	d_e	-1.179
m	ˈa	-1.2
ɡ	<#	-1.304
<#	ɡ	-1.311
<#	ʒ	-1.328
u	r	-1.353
<#	s	-1.394
n	ˈi	-1.398
<#	ˈɔː	-1.423
ˈa	m	-1.454
ɾ	t	-1.454
<#	ˈɛː	-1.477
#>	l	-1.485
u	ŋ	-1.523
a	m	-1.553
n	a	-1.568
#>	l_e_#>	-1.6
s	j_#>	-1.605
m	a	-1.606
ŋ	#>	-1.649
#>	j	-1.67
ɾ	u	-1.676
n	ˈe	-1.7
k	r	-1.717
ɾ	a	-1.726
s_#>	i	-1.734
ð	w	-1.768
s	<#	-1.789
<#	t	-1.827
s	i_#>	-1.881
s_#>	j	-1.995
<#	r	-2.091
<#	ˈa	-2.124
ˈe	ŋ	-2.191
e	<#	-2.23
ʎ	<#	-2.298
ɾ	k	-2.3
ˈo	<#	-2.337
θ_#>	e	-2.338
#>	u	-2.35
θ	<#	-2.389
b	<#	-2.453
a	#>	-2.531
o	#>	-2.6
k	ˈɔː	-2.609
ˈe	ʒ	-2.705
β	u	-2.822
ˈe_u	ɡ	-2.902
n	<#	-2.904
s	ˈuː	-2.918
l	#>	-2.955
θ	#>	-2.991
ˈo	k	-3.111
t	<#	-3.194
ˈe	v	-3.27
s	ˈa	-3.299
w	<#	-3.329
u	v	-3.333
s	j	-3.343
<#	a	-3.353
s	i	-3.389
u	ɡ	-3.44
ˈe	ʃ	-3.506
e	#>	-3.532
ˈa	s	-3.597
s	w	-3.601
ˈa	<#	-3.646
ˈo	s	-3.657
u	#>	-3.725
a	z	-3.771
k	ˈe	-3.803
β	a	-3.831
l_u_#>	#>	-3.84
<#_ɡ_w	<#	-3.845
a	s	-3.903
s	w_ˈiː	-3.944
n	#>	-3.956
s	ˈiː	-4.048
s	#>	-4.13
θ	e	-4.367
a	v	-4.368
ˈe	ɡ	-4.503
e	s	-4.511
n_u_#>	#>	-4.562
ɾ	#>	-4.626
ˈe	k	-4.712
a	<#	-5.014
s	e	-5.221
ˈi	ʤ	-6.013
e	b	-6.132
ˈe	s	-6.663
s	u	-6.767
u	s	-6.859
s	a	-6.906
ˈe	ʤ	-6.952
ˈo	t	-inf
ˈa	t	-inf
t	ˈaː	-inf
t	ˈa	-inf
t	a	-inf
a	t	-inf
