Phone1	Phone2	PMI
n_a	n_a	10.034
ɡ̊_#>	ɡ_#>	9.778
ɡ̊	ɡ_#>	9.778
t_ɐ	t_a	9.705
ɐ_k	a_k	9.618
ɫ_#>	l_#>	9.603
<#_r	<#_r	9.398
ɛ_#>	e_#>	9.331
<#_n	<#_n	9.26
d̥_#>	d_#>	9.198
d̥	d_#>	9.198
ɫ_a	l_a	9.143
nʲ	n_j	9.126
bʲ	b_j	9.071
<#_ɔ	<#_o	9.05
ɐ_ɫ	a_o	9.023
r_#>	r_#>	8.991
<#_t	<#_t	8.903
o_#>	o_#>	7.839
n	<#_n	7.295
lʲ	l_j	7.269
ʦ	ʦ	7.119
s_#>	s_#>	7.052
ʒ	ʒ	7.022
ɛ_m	a_m	7.015
x	x	6.999
ʒ̊	ʒ	6.979
m_ɐ	m_a	6.974
ɤ_ˈ	a_̂	6.968
ɫ	l_#>	6.922
v_ɐ	ʋ_a	6.912
ɫ_o	l_o	6.776
f_#>	ʋ_#>	6.76
f	ʋ_#>	6.76
j_a	j_a	6.662
ɛ_t	eː_t	6.61
b̥_#>	b_#>	6.582
b̥	b_#>	6.582
p	p	6.581
t	<#_t	6.577
r	<#_r	6.539
b	b	6.485
bʲ	b	6.393
<#_l	<#_l	6.377
r	r_#>	6.294
t_a	t_a	6.278
ɛ_n	a_n	6.277
ɔ	<#_o	6.222
k_a	k_a	6.191
lʲ_a	l_j	6.126
u	uː	6.097
l	ʎ	6.069
o	o_#>	6.058
z	z	6.048
ɡ	ɡ	5.831
r_a	r_a	5.783
ɡ̊_#>	ɡ	5.77
ɡ̊	ɡ	5.77
tʲ	t_j	5.644
pʲ	p_j	5.629
m	m	5.629
ʃ	ʃ	5.559
ʃ	ʨ	5.554
<#_n	n	5.46
nʲ	n	5.424
ʧ	ʧ	5.374
n	n	5.362
k	k	5.332
d	d	5.264
i	iː	5.255
d̥_#>	d	5.255
d̥	d	5.255
l	<#_l	5.246
ɔ	oː	5.219
lʲ	l	5.218
r_#>	r	5.155
<#_r	r	5.155
ɫ_#>	l	5.152
i	i	4.997
s	s	4.948
ɛ_#>	e	4.916
ɤ	uː	4.892
r	r	4.878
ɛ_ˈ	e_̂	4.863
j	t_i	4.807
ɛ	e_#>	4.767
o_#>	o	4.756
o	o	4.756
<#_t	t	4.752
<#_ɔ	o	4.741
k	a_k	4.727
ɐ_r	r̩	4.719
ʦʲ	ʦ	4.712
t	t	4.7
l	l	4.697
ɫ	l	4.607
lʲ	j	4.571
n	n_a	4.562
ɐ_#>	a_#>	4.516
s	s_#>	4.481
j	j	4.344
t	t_a	4.339
pʲ	p	4.323
<#	<#_n	4.253
b̥_#>	b	4.243
b̥	b	4.243
j	i	4.231
ɐ_r	r̩_̂	4.224
ɤ	u	4.205
<#	<#_r	4.165
ɔ	o	4.117
<#	<#_t	4.091
j	j_a	4.083
ɫ	l_a	4.031
ɐ	a_k	3.995
ɛ	e	3.954
ʃ_t	ʨ	3.888
mʲ	m	3.843
<#_v	<#_u	3.799
j_ɐ	t_i	3.686
<#	<#_o	3.674
<#	<#_j	3.651
a	aː	3.624
ɛ	eː	3.613
<#_x	<#_x	3.534
n	ɲ	3.523
r	r̩	3.517
<#_l	l	3.513
d_r	d_r	3.51
a	n_a	3.484
#>	ʋ_#>	3.473
#>	ɡ_#>	3.473
#>	l_#>	3.473
#>	d_#>	3.473
ɐ	ʋ_a	3.472
ɐ	a_o	3.447
ɐ	t_a	3.416
n_#>	ɲ_#>	3.414
ɤ	r̩ː	3.409
s_#>	s	3.339
a	l_a	3.326
<#_b	<#_b	3.315
nʲ	j	3.297
ɐ	a	3.26
<#	<#_l	3.253
ɫ	a_o	3.208
a	a	3.195
k_ɐ	k_a	3.145
#>	r_#>	3.14
ɐ_r	a_r	3.121
<#_ɫ	<#_l	3.121
tʲ	t	3.111
j_ɐ	i	3.11
<#_d	<#_d	3.093
n_a	n	3.06
ɫ_ɐ	l_aː	3.054
ɐ	t_i	3.044
r	r̩_̂	3.022
ɐ_t	a_t	3.014
ɐ	r̩	3.005
<#_o	<#_o	3.005
<#_j	<#_j	2.981
m	m_a	2.961
m	a_m	2.961
o	o_̌	2.947
ɐ_k	k	2.932
x	<#_x	2.931
ɐ	a_#>	2.913
a_ˈ	a_̌	2.898
<#	<#	2.879
#>	#>	2.879
t	ʨ	2.878
n_#>	ɲ	2.84
ɤ	a_̂	2.808
b	<#_b	2.787
o	l_o	2.781
t_#>	t_#>	2.76
ɫ_a	l	2.752
ˈ	̂	2.751
a	eː	2.719
j	<#_j	2.648
ɐ_#>	a	2.577
d	<#_d	2.565
v	ʋ	2.537
ɐ	r̩_̂	2.51
n	a_n	2.502
ɐ	i	2.469
