Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.18260616046183203	4.880536203473439
a	t_a	4.681514914675899	4.880536203473439
a	w_a	4.844656199852257	4.880536203473439
a	o	4.872595919533551	4.880536203473439
b	b	-0.0	4.880536203473439
d	d	0.1734801096633604	4.880536203473439
d	-	3.1417951793295837	4.880536203473439
e	e	0.4838855874445614	4.880536203473439
e	a	1.8112152403054014	4.880536203473439
f	f	0.05832713437564331	4.880536203473439
f	v_e	4.657520680073301	4.880536203473439
i	i	0.8081979539884757	4.880536203473439
i	kː_a	1.2212691445154606	4.880536203473439
j	j	1.0396688311055984	4.880536203473439
j	-	1.1425842706208302	4.880536203473439
j	t	4.844921781848598	4.880536203473439
k	k	0.08381227977558578	4.880536203473439
k	s_k	4.147164196639063	4.880536203473439
l	l	1.032295401396051	4.880536203473439
l	lː_o	2.546492072564297	4.880536203473439
l	j	2.69404396595179	4.880536203473439
l	lː	3.5317803456378716	4.880536203473439
l	l_e	4.5627664936953	4.880536203473439
m	m	0.07659047141660928	4.880536203473439
n	n	-0.0	4.880536203473439
o	o	0.19848276799286876	4.880536203473439
o	e	3.674994015846454	4.880536203473439
o	a	4.314974489091295	4.880536203473439
p	p	-0.0	4.880536203473439
s	s	0.7844845736044581	4.880536203473439
s	ʧ	1.6719985453096498	4.880536203473439
s	ʧː	4.088049651117925	4.880536203473439
s	sː	4.76038919978253	4.880536203473439
t	t	1.16586864773335	4.880536203473439
t	tː	2.182566321894768	4.880536203473439
t	s_t	2.223551590689745	4.880536203473439
t	kː	3.5824380872227137	4.880536203473439
t	n_t	4.7788188401658775	4.880536203473439
v	v	0.5042103831363098	4.880536203473439
v	p	1.970741954013329	4.880536203473439
w	ˈɔ_tː	2.591351229102172	4.880536203473439
w	w	2.6140962391177944	4.880536203473439
w	ˈɔ	2.628551357241295	4.880536203473439
w	ˈu	2.6964757289106673	4.880536203473439
w	-	2.70974243403197	4.880536203473439
w	ˈo	3.2295355849141885	4.880536203473439
w	ˈu_ɲː	3.3915592949159317	4.880536203473439
z	ʧː	0.47549229138552973	4.880536203473439
z	ʧ	1.8324947422446638	4.880536203473439
ð	r	0.8105003808614699	4.880536203473439
ð	ʤ	1.728907552925564	4.880536203473439
ð	-	3.9281079233147675	4.880536203473439
ð	e_r	4.001334024838249	4.880536203473439
ɔ	o	-0.0	4.880536203473439
ə	e	1.1828062818384282	4.880536203473439
ə	a	1.3297860719128316	4.880536203473439
ə	i	3.4959962909015676	4.880536203473439
ə	o	3.7750714448023355	4.880536203473439
ɛ	e	-0.0	4.880536203473439
ɡ	ɡ	0.14321507870855807	4.880536203473439
ɡ	ŋ_ɡ	3.4035262897988194	4.880536203473439
ɲ	ɲː	-0.0	4.880536203473439
ʁ	r	0.6774509780057315	4.880536203473439
ʁ	r_e	2.789387004792416	4.880536203473439
ʁ	-	3.2585243093504195	4.880536203473439
ʁ	e_r	3.917078506168561	4.880536203473439
ʃ	k	0.6697321508073387	4.880536203473439
ʃ	ʧ	1.7291627407872292	4.880536203473439
ʃ	-	3.841669994003522	4.880536203473439
ʎ	ʎː	1.615898824210837	4.880536203473439
ʎ	kː_j	1.8536487474451466	4.880536203473439
ʎ	j	2.612299100597117	4.880536203473439
ʎ	-	2.839044779032203	4.880536203473439
ʎ	ʎː_o	3.4149614343209085	4.880536203473439
ʒ	-	0.2895628027757949	4.880536203473439
ʒ	ʤ	2.4591788105983765	4.880536203473439
ˈa	ˈa	0.5088507206781243	4.880536203473439
ˈa	ˈa_r	2.307971159220262	4.880536203473439
ˈa	ˈɔ	3.391778117478201	4.880536203473439
ˈaː	ˈa	0.09488930046219213	4.880536203473439
ˈaː	ˈa_d	3.973561756347336	4.880536203473439
