Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.5827406907039208	5.224358340958421
a	ə	2.0462335411692645	5.224358340958421
a	-	4.486230945775972	5.224358340958421
a	i	4.701698905909484	5.224358340958421
b	b	-0.0	5.224358340958421
d	-	0.9401214320842916	5.224358340958421
d	d	1.0624718282998857	5.224358340958421
e	ə	0.8872571145586978	5.224358340958421
e	o	2.751954576550114	5.224358340958421
e	ˈe	3.286720444010341	5.224358340958421
e	-	3.52925402227317	5.224358340958421
e	ɛ	4.160097276358969	5.224358340958421
e	e	4.633641919040343	5.224358340958421
f	f	-0.0	5.224358340958421
i	-	1.126486685830409	5.224358340958421
i	ə	1.1703167633860638	5.224358340958421
i	i	3.356288665451565	5.224358340958421
j	l	1.426468154060103	5.224358340958421
j	j	1.787519575149575	5.224358340958421
j	-	2.2544154809042247	5.224358340958421
j	ʎ	2.957825180653103	5.224358340958421
k	ʃ	1.2130157879188244	5.224358340958421
k	k	1.5588471455692898	5.224358340958421
k	-	2.4510486258020823	5.224358340958421
k	ʃ_j	4.431781695616719	5.224358340958421
kː	t	0.9633540337279454	5.224358340958421
kː	-	1.0376011270052152	5.224358340958421
l	l	0.6697268444507946	5.224358340958421
l	-	1.4290541067541145	5.224358340958421
lː	l	0.3972945355269061	5.224358340958421
lː	-	2.0545769795454785	5.224358340958421
m	m	0.3846279704141964	5.224358340958421
m	-	2.095274664148822	5.224358340958421
n	n	0.5508643307805539	5.224358340958421
n	-	1.655676183762595	5.224358340958421
nː	m	-0.0	5.224358340958421
o	o	0.9884854334992962	5.224358340958421
o	ˈɛ̃	2.584183854180229	5.224358340958421
o	ˈe	3.164147826641532	5.224358340958421
o	ˈoː	4.156301215715384	5.224358340958421
o	ˈø	4.323661626910309	5.224358340958421
o	a	4.37144993475252	5.224358340958421
o	ə	4.716719070205084	5.224358340958421
p	p	0.4585999723733296	5.224358340958421
p	v	1.9920954283110415	5.224358340958421
r	ʁ	0.9158740456665466	5.224358340958421
r	ð	1.5993514021879234	5.224358340958421
r	-	2.8369957672692987	5.224358340958421
rː	-	-0.0	5.224358340958421
s	s	0.3726108699509609	5.224358340958421
s	-	2.135322544141798	5.224358340958421
sː	-	0.4052177921731904	5.224358340958421
sː	s	2.0298666327235826	5.224358340958421
t	-	0.9254338107487572	5.224358340958421
t	t	1.2335065414495354	5.224358340958421
t	j	4.3749634370429185	5.224358340958421
tː	-	0.7486499100123079	5.224358340958421
tː	t	1.3045771601575586	5.224358340958421
u	-	-0.0	5.224358340958421
v	v	0.2627152520072832	5.224358340958421
v	-	2.855373985302888	5.224358340958421
v	v_w	5.142962945380787	5.224358340958421
w	w	0.9882853577181171	5.224358340958421
w	-	1.0118105440918235	5.224358340958421
z	-	-0.0	5.224358340958421
ŋ	-	-0.0	5.224358340958421
ɡ	ɡ	0.8892101136534912	5.224358340958421
ɡ	-	1.1200108720796293	5.224358340958421
ɲː	ɲ	-0.0	5.224358340958421
ʃː	s	-0.0	5.224358340958421
ʎː	ʎ	-0.0	5.224358340958421
ʤ	ð	0.18952294805569495	5.224358340958421
ʤ	ʒ	3.0220461659272275	5.224358340958421
ʤː	-	-0.0	5.224358340958421
ʦ	s	-0.0	5.224358340958421
ʧ	s	0.32968207456041254	5.224358340958421
ʧ	ʃ	2.856684812827791	5.224358340958421
ʧ	z	3.916302245490646	5.224358340958421
ʧː	s	0.084889023140354	5.224358340958421
ʧː	z	4.1292809453081665	5.224358340958421
ˈa	ˈa	1.551291808877812	5.224358340958421
ˈa	ˈaː	2.6562869230206045	5.224358340958421
ˈa	ˈɑ̃	2.7044847542381962	5.224358340958421
ˈa	-	3.075630687009916	5.224358340958421
ˈa	ˈɛː	3.085740295518704	5.224358340958421
ˈa	ˈe	3.6902267099656996	5.224358340958421
ˈa	ˈɑː	4.926654155489697	5.224358340958421
ˈe	ˈɛː	0.8722276908084073	5.224358340958421
ˈe	ˈɛ	2.3018367316829016	5.224358340958421
ˈe	-	2.420080504312565	5.224358340958421
ˈe	ˈi	3.9647277135639905	5.224358340958421
ˈi	ˈe	1.0457093378972393	5.224358340958421
ˈi	ˈi	1.2864447178791807	5.224358340958421
ˈi	ˈɛː	3.242863976805359	5.224358340958421
