Phone1	Phone2	Surprisal	OOV_Smoothed
a	ˈa	1.143467669805493	4.779492409002974
a	ɐ	1.2052769391794511	4.779492409002974
a	ɛ	3.137410560286761	4.779492409002974
â	ˈa	0.0821653767187435	4.779492409002974
â	ˈɤ	4.174979684029852	4.779492409002974
âː	ˈa	-0.0	4.779492409002974
ǎ	ɐ	-0.0	4.779492409002974
b	b	0.9355798256188188	4.779492409002974
b	p	1.0674317031649507	4.779492409002974
d	d	0.0858968248253971	4.779492409002974
d	t	4.112753085638835	4.779492409002974
e	ɛ	0.5065789075839602	4.779492409002974
e	ˈɛ	1.7557929734952469	4.779492409002974
eː	ɛ	-0.0	4.779492409002974
ê	ˈɛ	0.4583935555302999	4.779492409002974
ê	ˈa	1.877240943357213	4.779492409002974
êː	ˈa	0.24522096357189968	4.779492409002974
êː	ˈɛ	2.677486331014052	4.779492409002974
ě	ɛ	-0.0	4.779492409002974
ěː	ˈɛ	-0.0	4.779492409002974
i	ɐ	0.881676488106102	4.779492409002974
i	ˈi	1.8459784851766123	4.779492409002974
i	i	2.481187363625966	4.779492409002974
î	ˈi	-0.0	4.779492409002974
îː	ˈi	-0.0	4.779492409002974
ǐː	i	-0.0	4.779492409002974
j	-	-0.0	4.779492409002974
k	k	-0.0	4.779492409002974
l	ɫ	0.5965654007702663	4.779492409002974
l	l	1.714661061545667	4.779492409002974
m	m	0.1652938194207601	4.779492409002974
m	mʲ	3.435151757780022	4.779492409002974
n	n	-0.0	4.779492409002974
o	o	1.0461659073660838	4.779492409002974
o	ˈɔ	1.66426046679616	4.779492409002974
o	ɫ	2.3201938927210075	4.779492409002974
ô	ˈɔ	0.654218517477964	4.779492409002974
ô	o	1.4556910663207514	4.779492409002974
ôː	ˈɔ	-0.0	4.779492409002974
ǒ	o	-0.0	4.779492409002974
p	p	-0.0	4.779492409002974
r	r	-0.0	4.779492409002974
r̩̂	r	-0.0	4.779492409002974
r̩̂ː	r	-0.0	4.779492409002974
r̩̂	r	-0.0	4.779492409002974
s	s	-0.0	4.779492409002974
t	t	0.1614175486588666	4.779492409002974
t	-	4.197641421336692	4.779492409002974
t	j	4.283337732417579	4.779492409002974
û	ˈɤ	-0.0	4.779492409002974
ûː	ˈɤ	1.035393609249328	4.779492409002974
ûː	ˈɤ_ɫ	1.908332931843123	4.779492409002974
ûː	ˈu	2.0249301453374313	4.779492409002974
x	x	-0.0	4.779492409002974
z	z	-0.0	4.779492409002974
ɡ	ɡ	0.28677262330623704	4.779492409002974
ɡ	k	2.4717991149394414	4.779492409002974
ʋ	v	0.3003400364888761	4.779492409002974
ʋ	-	2.411663424120524	4.779492409002974
ʎ	lʲ	-0.0	4.779492409002974
ʒ	ʒ	0.13247193781704683	4.779492409002974
ʒ	ʃ	3.5107368638690484	4.779492409002974
ʦ	ʦ	-0.0	4.779492409002974
ʧ	ʧ	-0.0	4.779492409002974
