Phone1	Phone2	PMI
l_#>	#>	2.785
<#_ʦ	<#	2.785
r_#>	#>	2.785
<#_ˈa	<#	2.785
<#_ˈo	<#	2.785
i_#>	#>	2.785
j	j	2.773
d	e_d	2.724
<#	ʧ	2.719
<#	l	2.718
<#_a	a	2.717
e	n_e	2.715
b_u	e	2.709
e̯ˈa	kː	2.673
ˈo	ˈo_j	2.625
d	<#_d	2.625
<#_k	<#_k	2.624
a	r	2.576
ʎ_#>	o	2.568
ˈu	w	2.49
l	j	2.488
#>	e_#>	2.457
#>	ʎː	2.446
m	m_e	2.4
e̯ˈa	j_ˈɛ	2.399
ˈi	ˈi_v	2.399
ˈu	ˈɔ_n	2.39
ˈu	<#_ˈu	2.39
ˈa	n_ˈa	2.39
k	ɡ	2.384
<#	ɡ	2.329
<#	v	2.326
e̯ˈa	p_ˈe	2.321
ŋ	ŋ	2.313
v	<#	2.313
ʎ	a	2.301
#>	m_o_#>	2.283
k_ə	kː	2.266
i_n	i	2.233
t	t_a	2.228
l	p_j	2.225
e̯ˈa	j_ˈa	2.214
k_#>	ɡ	2.191
a	<#	2.187
<#_ˈu	ˈu	2.186
a	ˈa_r	2.177
u	r	2.174
k	kː_a	2.16
k	ɡ_o_#>	2.149
ˈi	ˈɛ_n	2.145
n	ˈɔ_n	2.137
n	n_ˈa	2.137
l	ˈo_l	2.137
n	i_n	2.13
k	<#_k	2.129
#>	ɡ_o_#>	2.127
p	p_j	2.126
<#_d	d	2.117
n	r_n	2.105
l	t	2.103
u	p_o	2.095
ˈo	ˈo	2.094
ə	t_a	2.09
ə	kː_a	2.09
o̯ˈa	k	2.074
ˈu	ˈo_l	2.057
e̯ˈa	ˈɛ	2.056
#>	j_#>	2.048
p	p_ˈe	2.039
p	p_o	2.039
k	p	2.03
ɡ	<#	2.025
ˈi_i	ˈi	2.024
<#_v	v	2.004
ˈa	j_ˈɛ	1.991
f	ʧː	1.983
w_ə	v	1.983
ˈu_l	ˈo	1.979
e̯ˈa	p	1.971
ʦ	t	1.971
ˈo_j	j	1.97
#>	l	1.968
i_d	d	1.956
ˈo_j	ˈo	1.946
b	w	1.941
e̯ˈa	j	1.935
j_#>	j	1.933
l_e̯ˈa	j	1.933
p_l	j	1.933
m_i	m	1.912
a_ʤ	j	1.909
i	e_d	1.907
ˈi_i	v	1.9
ʎ	l	1.899
t	s_ˈa	1.895
n	ˈɛ_n	1.892
m_#>	m	1.865
<#_m	<#	1.859
<#_ɡ	<#	1.859
<#_ʎ	<#	1.859
<#_ʃ	<#	1.859
<#_a	<#	1.859
<#	<#_ˈu	1.856
<#_ʤ	<#	1.854
ʎ_#>	#>	1.854
p_e̯ˈa	ˈe	1.853
i	i_n	1.845
i	ˈi_v	1.845
ˈu_n	ˈɔ	1.835
u	b	1.829
<#	<#_k	1.825
u	k_o	1.805
n	n_e	1.797
r	r_n	1.794
<#	<#_d	1.791
ˈu_l	l	1.784
<#_k	k	1.784
p_u	p	1.769
p_e̯ˈa	p	1.769
p_l	p	1.769
<#	n	1.763
k_u	k	1.751
t_ə	t	1.737
k	ʧ	1.726
l	<#	1.719
i	m_e	1.712
m	ˈe	1.704
k	ˈɔ	1.689
k	k_o	1.667
ə	v_e	1.649
#>	a_#>	1.629
p	ˈo	1.628
ˈi_n	ˈɛ	1.626
ʃ_t	s	1.624
a_r	ˈa	1.611
n_ˈa	ˈa	1.611
l_e̯ˈa	ˈa	1.611
ˈa	ˈɔ	1.602
i_n	n	1.6
n_i	n	1.6
r_n	n	1.576
ˈu_n	n	1.568
n_ˈa	n	1.568
n_ə	n	1.568
ʤ	<#	1.521
i	n_e	1.511
<#	t	1.496
<#	ʤ	1.482
m	t	1.48
ə	t	1.473
r	o	1.468
t_ə	a	1.446
k_ə	a	1.446
a_ʤ	a	1.446
<#	m	1.437
a_r	r	1.427
n	n_o	1.414
n	ŋ	1.394
i_d	e	1.391
m_i	e	1.391
r_n	r	1.388
ə	n_o	1.382
a	j	1.381
w	e	1.373
w_ə	e	1.373
l	o	1.359
r	k	1.346
j	ˈo	1.343
ˈu	p	1.339
n_i	e	1.336
ˈi	m	1.329
<#	ˈa	1.323
r	ˈi	1.316
t	l	1.309
k_u	o	1.304
k_#>	o	1.304
<#	ˈɔ	1.301
m_#>	o	1.284
p_u	o	1.283
n_ə	o	1.283
#>	t	1.264
ʃ_t	ˈa	1.254
ʃ	ˈa	1.254
e	n	1.242
r	ˈa_r	1.241
b	e	1.166
ˈi	n	1.136
ʦ	<#	1.131
m	n	1.118
ʤ	a	1.113
ʃ	<#	1.085
#>	n	1.053
ˈo	j	1.001
<#	k	0.985
ˈi	r	0.964
l	ˈa	0.963
ˈo	<#	0.955
ˈa	ˈɛ	0.947
n	ˈe	0.942
m	<#	0.931
k_#>	#>	0.931
i	j	0.931
<#_d	<#	0.931
j_#>	#>	0.928
<#_ˈu	<#	0.928
<#_k	<#	0.928
<#_v	<#	0.928
m_#>	#>	0.926
ə_#>	#>	0.926
a	ˈa	0.888
#>	ɡ	0.878
p	j	0.877
#>	p	0.856
s	e	0.853
k	ˈe	0.848
l	ˈo	0.826
k	r	0.82
l	p	0.81
ə	kː	0.779
i	v	0.771
n	i	0.769
<#	d	0.755
k	ˈɛ	0.741
r	e	0.725
n	o	0.718
i	s	0.714
i	r	0.712
ˈi	v	0.705
ˈa	j	0.657
e̯ˈa	ˈa	0.642
p	o	0.625
s	o	0.624
t	s	0.609
p	ˈe	0.601
n	ˈɛ	0.58
u	p	0.574
t	a	0.564
ˈu	l	0.551
n	ˈɔ	0.543
ˈu	n	0.53
#>	e	0.516
ə	v	0.497
ˈa	<#	0.495
d	e	0.491
n	<#	0.47
t	n	0.465
t	o	0.459
k	<#	0.433
<#	ˈu	0.419
p	r	0.411
u	k	0.402
d	<#	0.402
j	#>	0.4
r	p	0.375
<#	s	0.37
m	e	0.362
#>	j	0.357
ˈa	n	0.335
ʎ	#>	0.326
i	n	0.292
#>	m	0.289
i	ˈi	0.274
l	#>	0.273
m	o	0.255
r	t	0.251
n	r	0.25
t	ˈa	0.239
i	d	0.239
ʎ	<#	0.223
i	m	0.195
#>	a	0.191
u	e	0.128
r	n	0.127
n	ˈa	0.125
t	r	0.079
n	e	0.067
ə	n	0.05
k	a	0.03
ə	r	0.018
r	ˈa	-0.048
k	o	-0.055
m	#>	-0.103
t	<#	-0.104
ə	e	-0.113
<#	a	-0.152
k	e	-0.193
ə	o	-0.235
ˈu	<#	-0.305
r	a	-0.343
k	#>	-0.361
ə	#>	-0.365
s	#>	-0.461
i	a	-0.473
n	#>	-0.53
t	#>	-0.627
<#	r	-0.733
p	#>	-0.794
r	#>	-0.839
i	#>	-1.41
