Phone1	Phone2	Surprisal
b	b	0.564
b	m_b	2.264
b	b_w	3.116
d	d	0.0
ẽ	e_n	0.0
f	f	0.0
i	i	0.781
i	-	1.259
ĩ	i	0.0
j	j	1.131
j	ˈe	1.82
j	e	1.942
j_t	j	0.0
j_v	ʝ	0.0
j_ɐ	n_a	0.0
j_ʃ	ʃ	0.0
j_ʎ	ʎ	0.0
j̃	j	0.0
k	k	0.0
l	ʎ	0.87
l	l	1.143
l_ˈɐ	l_ˈe	0.0
m	m	0.0
n	n	0.706
n	-	1.369
n_s	z	0.0
õ	o_n	0.0
p	p	0.0
s	s	1.259
s	-	1.534
s	θ	2.078
t	t	0.331
t	n_t	3.698
t	ˈe_n	3.804
t	j_t	4.148
t_ɨ	ˈe_n	0.0
u	o	0.06
u	u	4.845
u	-	7.447
ũ	m_e	0.0
v	β	0.958
v	b	1.223
v	b_e	4.142
v_ɨ	w	0.0
w	-	0.0
w_ˈa	w_ˈa	0.0
w̃	n_o	0.0
z	θ	0.0
z_ɐ	s_a	0.0
ð	ð	0.606
ð	t	2.516
ð	-	3.377
ð	ʝ	3.799
ɐ	a	0.031
ɐ	-	5.777
ɐ	n_a	8.363
ɐ_ɾ	ɾ	0.0
ɐ̃	-	0.0
ɡ	ɡ	0.0
ɣ	ɣ	0.274
ɣ	-	2.529
ɨ	e	0.399
ɨ	i	2.881
ɨ	ɾ_e	3.238
ɫ	l	0.0
ɲ	n	1.143
ɲ	ɲ	1.453
ɲ	ŋ_ɡ	2.458
ɾ	ɾ	0.0
ɾ_m	ɾ_m	0.0
ɾ_n	ɾ_n	0.0
ɾ_t	ɾ_t	0.0
ɾ_u	ɾ_o	0.0
ɾ_ɐ	ɾ_a	0.0
ʁ	r	0.0
ʃ	ʃ	1.571
ʃ	p_l	2.099
ʃ	k_l	2.621
ʃ	ˈa_t	2.862
ʃ	f_l	2.946
ʃ_k	s_k	0.0
ʃ_p	s_p	0.0
ʃ_t	s_t	0.0
ʎ	ʎ	0.0
ʒ	ʧ	0.58
ʒ	-	1.994
ʒ	ð	3.645
ˈa	ˈa	0.0
ˈe	ˈe	0.394
ˈe	ˈi	2.704
ˈe	ʝ_ˈe	3.552
ˈẽ	j	0.0
ˈi	ˈi	0.094
ˈi	-	3.987
ˈĩ	-	0.0
ˈo	w_ˈe	1.05
ˈo	ˈo	1.524
ˈo	ˈu	3.216
ˈo	w	4.017
ˈo_j	ˈo	0.0
ˈo_w	ˈo	0.0
ˈõ	w	1.211
ˈõ	ˈe_n	1.816
ˈõ	ˈo_n	1.816
ˈu	ˈu	0.121
ˈu	ˈo	3.64
ˈũ	ˈu_n	0.0
ˈɐ	ˈe	0.712
ˈɐ	ˈa	1.822
ˈɐ	j	3.229
ˈɐ_j	ˈe	0.0
ˈɐ̃	ˈa	0.98
ˈɐ̃	ˈa_n	1.856
ˈɐ̃	-	2.789
ˈɐ̃	ˈo	3.79
ˈɔ	w_ˈe	1.091
ˈɔ	ˈo	1.133
ˈɔ	u_s	3.745
ˈɛ	j_ˈe	0.359
ˈɛ	ˈe	2.182
ˈɨ	ˈe	0.0
β	β	0.374
β	p	2.131
