Phone1	Phone2	PMI
b	b	8.03
ˈi	ˈi	7.168
ɲ	ɲ	7.061
ʃ	ʂ	6.748
<#_j	j	6.727
ˈə	ˈɨ	6.401
ˈa_#>	ˈa_#>	6.327
ʣ	ʑ	6.309
z	z	6.102
ɡ	ɡ	5.987
n	n	5.809
<#_u̯ˈɛ	<#_ˈɔ	5.771
ˈa_r	r_ˈɔ	5.757
p	p	5.727
p	pʲ	5.719
l	l	5.601
d	d	5.536
m	mʲ	5.431
t	t	5.41
ɔ	ɔ	5.374
r	r	5.167
m	m	5.163
ʒ	ʐ	5.113
a	a	5.065
v	vʲ	5.029
i	ɨ	4.997
w	w	4.991
v	v	4.929
k	k	4.861
s	s	4.786
ˈɔ	ˈɔ	4.758
ʐ	rʲ	4.74
ˈe	ˈe	4.713
ˈa	ˈa_#>	4.692
u̯ɛ	ɔ	4.689
i	i	4.673
u̯ˈɛ	ˈɛ	4.51
ˈa	ˈɪ	4.503
x	x	4.489
j	j	4.456
u̯ˈɛ	<#_ˈɔ	4.33
ˈɛ	ˈa	4.292
ʦ	ɕ	4.277
ˈɞ	ˈa	4.272
ˈʉ	ˈu	4.203
ˈu	ˈɔ	4.185
ˈe	ˈɪ	4.164
ʦ	ʦ	4.158
ˈɛ	ˈe	4.082
ˈõ	ˈu	4.03
ˈɞ	ˈɪ	3.953
ˈə	ˈi	3.853
ˈa_#>	ˈa	3.522
ʤ	kʲ	3.483
ʧ	ʦ	3.469
ʧ	kʲ	3.211
ɛ	e	3.201
ʂ	ɕ	3.199
#>	ˈa_#>	3.194
m_j	mʲ	3.159
ʦ_#>	ʦ_#>	3.157
ˈa	r_ˈɔ	2.722
<#	<#	2.666
#>	#>	2.666
r	r_ˈɔ	2.653
<#_u̯ˈɛ	ˈɔ	2.637
ɛ	ɔ	2.605
<#	j	2.599
ˈu	ˈɛ	2.564
ʦ	ʦ_#>	2.337
<#	<#_ˈɔ	2.332
x	k	2.275
r	ʂ	2.227
j	ˈɪ	2.223
j	mʲ	2.205
ˈa	ˈɔ	2.177
ɛ_#>	ɔ_#>	2.164
ʦ_#>	ʦ	2.15
ə	i	2.028
ˈa	ˈa	1.886
u̯ˈɛ	ˈɔ	1.88
ˈɛ	ˈɛ	1.875
w	ˈu	1.86
ɛ	ɔ_#>	1.831
ˈa_r	r	1.82
ŋ	ˈɪ	1.729
p_j	pʲ	1.67
ɛ_#>	ɔ	1.639
ˈa	r	1.497
ˈa_ŋ	ˈɪ	1.451
j	ˈe	1.443
ə	m	1.413
w_ˈʉ	ˈu	1.403
j_ˈɞ	ˈɪ	1.353
ʦ	ʨ	1.338
u̯ˈɛ	v_ˈɛ	1.187
v_j	vʲ	1.087
a	e	1.028
ˈa_r	ˈɔ	0.987
#>	ʦ_#>	0.824
ˈɛ	ˈɔ	0.534
r	ˈɔ	0.475
#>	ˈa	0.388
i	kʲ_i	0.296
#>	ɔ_#>	0.261
ŋ	ɕ	0.167
w	l	0.115
ŋ	e	0.099
a_ŋ	e	-0.036
#>	ʦ	-0.183
#>	ɔ	-0.264
ŋ_ʦ	ɕ	-0.578
<#	ˈɔ	-0.801
m	ɨ	-0.867
<#_j	<#	-0.934
ˈa_#>	#>	-1.026
<#_u̯ˈɛ	<#	-1.026
ɛ_#>	#>	-1.108
i	kʲ	-1.115
ʦ_#>	#>	-1.119
ɛ	#>	-1.441
j	vʲ	-1.629
u̯ˈɛ	v	-1.836
p	<#	-1.881
ʦ	#>	-1.939
u̯ˈɛ	<#	-2.466
ˈa	#>	-2.661
j	<#	-3.205
j	pʲ	-3.999
