Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ç_#>	0.0	5.301
<#_n	<#_n	0.0	5.301
a	-	0.0	5.301
b̥	b	0.436	5.301
b̥	v̥	1.939	5.301
b̥͡v̥	p	0.0	5.301
d̥	d̥	1.322	5.301
d̥	d	1.374	5.301
d̥	t	2.429	5.301
d̥	-	5.129	5.301
d̥_ɐ	t_æ	0.0	5.301
d̥_ˈɪ	d_ˈɪ	0.0	5.301
f	f	0.0	5.301
f_#>	p_#>	0.0	5.301
h	h	0.0	5.301
i	ɪ	0.0	5.301
j	j	0.0	5.301
l	l	0.0	5.301
m	m	0.0	5.301
n	n	0.182	5.301
n	-	3.075	5.301
n_a	nː	0.0	5.301
r	r	0.0	5.301
s	z	1.222	5.301
s	t	1.807	5.301
s	z̥	2.392	5.301
s	s	3.392	5.301
v	v	0.241	5.301
v	w	2.7	5.301
x	k	1.115	5.301
x	x	1.379	5.301
x	ç	2.7	5.301
z̥	t	0.0	5.301
ç	k	1.0	5.301
ç	ç	1.0	5.301
ç_d̥	ç	0.0	5.301
ŋ	ŋ	0.193	5.301
ŋ	ɡ_n	3.0	5.301
ɐ	æ	0.278	5.301
ɐ	-	3.322	5.301
ɐ	ˈaː	3.737	5.301
ɡ̊	kʰ	1.3	5.301
ɡ̊	ɡ	2.0	5.301
ɡ̊	k	2.678	5.301
ɡ̊	j	3.415	5.301
ɡ̊	ç	3.415	5.301
ɡ̊_n	ç	0.0	5.301
ɡ̊_s	s	0.0	5.301
ɾ	ɾ	0.0	5.301
ʃ	ʃ	0.1	5.301
ʃ	s	3.907	5.301
ʦ	tʰ	0.83	5.301
ʦ	t	1.193	5.301
ˈaɪ̯	ˈiː	0.874	5.301
ˈaɪ̯	ˈyː	2.459	5.301
ˈaɪ̯	ˈae̯	3.459	5.301
ˈaɪ̯	ˈɪ	3.459	5.301
ˈaɪ̯	ˈʏ	3.459	5.301
ˈaʊ̯	ˈuː	0.0	5.301
ˈaː	ˈae̯	0.907	5.301
ˈaː	ˈaʊ̯	1.585	5.301
ˈaː	ˈɪ	2.907	5.301
ˈaː_#>	ˈae̯_n_#>	0.0	5.301
ˈeː	ˈɛ	0.737	5.301
ˈeː	ˈeː	1.322	5.301
ˈiː	ˈae̯	1.354	5.301
ˈiː	ˈiː	2.202	5.301
ˈiː	ˈɪ	2.202	5.301
ˈiː	ˈɔʏ̯	2.524	5.301
ˈoː	ˈɒː	0.737	5.301
ˈoː	ˈa	3.322	5.301
ˈoː	ˈaː	3.322	5.301
ˈoː	ˈoː	3.322	5.301
ˈoː	ˈɛː	3.322	5.301
ˈuː	ˈaʊ̯	0.181	5.301
ˈuː	ˈuː	3.087	5.301
ˈɒ	ˈa	0.396	5.301
ˈɒ	ˈaʊ̯	3.644	5.301
ˈɒ	ˈɒː	3.644	5.301
ˈɒ	ˈɔ	3.644	5.301
ˈɔ	ˈɔ	1.585	5.301
ˈɔ	ˈuː	2.322	5.301
ˈɔ	ˈʊ	2.322	5.301
ˈɔ	-	2.907	5.301
ˈɔ	ˈa	2.907	5.301
ˈɛ	ˈɛ	1.193	5.301
ˈɛ	ˈɛː	2.415	5.301
ˈɛ	ˈiː	3.0	5.301
ˈɛ	ˈœ	3.0	5.301
ˈɛ	ˈʏ	3.0	5.301
ˈɛ_ɐ	ˈaː	0.0	5.301
ˈɪ	ˈɪ	0.553	5.301
ˈɪ	ˈʏ	2.138	5.301
ˈɪ	ˈɛ	3.459	5.301
ˈʊ	ˈʊ	0.585	5.301
ˈʊ	ˈɔ	2.322	5.301
ˈʊ	ˈʏ	2.907	5.301
β	-	0.0	5.301
