Phone1	Phone2	PMI
d̥	<#_d	3.777
tʰ	t	3.715
ɡ̊_ʊ	ɡ̊	3.696
s	s_#>	3.649
<#_ɹ	ɾ	3.618
v	f	3.608
<#_d̥	d	3.548
ˈa	ˈæ_ɾ	3.544
a	ə	3.495
ˈʊ	ˈu	3.486
ˈɔ	ˈʏ	3.361
ˈʊ	ˈøː	3.266
j	ˈæ	3.216
s_t	s_t	3.044
n̥	ə_n	3.036
n_ˈa	n_ˈɛː	3.001
ˈa_ɹ	ˈæ	2.948
s_#>	s_#>	2.936
ˈɔ_ɹ	ˈʏ_ɾ	2.935
ˈa_n	ˈɑ_n	2.923
b̥_ɹ	b_ɾ	2.916
ˈa	ˈɛː	2.907
n̥	n	2.879
ɪ	ə	2.859
k	s	2.855
ˈœ	ˈɑ	2.847
ʰtː	x	2.803
ˈɔːu̯	ˈiː	2.789
ɹ_ʈ	ɾ_t	2.722
d̥_ɹ	d_ɾ	2.708
<#_kʰ	<#_k	2.707
ʃ	z	2.685
t_#>	t_#>	2.586
<#	<#	2.539
#>	#>	2.539
kʰ	<#_k	2.481
ɪ	ə_ɾ	2.458
ˈøː	ˈøː	2.409
ˈʉːu̯	ˈiː	2.309
ɹ	ɾ	2.289
ˈʊ_ŋ	ˈu	2.28
<#_v	ʋ	2.136
ʰp	p	2.104
v	<#_ʋ	2.025
ˈɛ	ˈæi̯	1.991
mː	m	1.969
s_#>	s	1.968
<#	<#_ɾ	1.917
j	ˈɪə̯	1.877
l	ɫ_#>	1.867
<#_ˈʊ	ˈɔ	1.865
<#	<#_ɫ	1.853
<#_kʰ	k	1.843
ˈɔːu̯_w	ˈuː	1.816
#>	ˈɛː_#>	1.794
t	t_#>	1.781
s_#>	z	1.779
<#	<#_t	1.736
<#	<#_n	1.732
ŋ	ˈu	1.726
ˈiː	ˈɪ	1.694
l̥	ˈɑu̯	1.683
ˈʊ	ʋ	1.633
t_#>	t	1.62
<#	<#_x	1.607
v	v	1.569
ˈœ	ˈæ	1.539
ɪ	ɾ	1.528
ʈ	t	1.505
<#_ˈʊ	ʋ	1.504
k	s_#>	1.494
s_#>	z_ə_#>	1.48
m	m_ə	1.48
v̥	x	1.394
ɡ̊	ŋ	1.359
ʃ	x	1.34
v	ʋ	1.34
h_ˈʉːu̯	ˈyː	1.29
s_v	z_ʋ	1.285
ˈɪ	ˈyː	1.258
#>	s_#>	1.215
ˈɛ	ˈɑ	1.208
a	ɾ_ə	1.198
a	ˈɛː	1.173
ʊ	ə	1.169
ʈ	ɾ_t	1.127
ʃ	s_x	1.108
#>	k_#>	1.076
s_k	s	1.061
ʤ̊	x	1.057
v_a_#>	ˈɛː	1.054
m_a	m	1.042
h_ˈʊ	ˈɔ	0.997
t	s	0.954
<#	<#_ʋ	0.902
ˈɔ	ə	0.868
d̥_ʊ	d̥	0.866
ʊ	ɫ_#>	0.827
ˈɔ	ˈʏ_ɾ	0.811
ɹ	ɫ_#>	0.809
ˈa	ɾ	0.756
ˈɔ	ɫ	0.647
a	m_ə	0.579
ˈɔ	ɫ_ə	0.575
b̥	b_ɾ	0.547
ˈʊ	ʋ_ˈɔ	0.527
v	z	0.498
l_v	v̥	0.443
ˈɪ	ˈyː_v	0.422
nː	n_d	0.385
t	s_t	0.377
nː	d	0.352
t_l̥	ɫ	0.328
ˈɔ_ɹ	ˈʏ	0.297
ɹ	ˈæ	0.255
ʈ	ɾ	0.218
s	z_ə_#>	0.211
ˈa	n_ˈɛː	0.14
s	t	0.122
b̥_ɹ	b	0.107
s	z_ʋ	0.101
d̥	d_ɾ	0.084
j_ˈœ	ˈæ	0.067
ˈa	ˈɑ_n	0.061
#>	t_#>	0.057
ɹ_a	ə	0.039
ˈa_ɹ	ɾ	0.018
ɹ_a	ɾ	0.018
ɪ_ɹ	ɾ	0.018
ɪ_ɹ	ə	0.014
<#	<#_d	-0.006
ˈɔ	ɾ	-0.007
s_t	s	-0.032
v	z_ʋ	-0.037
#>	d̥_#>	-0.045
s	s_t	-0.047
l	v̥	-0.059
ɹ	ˈʏ	-0.079
n_ˈa	ˈɛː	-0.105
ˈa_n	ˈɑ	-0.106
s_v	z	-0.131
<#	<#_j	-0.179
n	n_ˈɛː	-0.208
#>	ɫ_#>	-0.232
ɹ	ə	-0.242
d̥_ɹ	d	-0.261
ʊ	ɫ	-0.293
ɹ	ɫ	-0.31
n	d̥	-0.313
n	ˈɑ_n	-0.315
<#	<#_k	-0.34
v	ˈɛː_#>	-0.362
m_a	ə	-0.368
ɹ	ˈæ_ɾ	-0.391
t	ɫ	-0.437
s_t	t	-0.44
ɹ_ʊ	ɾ	-0.449
ʊ_ɹ	ə	-0.484
#>	d̥	-0.485
n̥	ə	-0.488
ɹ_ʈ	t	-0.495
n	n_d̥	-0.511
ʊ	ɾ	-0.547
ˈa_n	n	-0.55
n_ˈa	n	-0.55
ɡ̊_v̥	x	-0.554
<#	j	-0.583
#>	k	-0.696
d̥	ɾ	-0.7
<#	ʋ	-0.761
a	ɾ	-0.766
ɹ	ɾ_ə	-0.799
ɹ	ˈʏ_ɾ	-0.801
ɹ	b_ɾ	-0.801
#>	s	-0.885
#>	z	-0.908
#>	t	-0.908
d̥_ɹ	ɾ	-0.946
b̥	ɾ	-0.949
ˈɔ_ɹ	ɾ	-0.975
ɹ_ʈ	ɾ	-0.975
b̥_ɹ	ɾ	-0.975
ɹ	d_ɾ	-0.983
ɹ	ɾ_t	-0.996
#>	ˈɛː	-1.018
<#_ɹ	<#	-1.061
<#_ɡ̊	<#	-1.061
<#_v	<#	-1.061
<#_tʰ	<#	-1.061
<#_n	<#	-1.061
<#_l	<#	-1.061
<#_h	<#	-1.061
ˈa	n	-1.091
<#	ɫ	-1.1
s_#>	#>	-1.106
<#_d̥	<#	-1.106
k_#>	#>	-1.109
ɹ	ə_ɾ	-1.114
t_#>	#>	-1.154
<#_kʰ	<#	-1.154
a_#>	#>	-1.155
<#_ˈʊ	<#	-1.155
ɹ	s_#>	-1.197
<#	k	-1.205
#>	z_ə_#>	-1.207
ɡ̊_ʊ	ə	-1.218
<#	d	-1.25
l_ʊ_ɹ_#>	ɫ_#>	-1.313
n	ˈɛː	-1.343
#>	ɫ	-1.352
n	ˈɑ	-1.371
kʰ	<#	-1.38
kʰ_v	ʋ	-1.464
ʊ	#>	-1.488
#>	ə	-1.511
<#	x	-1.542
<#	ˈɔ	-1.598
a	m	-1.6
h	<#	-1.694
ɹ	#>	-1.732
ʊ	v̥	-1.745
k	#>	-1.776
t	#>	-1.959
h	ˈyː	-1.963
ˈʊ	<#	-1.975
l	#>	-1.975
tʰ	<#	-1.977
<#	n	-2.041
<#	t	-2.075
s_v	ʋ	-2.085
m	ə	-2.088
d̥	<#	-2.121
ʊ	ɡ̊	-2.132
ɹ	s	-2.329
l	<#	-2.398
ˈɪ	v	-2.423
ɡ̊	<#	-2.429
l_ʊ_ɹ_#>	ɫ	-2.433
ʊ	s_#>	-2.549
h	ˈɔ	-2.589
s_#>	ə	-2.7
s	ʋ	-2.852
ɹ	d	-2.886
s_k_ʊ_ɹ_#>	s_#>	-2.963
v	<#	-2.998
n	<#	-3.009
ɡ̊	ə	-3.069
<#	ɾ	-3.07
ʊ_ɹ_#>	#>	-3.155
v	ˈɛː	-3.174
v	#>	-3.317
ɹ	d̥	-3.326
a	#>	-3.348
ɹ	t	-3.572
ʊ	s	-3.68
v_a_#>	#>	-3.907
s	ə	-3.969
s_k_ʊ_ɹ_#>	s	-4.095
s	#>	-4.655
ɹ	b	-4.877
l_ʊ_ɹ_#>	#>	-5.155
j_ʊ	d̥	-5.328
ɹ	<#	-5.596
s_k_ʊ_ɹ_#>	#>	-7.155
ʊ	d̥	-inf
kʰ	ʋ	-inf
j	d̥	-inf
