Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_ʦ	-0.0	5.219009151615426
<#_a	<#_ɐ	-0.0	5.219009151615426
<#_d	<#_d	-0.0	5.219009151615426
<#_j	<#_j	-0.0	5.219009151615426
<#_k	<#_k	-0.0	5.219009151615426
<#_lʲ	<#_lʲ	-0.0	5.219009151615426
<#_m	<#_m	-0.0	5.219009151615426
<#_mʲ	<#_mʲ	-0.0	5.219009151615426
<#_n	<#_n	-0.0	5.219009151615426
<#_p	<#_p	-0.0	5.219009151615426
<#_pʲ	<#_pʲ	-0.0	5.219009151615426
<#_r	<#_r	-0.0	5.219009151615426
<#_s	<#_s	-0.0	5.219009151615426
<#_sʲ	<#_sʲ	-0.0	5.219009151615426
<#_t	<#_t	-0.0	5.219009151615426
<#_v	<#_v	-0.0	5.219009151615426
<#_v_ˈo	<#_ˈo	-0.0	5.219009151615426
<#_vʲ	<#_vʲ	-0.0	5.219009151615426
<#_x	<#_x	-0.0	5.219009151615426
<#_z	<#_z	-0.0	5.219009151615426
<#_zʲ	<#_z	1.0	5.219009151615426
<#_zʲ	<#_zʲ	1.0	5.219009151615426
<#_ɣ	<#_ɡ	-0.0	5.219009151615426
<#_ʐ	<#_ʐ	-0.0	5.219009151615426
<#_ʣʲ	<#_dʲ	-0.0	5.219009151615426
<#_ʦʲ	<#_tʲ	-0.0	5.219009151615426
<#_ʧ	<#_ʨ	-0.0	5.219009151615426
a	ɐ	0.36257007938470825	5.219009151615426
a	-	2.1699250014423126	5.219009151615426
a_#>	ə_#>	-0.0	5.219009151615426
a_r	ɐ_r	-0.0	5.219009151615426
a_v	ɐ_v	-0.0	5.219009151615426
b	b	-0.0	5.219009151615426
bʲ	bʲ	-0.0	5.219009151615426
d	d	-0.0	5.219009151615426
e	ɪ	-0.0	5.219009151615426
i	ɪ_j	-0.0	5.219009151615426
k	k	-0.0	5.219009151615426
k_#>	k_#>	-0.0	5.219009151615426
kʲ	kʲ	-0.0	5.219009151615426
lʲ_#>	lʲ_#>	-0.0	5.219009151615426
lʲ_ˈe	lʲ_ˈe	-0.0	5.219009151615426
m	m	-0.0	5.219009151615426
m_#>	mʲ_#>	-0.0	5.219009151615426
n	n	-0.0	5.219009151615426
nʲ	nʲ_#>	0.5849625007211563	5.219009151615426
nʲ	nʲ	1.5849625007211563	5.219009151615426
p	pʲ	-0.0	5.219009151615426
p_#>	p_#>	-0.0	5.219009151615426
r	r	0.6280312226130421	5.219009151615426
r	rʲ	1.5025003405291832	5.219009151615426
r_a	rʲ_ɪ	-0.0	5.219009151615426
s	s	-0.0	5.219009151615426
s_#>	s_#>	-0.0	5.219009151615426
sʲ	sʲ	-0.0	5.219009151615426
t	t	-0.0	5.219009151615426
t_#>	t_#>	-0.0	5.219009151615426
u	ʊ	-0.0	5.219009151615426
v	v	-0.0	5.219009151615426
vʲ	vʲ	-0.0	5.219009151615426
x	k_#>	1.0	5.219009151615426
x	x	1.0	5.219009151615426
zʲ	zʲ	-0.0	5.219009151615426
æ	ɪ	-0.0	5.219009151615426
æ_lʲ	ɪ_lʲ	-0.0	5.219009151615426
æ_z	ɪ_z	-0.0	5.219009151615426
ɣ	ɡ	-0.0	5.219009151615426
ɣ_a	ɡ_ə	-0.0	5.219009151615426
ɨ	ɨ_j	0.24100809950379493	5.219009151615426
ɨ	ɨ	2.700439718141092	5.219009151615426
ɫ	ɫ	-0.0	5.219009151615426
ɫ_#>	ɫ_#>	-0.0	5.219009151615426
ɫ_a	ɫ_ə	-0.0	5.219009151615426
ɫ_ˈa	ɫ_ˈa	-0.0	5.219009151615426
ʂ	ʂ	-0.0	5.219009151615426
ʌ_ɫ	ə_ɫ	-0.0	5.219009151615426
ʣʲ	dʲ	-0.0	5.219009151615426
ʦ	ʦ	-0.0	5.219009151615426
ʦʲ	tʲ_#>	-0.0	5.219009151615426
ʦʲ_vʲ	vʲ	-0.0	5.219009151615426
ˈa	ˈa_#>	0.24100809950379493	5.219009151615426
ˈa	ˈa	2.700439718141092	5.219009151615426
ˈe	ˈe	-0.0	5.219009151615426
ˈe_sʲ	ˈe_sʲ	-0.0	5.219009151615426
ˈi	ˈi	-0.0	5.219009151615426
ˈo	ˈo	-0.0	5.219009151615426
ˈo_#>	ˈo_#>	-0.0	5.219009151615426
ˈo_sʲ	ˈo_sʲ	-0.0	5.219009151615426
ˈo_w	ˈo_ɫ	-0.0	5.219009151615426
ˈu	ˈu	-0.0	5.219009151615426
ˈæ	ˈa	-0.0	5.219009151615426
ˈæ_ʦʲ	ˈæ_tʲ	-0.0	5.219009151615426
ˈɛ	ˈe	1.0	5.219009151615426
ˈɛ	ˈɛ	1.0	5.219009151615426
ˈɨ	ˈɨ	-0.0	5.219009151615426
ˈɵ	ˈɵ	-0.0	5.219009151615426
