Phone1	Phone2	PMI
ŋ	ŋ	7.185995888411608
ˈe	ˈɛ_n	6.349304605654863
ˈy	ˈuː	6.218695634868182
o	ɔ	5.950883059134706
j	lʲ_i	5.856979634536115
f	f	5.826430231285932
s	sː_ʊ̃ː	5.637323276723268
l	lʲː_ʊ̃ː	5.621911110278641
k	k_ʊ̃ː	5.61453971576882
b	b	5.45125488254011
#>	oː_#>	5.42301882467848
ˈa	ˈaː_r	5.333804869322446
r	r_ʊ̃ː	5.284314952756263
ˈo	ˈʊ	5.271905644234297
d	d	5.161319609495536
ˈø	ˈuː	5.158752502453251
r	r_ɛ̃ː	5.118299953044724
m	m_ɛ̃ː	5.051628817895888
z	ɡ	4.915832693307351
ˈɔ	ˈɔ	4.892678708752729
p	p	4.883174917927609
z	j	4.846901864768132
ˈa	ˈaː_n	4.841263519188415
ˈi	ˈiː	4.805287617497216
m	m	4.7881469636122365
k	kː	4.745658962599204
ɡ	ɡ	4.694906093756639
ˈu	ˈoː	4.673241670413467
o	ʊ	4.671134320747068
ˈɛ	ˈɪ	4.621966673761531
ˈɛ	ˈɛ	4.568640196740999
j	d_i	4.303056457661082
s	s_ʊ̃ː	4.2982152551266815
e	ae̯	4.286643374810731
l	l	4.273186218155738
ʤ	ɡ	4.249234817210749
ˈɛ	ˈeː	4.206632995605221
t	t_ʊ̃ː	4.2040861757076895
<#	<#_h	4.151227059512014
ˈe	ˈɛ	4.116396027699762
e	ɛ	4.103164444535435
n	n	4.089123776543709
ˈi	ˈiː_w	4.036247023768775
ˈø	ˈɔ	4.027481750697428
t	k_t	3.987708890387484
ˈu	ˈoː_n	3.986304089138841
ˈi	ˈiː_r	3.97704059525327
ˈa	ˈa	3.967958950265689
ˈi	ˈiː_n	3.961268241539292
t	t_ɛ̃ː	3.9048428942075937
l	ɫ	3.904313086934121
n	ŋ	3.8934145704652434
j	l	3.834146306087212
s	s	3.819768491311298
a	ãː	3.790650865097106
ɲ	ɡ_n	3.7241554731150335
ˈu	ˈʊ	3.7221254159467567
ʧ	k_t	3.706609727484609
p	p_ʊ̃ː	3.684421253672105
t	t	3.659409562413202
i	ɪ	3.646670947906403
t	tː	3.64232087184057
l	lʲː	3.595473160572207
ˈi	ˈiː_k	3.585748324353129
ˈo	ˈau̯	3.570610767277895
ˈe	ˈeː	3.555620025195733
ˈø	ˈoː	3.506845385044191
j	ɫ	3.489824148093597
ʤ	ɡ_ɫ	3.477396036193295
l	ɫ_ɛ̃ː	3.4342443483855707
a	a	3.4191453170140185
l	ɫ_ʊ̃ː	3.4020283486173626
ɲ	n_i	3.39243268356198
k	k	3.354005157475327
ɲ	n_e	3.343426340372404
ˈu	ˈɔ	3.299132042368813
r	r	3.2900909465993475
s	k_s	3.2236647038212904
ˈy	ˈuː_n	3.150971710204592
s	k_ɛ̃ː	3.1198589515694666
o	oː	3.0735734555247323
ɡ	k	3.015702518227608
k_w	kʷ	2.968245843076996
ˈa	ˈaː	2.9644473633884614
k	kʷ	2.875282072840976
ˈe	ˈiː	2.866609433870426
r	r_ˈiː	2.740534909795142
j	i	2.709325910816098
e	e	2.69902233020106
ɲ	n	2.688390277855444
ˈo	ˈɔ	2.67530154391209
a	aː	2.6255639004955054
ˈi	ɛ_r	2.595826115031731
m	m_ɪ	2.5785794802775683
d	t	2.50133165763993
t	k_t_ʊ̃ː	2.477983618426041
a	i_ãː	2.47528302237236
t	t_ɛ̃	2.4050042555782927
j	ʊ_ɫ	2.404912232293132
#>	s_#>	2.3522280687202435
s	t_e	2.2966660727577457
e	ɪ	2.234231905185411
t	d_ɛ̃ː	2.2342187158679563
s	t_i	2.233171571466145
k	ɪ_k	2.2006318373375784
ʋ	w	2.157553820598724
a	a_p	2.1366379711111394
ʋ	p	2.098284318469436
ˈɔ	ˈoː	2.0439540031972805
#>	ɛ̃_#>	1.982178505233203
n_d	n	1.910697610678758
<#	<#_w	1.8973940815775072
i	eː	1.827895223205464
ʧ	k_t_ɛ̃ː	1.8014323321197856
a	ɫ_ãː	1.7135980801696489
ˈe	ˈɪ	1.6656875838223095
ˈi	ˈɪ	1.6493183563781948
e_r	r	1.633236967212613
ˈa	ˈa_n	1.627163293827299
ɲ	ŋ_n	1.5922100611567118
ˈo	ˈa	1.5813764131723682
z	s_i	1.5354943122764184
ʧ	ʊ_ɫ	1.5094427559281085
w	kʷ	1.5031949928859587
ˈe	w_ˈiː	1.408942687822272
z	s	1.4050896808514417
l	lʲ	1.379769604997467
i	iː	1.3712691980151832
ɡ_w	kʷ	1.370989217241069
f	w	1.313799142692161
ˈu	ˈu	1.2581692933661994
ˈu	ˈɔ_n	1.2187733846928446
ˈɔ	ˈʊ	1.214475344901843
ˈɔ	ˈɔ_k	1.1798147004136126
n	ɪ_n	1.1717881377137636
t	d_ʊ̃ː	1.1529300347553684
s	p_s	1.1280485501580224
#>	a_#>	1.0897967312972543
s	k_i	1.0555339504404382
ˈa	ˈa_p	1.0148369115205045
#>	ɛ_#>	0.9886876706480174
s	ɪ_k	0.9725264505846694
j	e	0.8850461196722392
d_e	t	0.8697879034141389
ˈa	ˈa_k	0.8568048665740845
o	ʊ̃ː	0.8384021069517635
ˈa	i_ˈaː	0.8358783282482495
r	ɔ_r	0.7982963320559575
s	s_k	0.7956037189555405
ˈa	ˈa_r	0.792419247596612
a	ɪ_k	0.7708312026133691
ˈe	w	0.7163790497668774
r_e	r	0.7151033337768722
z	t	0.6891862603514393
ˈi	ˈeː	0.6376382802120693
s	sː	0.6346576618751267
s	t	0.4860585044918937
ˈɛ	ɪ	0.4732673818615254
s	k	0.4256550710351726
e	ɛ̃ː	0.2046933181442477
a	ɛ̃ː	0.1948651002464173
a	ˈa	0.0605802476851644
#>	ʊ̃ː_#>	-0.8238108533787952
<#_s	<#	-0.4275461461763585
l_#>	#>	-0.1325930025444858
#>	ɛ̃ː_#>	-0.1229306965491594
