Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ɫ_#>	0.0	4.74
<#_x	<#	0.0	4.74
a	a	0.585	4.74
a	-	3.17	4.74
a	u	3.17	4.74
a	ˈa	3.17	4.74
a_k	o_k	0.0	4.74
â	a	0.485	4.74
â	ˈa	1.807	4.74
âː	ˈa	0.0	4.74
ǎː	ˈa	0.0	4.74
b	b	0.0	4.74
d	d	0.0	4.74
e	ɛ	0.737	4.74
e	ˈɛ	1.322	4.74
ê	ˈɛ	0.0	4.74
êː	ˈɛ	0.0	4.74
i	i	0.0	4.74
iː	ˈi	1.0	4.74
iː	ˈɛ	1.0	4.74
î	ˈɛ	1.263	4.74
î	ˈi	2.0	4.74
î	i	2.585	4.74
î	ɛ	2.585	4.74
îː	ˈi	1.0	4.74
îː	ˈɛ	1.0	4.74
ǐː	ˈɛ	0.0	4.74
j	-	1.0	4.74
j	j	1.0	4.74
k	k	0.0	4.74
l	ɫ	0.585	4.74
l	l	1.585	4.74
m	m	0.0	4.74
n	n	0.16	4.74
n	m	3.248	4.74
o	o	0.637	4.74
o	ˈo	1.485	4.74
ô	ˈo	0.263	4.74
ô	o	2.585	4.74
ôː	ˈo	0.0	4.74
p	p	0.0	4.74
r	r	0.0	4.74
r̩̂	ˈr̩	0.0	4.74
s	s	0.0	4.74
t	t	0.0	4.74
t_i	ɛ	0.0	4.74
ûː	ˈa	1.585	4.74
ûː	ˈo_ɫ	1.585	4.74
ûː	ˈu	1.585	4.74
x	f	0.0	4.74
z	z	0.322	4.74
z	ʣ	2.322	4.74
ɡ	ɡ	0.0	4.74
ʃ	ʃ	0.0	4.74
ʋ	v	0.0	4.74
ʋ_#>	f_#>	0.0	4.74
ʋ_î	v_ɛ	0.0	4.74
ʒ	ʒ	0.0	4.74
ʦ	ʦ	0.0	4.74
ʧ	ʧ	0.0	4.74
