Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.063
d	#|S|	-	4.539
d	#|S|<	d	0.047
d	#|S|<_F	d	0.038
d	#|S|<_R	d	0.038
d	#|S|F	d	0.047
d	#|S|R	d	0.047
d	>|S|	d	0.796
d	>|S|	-	1.238
d	>|S|<	d	0.891
d	>|S|<	-	1.118
d	F_>|S|	-	0.91
d	F_>|S|	d	1.096
d	F_>|S|<	-	0.839
d	F_>|S|<	d	1.182
d	F|S|	d	0.964
d	F|S|	-	1.037
d	F|S|<	-	0.91
d	F|S|<	d	1.096
d	|S|<	d	0.199
d	|S|<	-	2.954
d	|S|<_F	d	0.047
d	|S|<_R	d	0.047
d	|S|F	d	0.063
d	|S|F	-	4.539
d	|S|R	d	0.063
d	|S|R	-	4.539
d̥	>|S|	d̥	0.235
d̥	>|S|	ɾ_d̥	3.142
d̥	>|S|#	d̥	0.242
d̥	>|S|#	ɾ_d̥	3.149
d̥	F_>|S|	d̥	0.473
d̥	F_>|S|	ɾ_d̥	1.84
d̥	F_>|S|#	d̥	0.495
d̥	F_>|S|#	ɾ_d̥	1.785
d̥	F|S|	d̥	0.437
d̥	F|S|	ɾ_d̥	1.935
d̥	F|S|#	d̥	0.473
d̥	F|S|#	ɾ_d̥	1.84
d̥	|S|#	d̥	0.235
d̥	|S|#	ɾ_d̥	3.142
e	<|S|	iː	0.0
e	<|S|>	iː	0.0
e	<|S|>_N	iː	0.0
e	<|S|N	iː	0.0
e	|S|>	iː	0.0
e	|S|>_N	iː	0.0
e	|S|N	iː	0.0
f	#|S|	v	0.086
f	#|S|	p	4.109
f	#|S|<	v	0.064
f	#|S|<	p	4.524
f	#|S|<_F	v	0.051
f	#|S|<_F	p	4.845
f	#|S|<_R	v	0.051
f	#|S|<_R	p	4.845
f	#|S|F	v	0.064
f	#|S|F	p	4.524
f	#|S|R	v	0.064
f	#|S|R	p	4.524
f	>|S|	p	0.758
f	>|S|	v	1.861
f	>|S|#	p	0.88
f	>|S|#	v	2.276
f	>|S|<	p	0.334
f	>|S|<	v	2.276
f	F_>|S|	p	1.257
f	F_>|S|	v	2.276
f	F_>|S|#	p	1.202
f	F_>|S|#	v	2.598
f	F|S|	p	1.354
f	F|S|	v	1.861
f	F|S|#	p	1.257
f	F|S|#	v	2.276
f	|S|#	p	0.993
f	|S|#	v	1.861
f	|S|<	v	0.187
f	|S|<	p	3.041
f	|S|<_F	v	0.064
f	|S|<_F	p	4.524
f	|S|<_R	v	0.064
f	|S|<_R	p	4.524
f	|S|F	v	0.086
f	|S|F	p	4.109
f	|S|R	v	0.086
f	|S|R	p	4.109
j	#|S|	j	1.907
j	#|S|	x	2.322
j	#|S|<	j	1.798
j	#|S|<	x	2.737
j	#|S|<_F	x	3.059
j	#|S|<_F	j	3.644
j	#|S|>	x	2.737
j	#|S|>	j	3.322
j	#|S|>_R	x	3.059
j	#|S|>_R	j	3.644
j	#|S|F	x	2.737
j	#|S|F	j	3.322
j	#|S|R	x	2.737
j	#|S|R	j	3.322
j	<|S|	x	0.206
j	<|S|	j	2.907
j	<|S|<	x	0.152
j	<|S|<	j	3.322
j	>|S|	x	0.206
j	>|S|	j	2.907
j	>|S|<	x	0.152
j	>|S|<	j	3.322
j	F_>|S|	x	0.152
j	F_>|S|	j	3.322
j	F_>|S|<	x	0.12
j	F_>|S|<	j	3.644
j	F|S|	x	0.206
j	F|S|	j	2.907
j	F|S|<	x	0.152
j	F|S|<	j	3.322
j	|S|<	x	1.389
j	|S|<	j	1.974
j	|S|<_F	x	2.737
j	|S|<_F	j	3.322
j	|S|>	x	2.322
j	|S|>	j	2.907
j	|S|>_R	x	2.737
j	|S|>_R	j	3.322
j	|S|F	x	2.322
j	|S|F	j	2.907
j	|S|R	x	2.322
j	|S|R	j	2.907
k	#|S|	k	0.0
k	#|S|<	k	0.0
k	#|S|<_F	k	0.0
k	#|S|<_N	k	0.0
k	#|S|F	k	0.0
k	#|S|N	k	0.0
k	>|S|	k	0.415
k	>|S|#	k	0.559
k	>|S|<	k	0.0
k	F_>|S|	k	0.678
k	F_>|S|#	k	0.737
k	F|S|	k	0.585
k	F|S|#	k	0.678
k	|S|#	k	0.485
k	|S|<	k	0.0
k	|S|<_F	k	0.0
k	|S|<_N	k	0.0
k	|S|F	k	0.0
k	|S|N	k	0.0
k_s	>|S|	s	0.0
k_s	>|S|#	s	0.0
k_s	>|S|>	s	0.0
k_s	F_>|S|	s	0.0
k_s	F_>|S|#	s	0.0
k_s	F_>|S|>	s	0.0
k_s	F|S|	s	0.0
k_s	F|S|#	s	0.0
k_s	F|S|>	s	0.0
k_s	|S|#	s	0.0
k_s	|S|>	s	0.0
k_ˈe	#|S|	k_ˈæ	0.0
k_ˈe	#|S|>	k_ˈæ	0.0
k_ˈe	#|S|>_N	k_ˈæ	0.0
k_ˈe	#|S|>_R	k_ˈæ	0.0
k_ˈe	#|S|N	k_ˈæ	0.0
k_ˈe	#|S|R	k_ˈæ	0.0
k_ˈe	|S|>	k_ˈæ	0.0
k_ˈe	|S|>_N	k_ˈæ	0.0
k_ˈe	|S|>_R	k_ˈæ	0.0
k_ˈe	|S|N	k_ˈæ	0.0
k_ˈe	|S|R	k_ˈæ	0.0
l	#|S|	ɫ	0.115
l	#|S|	l	3.7
l	#|S|<	ɫ	0.115
l	#|S|<	l	3.7
l	#|S|<_F	ɫ	0.022
l	#|S|F	ɫ	0.028
l	<|S|	ɫ	0.037
l	<|S|<	ɫ	0.028
l	<|S|<_F	ɫ	0.022
l	<|S|F	ɫ	0.028
l	>|S|	ɫ	0.212
l	>|S|	l	2.87
l	>|S|<	ɫ	0.225
l	>|S|<	l	2.794
l	>|S|<_F	ɫ	0.022
l	>|S|F	ɫ	0.028
l	F_>|S|	ɫ	0.334
l	F_>|S|	l	2.274
l	F_>|S|<	ɫ	0.35
l	F_>|S|<	l	2.215
l	F|S|	ɫ	0.308
l	F|S|	l	2.379
l	F|S|<	ɫ	0.334
l	F|S|<	l	2.274
l	|S|<	ɫ	0.115
l	|S|<	l	3.7
l	|S|<_F	ɫ	0.028
l	|S|F	ɫ	0.037
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F_>|S|<	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	F|S|<	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
n	#|S|	n	0.097
n	#|S|	n_ə	4.621
n	#|S|<	n	0.072
n	#|S|<_F	n	0.057
