Phone1	Phone2	Surprisal
a	a	0.0
b	b	0.492
b	-	1.79
b_ˈa	b	0.0
d	d	1.064
d	ð	1.09
d	-	4.268
e	-	0.585
e	e	1.585
f	f	0.303
f	β_ɪ	2.862
f	β_ʊ	4.269
i	-	0.933
i	e	1.07
j	ɣ	1.754
j	-	1.93
j	ˈɛ	1.935
j	l	3.212
j	ˈe	3.804
j_ˈɛ	ˈɔ_ɣ	0.0
k	k	0.0
k_l	ʧ	0.0
l	l	0.687
l	-	1.706
l	ʊ	3.785
l_ˈaː	ˈa	0.0
m	m	0.0
n	n	0.838
n	ɲ	1.97
n	-	3.513
n	ʊ	4.29
n	ŋ	4.418
n_ə	ɐ	0.0
o	o	0.0
p	p	0.0
p_l	ʧ	0.0
p_ˈu	p_ˈu	0.0
r	ɾ	0.131
r	r	3.525
r_n	ɾ_n	0.0
r_ə	ɾ_ɐ	0.0
r_ʨ	ɾ_k	0.0
s	s	0.405
s	ʃ	2.616
s	ˈi_θ	3.611
t	t	0.481
t	ð	2.703
t	ð_ɪ	3.361
t	d_ʊ	4.946
u	o	0.796
u	-	2.237
u	u	2.237
v	b	0.424
v	β	1.974
w	-	1.123
w	β	2.0
w	w	2.636
w	ʊ	2.946
w_n	ŋ	0.0
z	-	0.0
ŋ	n	1.429
ŋ	ŋ_ɡ	1.429
ŋ	ŋ	1.959
ə	ɐ	0.778
ə	a	2.704
ə	e	2.71
ə	-	3.488
ə	ɑ	5.557
ə_r	ˈe_ɾ	1.0
ə_r	ɾ	1.737
ə_r	ɾ_ɪ	2.322
ə_s	ɐ_s	0.0
ə_v	a_β	0.0
ɡ	ɡ	0.757
ɡ	ɣ	2.506
ɡ	-	3.082
ɡ	ʃ	3.131
ɲ	ɲ	0.0
ʃ	θ	1.474
ʃ	e_s	1.872
ʃ	j	2.315
ʃ	ʃ	2.592
ʎ	ɟ	0.217
ʎ	l	2.84
ʒ	-	0.0
ʥ	-	0.0
ʦ	t	0.739
ʦ	θ_ʊ	1.319
ʧ	-	0.893
ʧ	θ	1.115
ʨ	k	0.259
ʨ	j_t	2.941
ʨ	t_ɪ	4.877
ˈa	ˈa	0.964
ˈa	ˈe	2.031
ˈa	ˈɑ	2.364
ˈa	a	4.367
ˈa_j	ˈe	0.0
ˈa_l	ˈa_l	0.0
ˈa_n	ˈa_n	0.0
ˈa_w	ˈo_w	0.0
ˈaː	ˈa	0.18
ˈaː	-	3.091
ˈe	ˈe	0.303
ˈe	-	2.398
ˈeː	ˈe	0.959
ˈeː	-	1.042
ˈi	ˈi	0.578
ˈi	ˈu	1.6
ˈiə̯	ˈɛ	0.8
ˈiə̯	-	1.232
ˈiː	ˈi	0.197
ˈiː	ˈu	2.971
ˈiː_r	ˈu_ɾ	0.0
ˈiː_v	β	0.0
ˈo	ˈo_j	0.0
ˈu	ˈo	0.586
ˈu	ˈɔ	2.328
ˈu	ˈu	2.894
ˈu_t	ˈo_ð	0.0
ˈuɔ̯	ˈo	0.0
ˈuː	ˈo	0.601
ˈuː	-	1.554
ˈuː_n	ˈo	0.0
ˈɔ	ˈa	1.286
ˈɔ	ˈɔ	1.351
ˈɔ	-	2.338
ˈɔː	ˈɔ	0.537
ˈɔː	-	1.685
ˈɛ	ˈɛ	1.281
ˈɛ	ˈe	1.703
ˈɛ	ˈi	2.497
ˈɛ	-	3.264
ˈɛː	ˈɛ	0.0
