Phone1	Phone2	Surprisal
a	a	0.0
b	b	0.0
d	d	0.0
e	e	0.0
f	f	0.0
i	i	0.0
j	j	0.0
k	k	0.0
k_ə	k_ə	0.0
l	l	0.0
m	m	0.0
n	n	0.0
n_ˈa	n_ˈa	0.0
o	o	0.0
p	p	0.0
r	r	0.0
r_n	r_n	0.0
r_s	r_s	0.0
r_t	r_t	0.0
r_ə	r_ə	0.0
r_ˈa	r_ˈa	0.0
s	s	0.0
t	t	0.0
u	u	0.0
v	v	0.0
w	w	0.0
z	z	0.0
ŋ	ŋ	0.0
ə	ə	0.0
ə_d	ə_d	0.0
ə_l	ə_l	0.0
ə_m	ə_m	0.0
ə_n	ə_n	0.0
ə_s	ə_s	0.0
ɡ	ɡ	0.0
ɲ	ɲ	0.0
ʃ	ʃ	0.0
ʎ	ʎ	0.0
ʒ	ʒ	0.0
ʥ	ʥ	0.0
ʦ	ʦ	0.0
ʧ	ʧ	0.0
ʨ	ʨ	0.0
ˈa	ˈa	0.0
ˈa_n	ˈa_n	0.0
ˈaː	ˈaː	0.0
ˈe	ˈe	0.0
ˈeː	ˈeː	0.0
ˈi	ˈi	0.0
ˈiə̯	ˈiə̯	0.0
ˈiː	ˈiː	0.0
ˈo	ˈo	0.0
ˈu	ˈu	0.0
ˈuɔ̯	ˈuɔ̯	0.0
ˈuː	ˈuː	0.0
ˈɔ	ˈɔ	0.0
ˈɔː	ˈɔː	0.0
ˈɛ	ˈɛ	0.0
ˈɛː	ˈɛː	0.0
