Phone1	Phone2	PMI
t	ʦ	3.27
#>	ʃ_#>	3.218
ˈʊ	ˈo	3.199
θ	d	3.184
ˈaɪ̯	ˈiə̯	3.172
l_#>	l	3.162
ɫ_d	l_d	3.142
ˈɪ	ˈɛː	3.127
<#_n	<#_n	3.085
p_#>	f	2.986
j	j	2.979
#>	b_#>	2.972
ˈɪ	ˈeː	2.954
ˈɐ	ˈao̯	2.903
d	t	2.881
<#_l	<#_l	2.869
<#	<#_ɡ	2.855
ˈiː	ˈiə̯	2.851
ˈɔː	ˈa_ʕ	2.805
t	ʃ_d	2.794
t	ç_d	2.794
ˈɑː	ˈa_l	2.761
t	s	2.759
<#_ˈeɪ̯	<#_ˈa	2.751
k	x	2.747
t	d	2.705
ˈiː	ˈuə̯	2.684
t	ʃ	2.661
t	x_d	2.656
ˈeɪ̯	ˈa	2.608
ə_#>	ʕ_#>	2.599
ˈɐ	ˈoː	2.57
<#	<#	2.496
#>	#>	2.496
t	ç	2.484
ˈɪ	ˈu	2.473
ˈəʊ̯	ˈa	2.47
ˈiː	ˈi	2.43
ˈɐ	<#_ˈo	2.411
l	<#_l	2.397
ˈəʊ̯	ˈɔe̯_#>	2.341
t	x	2.336
s	ʃ_d	2.321
n	<#_n	2.265
ˈiː	ˈae̯	2.258
ʤ_#>	ɡ	2.244
ʤ	ɡ	2.244
k	ɡ_s	2.189
p	f_a	2.162
ˈaɪ̯	ˈiə̯_ɡ	2.146
ˈɔː	ˈɔ	2.104
ˈeɪ̯	<#_ˈa	2.084
ˈe	d_ˈoː	2.075
<#_ˈɐ	ˈo	2.021
ˈɪ	ˈəi̯	2.013
#>	ʦ_#>	1.99
ˈaɪ̯	ˈɛ	1.929
ˈɑː	ˈaː	1.925
ʧ	ç	1.92
f	b	1.917
<#_ɹ	<#_ʁ	1.873
l	ʃ_l	1.8
ˈe	ˈa	1.79
<#	<#_d	1.784
ˈɔː	ˈi	1.755
<#_n	n	1.729
<#_l	l	1.616
ˈɑː	l	1.613
s_t	ʃ	1.567
ˈiː	ˈɔː	1.535
d_ˈe	ˈoː	1.525
<#_ˈeɪ̯	ˈa	1.466
ʧ	kʰ	1.429
ˈæ	ˈɛ	1.427
<#	<#_ʁ	1.41
ˈaɪ̯_#>	a	1.332
ɫ	ˈa_l	1.292
ˈaɪ̯	ˈae̯	1.236
#>	ʕ_#>	1.216
s	ɡ_s	1.212
#>	f_#>	1.212
ˈəʊ̯_n_#>	ˈɔe̯_#>	1.202
d	d_ˈoː	1.185
ˈəʊ̯	ˈa_l	1.161
ɹ	ˈae̯	1.134
s	ʃ_l	1.116
#>	ɡ_#>	0.995
ˈɔː	ʕ	0.966
ə	a	0.956
s	d	0.932
ˈaɪ̯	ˈi	0.925
ˈɔː	ˈɔ_ʕ	0.855
ə_#>	ʕ	0.841
ɫ	ˈa	0.829
ə	ʕ_#>	0.758
ˈəʊ̯	l	0.735
ˈɑː	ˈa_ʕ	0.703
ɡ	ŋ	0.653
s_l	ʃ	0.613
ˈaɪ̯_#>	ɡ_a_#>	0.59
ˈaɪ̯	a	0.512
ə_n	a	0.458
ˈaɪ̯	ˈəi̯_d	0.428
ɫ	ɡ_l	0.416
ˈəʊ̯_ɫ	ˈa	0.403
k_s	ɡ	0.395
ɹ	<#_ʁ	0.391
ˈe	ˈoː_d	0.374
k_s	s	0.371
ŋ_ɡ	ŋ	0.331
s_l	l	0.312
<#	<#_n	0.311
ɫ	l_d	0.281
ˈəʊ̯_ɫ	l	0.269
l	f_l	0.265
f	f_l	0.265
n	ˈɔe̯_#>	0.257
ɹ	ʁ	0.238
ˈəʊ̯_n	ˈɔe̯	0.224
ɹ	ʁ_ˈae̯	0.221
ˈaɪ̯_d	ˈəi̯	0.205
s_t	d	0.192
k	s	0.188
<#	<#_ˈo	0.184
#>	l_#>	0.179
<#	<#_l	0.164
ˈəʊ̯_n_#>	ˈɔe̯	0.159
ˈe_d	ˈoː	0.116
d	ˈoː_d	0.015
d	ˈəi̯_d	0.007
#>	ˈɔe̯_#>	-0.049
t	ʕ_ʦ	-0.09
<#	ɡ	-0.091
t	ʕ	-0.111
ɡ_ə	ʌ	-0.118
<#	<#_ˈa	-0.149
#>	ʌ_#>	-0.169
d	l_d	-0.18
ˈaɪ̯	ɡ_a_#>	-0.23
d_ˈe	d	-0.232
ɪ	ɡ	-0.233
l	ʃ	-0.26
f_l	f	-0.288
ˈe_n	n	-0.29
#>	ʦ	-0.349
n	ˈɔe̯	-0.408
ˈɑː	ʕ	-0.434
ɫ	ɡ	-0.448
f_l	l	-0.454
<#_ɹ	ʁ	-0.499
ɫ_d	l	-0.535
#>	ʕ	-0.542
ˈe_d	d	-0.683
ɫ_d	d	-0.683
ˈaɪ̯_d	d	-0.71
ɫ	d	-0.716
s	ɡ	-0.823
l	f	-0.829
ˈeɪ̯	ɡ	-0.839
d	l	-0.91
#>	b	-0.961
<#	ʁ	-0.962
#>	f	-0.977
#>	ɡ	-0.978
#>	ʃ	-0.992
f	l	-0.995
ə	ʕ	-1.0
<#	n	-1.045
#>	ʌ	-1.058
ˈaɪ̯_#>	ɡ	-1.066
<#	l	-1.089
#>	ˈɔe̯	-1.093
ʃ_#>	#>	-1.104
f_#>	#>	-1.104
s	l	-1.119
t_#>	#>	-1.135
<#_ɹ	<#	-1.135
ʤ_#>	#>	-1.137
ʤ	#>	-1.137
ə_#>	#>	-1.137
p_#>	#>	-1.137
l_#>	#>	-1.137
#>	a	-1.142
ˈaɪ̯_#>	#>	-1.166
<#_ˈɐ	<#	-1.166
<#_ˈeɪ̯	<#	-1.166
<#_n	<#	-1.168
<#_l	<#	-1.169
<#	ˈo	-1.174
ˈe	n	-1.286
<#	d	-1.297
ɡ	<#	-1.308
<#	ˈa	-1.434
θ	<#	-1.474
p	#>	-1.568
l	<#	-1.64
ˈeɪ̯	<#	-1.833
#>	ɡ_a_#>	-1.884
ɡ	ʌ	-1.926
n	a	-1.947
ˈaɪ̯	#>	-1.986
n	<#	-1.988
ˈəʊ̯	#>	-2.03
#>	l	-2.085
ˈɐ	<#	-2.135
n	#>	-2.383
v	a	-2.608
ɹ	<#	-2.617
ˈaɪ̯	ɡ	-2.622
ʃ	#>	-2.893
ə	#>	-2.978
ˈəʊ̯_n_#>	#>	-3.169
l	#>	-3.29
t	#>	-3.579
f	#>	-3.78
d	ˈəi̯	-4.485
ˈaɪ̯	d	-4.979
d	ˈoː	-8.044
ˈe	d	-9.141
p	a	-inf
