Phone1	Phone2	Surprisal
aɪ̯	ɔ̃	0.0
b	b	0.0
d	d	0.981
d	tʰ	1.507
d	ð	2.822
d_n	ð_ɑ	0.0
d̥	ð	0.0
f	f	0.0
h	j	0.0
j	-	0.0
k	k	1.004
k	ʨ	1.571
k	kː	2.6
l	ɽ	1.013
l	l	2.251
l	lː	2.575
l	-	2.981
m	m	0.094
m	mː	3.988
n	n	1.105
n	ɑ	2.215
n	nː	2.445
n	ɔ	4.479
n	-	4.767
n	ʉ	5.026
n	n_d	5.398
p	p	0.286
p	pː	2.473
r	r	0.0
s	s	0.031
s	sː	5.572
t	t	0.538
t	tː	2.474
t	-	3.917
t	r_t	3.943
t_n	t_ɑ	0.0
v	w	1.213
v	v	1.359
v	w_ˈɛː	2.95
v	ˈʉə̯	4.333
v_ˈʊ	ˈʉ	0.0
x	-	0.79
x	ɣ	1.245
x_t	tː	0.0
z	s	0.0
ç	-	0.0
ŋ	ŋ_ɡ	0.0
ŋ_k	kː	0.0
ɐ	r	0.622
ɐ	ɛ_r	1.811
ɐ	r_ɑ	4.456
ɐ	ʏ	5.667
ɐ_n	a	0.0
ə	ɑ	0.496
ə	ʉ	2.365
ə	ɑ̃	3.37
ɡ	ɣ	0.77
ɡ	ɣ_ɛ	1.975
ɡ	ʥː	2.649
ɡ_n	ɑ	0.0
ɣ	-	0.0
ɪ	ʉ	0.0
ʃ	s	0.906
ʃ	s_ʨ	1.699
ʃ	s_k	2.658
ʃ_l	l̥	0.0
ʋ	w	1.121
ʋ	-	1.706
ʋ	v	2.097
ˈa	ˈɑ	0.761
ˈa	-	1.907
ˈa	ˈɑː	3.698
ˈa	ˈɔ	3.912
ˈa_l	ˈɔː	0.0
ˈaɪ̯	j_ˈʉːə̯	1.564
ˈaɪ̯	-	2.18
ˈaɪ̯	j	2.625
ˈaɪ̯	ˈɪː	2.625
ˈaɪ̯	ˈʉːə̯	3.095
ˈaʊ̯	ˈœː	0.475
ˈaʊ̯	ˈoː	1.834
ˈaː	ˈɑː	0.794
ˈaː	ˈɑ	1.24
ˈeː	ˈiːe̯	0.599
ˈeː	-	1.557
ˈiɛ̯	ˈɛ	1.0
ˈiɛ̯	ˈɪː	1.0
ˈiː	ˈɑːi̯	1.143
ˈiː	ˈɪː	1.971
ˈiː	-	2.241
ˈiː	ˈɪ̃ː	3.634
ˈoː	ˈʉːə̯	0.0
ˈuə̯	-	0.0
ˈuː	ˈɑːu̯	1.163
ˈuː	ˈʉː	1.599
ˈuː	-	2.164
ˈuːə̯	-	0.585
ˈuːə̯	ˈʉː	1.585
ˈyə̯	ˈʉ	0.0
ˈyː	ˈʏː	0.0
ˈyː_ç	rː	0.0
ˈyːœ̯	ˈʏː	0.0
ˈø	j	0.0
ˈøː	ˈyːœ̯	0.83
ˈøː	-	1.192
ˈœː	ˈæː_r	0.0
ˈɒː	ˈɛ_r	0.0
ˈɔ	ˈo	0.0
ˈɔː	-	0.928
ˈɔː	ˈɔː	1.075
ˈɛ	ˈɛ	1.127
ˈɛ	j	1.777
ˈɛ	-	1.998
ˈɛː	-	0.0
ˈɪ	ˈɪ	0.447
ˈɪ	ˈɪː	2.717
ˈɪ	j	3.503
ˈɪ	ˈœ	5.262
ˈɪə̯	-	0.0
ˈɪɛ̯	-	0.882
ˈɪɛ̯	j	1.865
ˈɪɛ̯	j_ˈæː	2.45
ˈʊ	ˈʉ	0.205
ˈʊ	ˈɑːu̯	2.917
ˈʏ	ˈʏ	0.794
ˈʏ	-	1.24
