Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.03916344031595159	5.1289529404304615
b	#|S|<_F	b	0.0742711995770859	5.1289529404304615
b	#|S|<_R	b	0.0	5.1289529404304615
b	>|S|<_N	b	4.483333063995983	5.1289529404304615
d	#|S|<	d	0.9525237281217174	5.1289529404304615
d	#|S|<	θ	1.6345655509655048	5.1289529404304615
d	#|S|<	θ_r	4.2868739074283235	5.1289529404304615
d	#|S|<	ð	4.60550722007972	5.1289529404304615
d	#|S|<_F	d	0.9905491072382511	5.1289529404304615
d	#|S|<_F	θ	1.388266181468099	5.1289529404304615
d	#|S|<_F	θ_r	4.1271291173049045	5.1289529404304615
d	#|S|<_R	d	0.31811123430194	5.1289529404304615
d	#|S|<_R	θ	3.281657092679605	5.1289529404304615
d	>|S|#	d	0.341549873900419	5.1289529404304615
d	>|S|#	θ	2.742984985613607	5.1289529404304615
d	>|S|<	ð	2.2315913988948783	5.1289529404304615
d	>|S|<	d	2.819915156405786	5.1289529404304615
d	>|S|<	θ	5.017921740023936	5.1289529404304615
d	F_>|S|#	d	1.254332773250664	5.1289529404304615
d	F_>|S|#	θ	2.290134681385098	5.1289529404304615
d	F_>|S|<	ð	2.0898859016026	5.1289529404304615
d	F_>|S|<	d	5.021009133804879	5.1289529404304615
d_n	>|S|#	d	1.0257905880860922	5.1289529404304615
d_n	F_>|S|#	d	1.0257905880860922	5.1289529404304615
f	#|S|<	f	0.0	5.1289529404304615
f	#|S|<_F	f	0.0	5.1289529404304615
f	#|S|<_R	f	0.0	5.1289529404304615
f	>|S|#	f	1.0257905880860922	5.1289529404304615
f	F_>|S|#	f	3.077371764258277	5.1289529404304615
h	#|S|<	h	0.0	5.1289529404304615
h	#|S|<_F	h	0.0	5.1289529404304615
j	#|S|<	j	3.077371764258277	5.1289529404304615
k	#|S|<	kʰ	1.5729755730458768	5.1289529404304615
k	#|S|<	k	2.4689791136582464	5.1289529404304615
k	#|S|<	ʧ	3.2127181960482454	5.1289529404304615
k	#|S|<	-	5.050555471177611	5.1289529404304615
k	#|S|<_F	kʰ	1.4782180102407112	5.1289529404304615
k	#|S|<_F	ʧ	3.0238449137099486	5.1289529404304615
k	#|S|<_F	k	3.923736344520019	5.1289529404304615
k	#|S|<_N	k	3.08733232258219	5.1289529404304615
k	>|S|#	k	0.4561870483436089	5.1289529404304615
k	>|S|#	-	2.8734980711132043	5.1289529404304615
k	>|S|#	ʧ	4.197152102594083	5.1289529404304615
k	>|S|#	kʰ	4.915966795149657	5.1289529404304615
k	>|S|<	k	0.7685147050727142	5.1289529404304615
k	>|S|<	-	2.089099880540126	5.1289529404304615
k	>|S|<	kʰ	4.915966795149657	5.1289529404304615
k	>|S|<_N	k	0.7246588275063309	5.1289529404304615
k	>|S|<_N	-	2.676363966637144	5.1289529404304615
k	F_>|S|#	k	0.6469915539975765	5.1289529404304615
k	F_>|S|#	-	2.4806664712143327	5.1289529404304615
k	F_>|S|#	ʧ	4.003596608978479	5.1289529404304615
k	F_>|S|<	k	0.033853229369628056	5.1289529404304615
k	F_>|S|<_N	k	0.014001549599125442	5.1289529404304615
k_n	>|S|#	k	4.103162352344369	5.1289529404304615
k_n	F_>|S|#	k	4.103162352344369	5.1289529404304615
l	#|S|<_F	l	0.015542631617533295	5.1289529404304615
l	<|S|#	l	3.0923876146392844	5.1289529404304615
l	<|S|<	l	0.039180943580500366	5.1289529404304615
l	<|S|<	-	5.091449629836556	5.1289529404304615
l	<|S|<_F	l	0.015542631617533423	5.1289529404304615
l	>|S|#	l	0.30627753910303834	5.1289529404304615
l	>|S|#	-	2.7474030766423123	5.1289529404304615
l	>|S|<	-	0.5956823623962365	5.1289529404304615
l	>|S|<	l	2.027565493392914	5.1289529404304615
l	>|S|>	l	0.5030847268860879	5.1289529404304615
l	>|S|>	-	1.9532719783074843	5.1289529404304615
l	F_>|S|#	l	0.015542631617533264	5.1289529404304615
l	F_>|S|<	-	0.7622268609304503	5.1289529404304615
l	F_>|S|<	l	2.37158074440137	5.1289529404304615
l	F_>|S|<_F	l	3.0797198061290896	5.1289529404304615
l	F_>|S|>	l	0.21667516390331776	5.1289529404304615
l	F_>|S|>	-	3.409865741819304	5.1289529404304615
l	F_>|S|>_N	l	2.055095033803437	5.1289529404304615
m	#|S|<	m	0.028136758837721706	5.1289529404304615
m	#|S|<_F	m	0.011137140682836676	5.1289529404304615
m	<|S|#	-	3.142196035303563	5.1289529404304615
m	<|S|#	m	4.483856059796753	5.1289529404304615
m	>|S|#	m	0.7356384269418029	5.1289529404304615
m	>|S|#	r_m	2.944296904639084	5.1289529404304615
m	>|S|#	-	4.111717663916089	5.1289529404304615
m	>|S|<	m	0.028136758837721706	5.1289529404304615
m	F_>|S|#	m	0.6387657146350626	5.1289529404304615
m	F_>|S|#	r_m	3.249963488997582	5.1289529404304615
m	F_>|S|#	-	3.9514564017344203	5.1289529404304615
m_n	>|S|#	m	3.077371764258277	5.1289529404304615
m_n	F_>|S|#	m	3.077371764258277	5.1289529404304615
n	#|S|<	n	0.0374297404864854	5.1289529404304615
n	#|S|<_F	n	0.014836689049909452	5.1289529404304615
n	<|S|#	ə_n	1.5597991340314439	5.1289529404304615
n	<|S|#	n	1.653469244499491	5.1289529404304615
n	<|S|<_F	n	2.0628430177975656	5.1289529404304615
n	<|S|>	ə_n	2.1563877002103324	5.1289529404304615
n	<|S|>	n	4.103885747285902	5.1289529404304615
n	=|S|#	n	3.0920893583076086	5.1289529404304615
n	>|S|#	n	0.35193180339685004	5.1289529404304615
n	>|S|#	r_n	3.5849252758378682	5.1289529404304615
n	>|S|#	n_d	4.377734913887028	5.1289529404304615
n	>|S|#	-	4.81597580762633	5.1289529404304615
n	>|S|<	n	1.4792178125124815	5.1289529404304615
n	>|S|<	n_d	3.849220330562064	5.1289529404304615
n	>|S|<	-	4.33267379002714	5.1289529404304615
n	>|S|>	n	0.38998336559219127	5.1289529404304615
n	>|S|>	-	3.1719986519238277	5.1289529404304615
n	F_>|S|#	n	0.3847145153766924	5.1289529404304615
n	F_>|S|#	r_n	3.49651754544167	5.1289529404304615
n	F_>|S|#	n_d	4.2964770299720305	5.1289529404304615
n	F_>|S|#	-	4.81085423193383	5.1289529404304615
n	F_>|S|<	n	3.8702626853136217	5.1289529404304615
n	F_>|S|<	-	4.116280020669884	5.1289529404304615
n	F_>|S|<_F	n	4.105057808005074	5.1289529404304615
n	F_>|S|>	n	0.36744879948062353	5.1289529404304615
n	F_>|S|>	-	3.310348964741326	5.1289529404304615
n_#>	<|S|#	#>	0.0	5.1289529404304615
n_#>	=|S|#	#>	3.077371764258277	5.1289529404304615
n_#>	>|S|#	#>	0.0	5.1289529404304615
n_#>	F_>|S|#	#>	2.0515811761721845	5.1289529404304615
p	#|S|<_F	p	4.806143002213222	5.1289529404304615
p	>|S|#	p	0.0	5.1289529404304615
p	F_>|S|#	p	1.0257905880860922	5.1289529404304615
p	F_>|S|<	p	2.0515811761721845	5.1289529404304615
p_n	>|S|#	p	3.077371764258277	5.1289529404304615
p_n	F_>|S|#	p	3.077371764258277	5.1289529404304615
r	#|S|<_F	r	0.0	5.1289529404304615
r	<|S|<	r	0.0	5.1289529404304615
r	<|S|<_F	r	1.6017132519074588e-16	5.1289529404304615
s	#|S|<	s	0.0	5.1289529404304615
s	#|S|<_F	s	0.0	5.1289529404304615
s	>|S|#	s	0.18224235225661867	5.1289529404304615
s	>|S|>	s	0.0	5.1289529404304615
s	F_>|S|#	s	0.10986771819808701	5.1289529404304615
s	F_>|S|<	s	4.483333063995983	5.1289529404304615
s	F_>|S|>	s	2.0515811761721845	5.1289529404304615
t	#|S|<	tʰ	0.15653482058538187	5.1289529404304615
t	#|S|<	t	3.582576295475361	5.1289529404304615
t	#|S|<_F	tʰ	0.06058540379000531	5.1289529404304615
t	#|S|<_F	t	4.904504390362724	5.1289529404304615
t	>|S|#	t	0.502344232367707	5.1289529404304615
t	>|S|#	d	2.943454999907297	5.1289529404304615
t	>|S|#	-	4.3149459116488025	5.1289529404304615
t	>|S|#	θ	4.3149459116488025	5.1289529404304615
t	>|S|#	tʰ	5.114941090155083	5.1289529404304615
t	>|S|<	t	0.0605223822696328	5.1289529404304615
t	>|S|<	tʰ	5.114941090155083	5.1289529404304615
t	>|S|<_F	t	0.023889264447024456	5.1289529404304615
t	F_>|S|#	t	0.48877307601553704	5.1289529404304615
t	F_>|S|#	θ	3.6826611775720193	5.1289529404304615
t	F_>|S|#	d	3.78980812325673	5.1289529404304615
t	F_>|S|<	t	0.02388926444702436	5.1289529404304615
t	F_>|S|<_F	t	2.057814906793938	5.1289529404304615
t_n	>|S|#	t	1.0257905880860922	5.1289529404304615
t_n	F_>|S|#	t	1.0257905880860922	5.1289529404304615
v	#|S|<	w	0.3810134062912426	5.1289529404304615
v	#|S|<	-	2.308250692132833	5.1289529404304615
v	#|S|<	v	5.06463333675589	5.1289529404304615
v	#|S|<_F	w	0.14376234381923056	5.1289529404304615
v	#|S|<_F	-	4.02140316820941	5.1289529404304615
v	>|S|<	-	0.7669323203851072	5.1289529404304615
v	>|S|<	v	3.416114052795264	5.1289529404304615
v	>|S|<	w	3.8247290355113974	5.1289529404304615
v	F_>|S|#	v	3.492097671509275	5.1289529404304615
v	F_>|S|#	w	5.094257520490418	5.1289529404304615
