Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.027
d	#|S|<	d	0.021
d	#|S|<_F	d	0.016
d	#|S|<_R	d	0.016
d	#|S|F	d	0.021
d	#|S|R	d	0.021
d	>|S|	d	0.107
d	>|S|	-	4.391
d	>|S|#	d	0.055
d	>|S|<	d	0.443
d	>|S|<	-	1.947
d	>|S|<_R	d	0.342
d	>|S|<_R	-	2.268
d	>|S|R	d	0.325
d	>|S|R	-	2.344
d	F_>|S|	d	0.187
d	F_>|S|	-	3.988
d	F_>|S|	dː	4.101
d	F_>|S|#	d	0.117
d	F_>|S|#	dː	3.827
d	F_>|S|<	d	0.764
d	F_>|S|<	-	1.295
d	F|S|	d	0.175
d	F|S|	-	4.054
d	F|S|	dː	4.213
d	F|S|#	d	0.115
d	F|S|#	dː	3.895
d	F|S|<	d	0.711
d	F|S|<	-	1.379
d	|S|#	d	0.058
d	|S|<	d	0.124
d	|S|<	-	3.717
d	|S|<_F	d	0.021
d	|S|<_R	d	0.148
d	|S|<_R	-	3.43
d	|S|F	d	0.027
d	|S|R	d	0.141
d	|S|R	-	3.529
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.126
f	>|S|#	f	0.142
f	F_>|S|	f	0.0
f	F_>|S|#	f	0.0
f	F|S|	f	0.0
f	F|S|#	f	0.0
f	|S|#	f	0.126
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	ə_x	0.907
i	<|S|	iː	1.492
i	<|S|#	ə_x	0.737
i	<|S|#	iː	2.0
i	<|S|>	iː	0.234
i	<|S|>	ə_x	2.737
i	<|S|>_N	iː	0.184
i	<|S|>_N	ə_x	3.059
i	<|S|N	iː	0.234
i	<|S|N	ə_x	2.737
i	|S|#	ə_x	0.737
i	|S|#	iː	1.907
i	|S|>	iː	0.322
i	|S|>	ə_x	2.322
i	|S|>_N	iː	0.234
i	|S|>_N	ə_x	2.737
i	|S|N	iː	0.322
i	|S|N	ə_x	2.322
k	>|S|	k	0.503
k	>|S|	k_ə	2.503
k	>|S|	ə	3.087
k	>|S|#	k	0.704
k	>|S|#	k_ə	2.11
k	>|S|#	ə	2.695
k	>|S|<	k	0.11
k	>|S|<	k_ə	4.503
k	>|S|<_F	k	0.087
k	>|S|<_F	k_ə	4.824
k	>|S|F	k	0.11
k	>|S|F	k_ə	4.503
k	F_>|S|	k	0.632
k	F_>|S|	k_ə	2.11
k	F_>|S|	ə	3.021
k	F_>|S|#	k	1.117
k	F_>|S|#	k_ə	1.493
k	F_>|S|#	ə	2.446
k	F_>|S|<	k	0.087
k	F_>|S|<	k_ə	4.824
k	F_>|S|<_F	k	0.073
k	F_>|S|F	k	0.087
k	F_>|S|F	k_ə	4.824
k	F|S|	k	0.617
k	F|S|	k_ə	2.149
k	F|S|	ə	3.029
k	F|S|#	k	1.07
k	F|S|#	k_ə	1.539
k	F|S|#	ə	2.479
k	F|S|<	k	0.11
k	F|S|<	k_ə	4.503
k	F|S|<_F	k	0.087
k	F|S|<_F	k_ə	4.824
k	F|S|F	k	0.11
k	F|S|F	k_ə	4.503
k	|S|#	k	0.68
k	|S|#	k_ə	2.149
k	|S|#	ə	2.734
k	|S|<	k	0.149
k	|S|<	k_ə	4.087
k	|S|<	ə	4.672
k	|S|<_F	k	0.11
k	|S|<_F	k_ə	4.503
k	|S|F	k	0.149
k	|S|F	k_ə	4.087
k	|S|F	ə	4.672
l	#|S|	l	1.344
l	#|S|<	l	1.652
l	#|S|<_F	l	1.737
l	#|S|F	l	1.541
l	<|S|	l	0.0
l	<|S|<	l	0.0
l	<|S|<_F	l	0.0
l	<|S|F	l	0.0
l	>|S|	l	0.0
l	>|S|<	l	0.0
l	>|S|<_F	l	0.0
l	>|S|F	l	0.0
l	|S|<	l	0.494
l	|S|<_F	l	0.533
l	|S|F	l	0.463
m	#|S|	m	0.251
m	#|S|	m_ˈɔː	2.768
m	#|S|<	m	0.261
m	#|S|<	m_ˈɔː	2.684
m	#|S|<_F	m	0.034
m	#|S|F	m	0.042
m	>|S|	m	0.125
m	>|S|	mː	4.126
m	>|S|#	m	0.124
m	>|S|#	mː	3.984
m	>|S|<	m	0.042
m	>|S|<_R	m	0.034
m	>|S|R	m	0.042
m	F_>|S|	m	0.241
m	F_>|S|	mː	2.893
m	F_>|S|#	m	0.245
m	F_>|S|#	mː	2.826
m	F|S|	m	0.234
m	F|S|	mː	3.012
m	F|S|#	m	0.241
m	F|S|#	mː	2.893
m	|S|#	m	0.13
m	|S|#	mː	4.048
m	|S|<	m	0.234
m	|S|<	m_ˈɔː	2.87
m	|S|<_F	m	0.042
m	|S|<_R	m	0.042
m	|S|F	m	0.057
m	|S|R	m	0.057
n	#|S|	n	1.319
n	#|S|<	n	1.56
n	#|S|<_F	n	1.77
n	#|S|F	n	1.596
n	<|S|	n	0.663
n	<|S|	ə_n	1.511
n	<|S|<	n	0.038
n	<|S|>	ə_n	0.39
n	<|S|>	n	2.16
n	>|S|	n	0.142
n	>|S|	nː	4.139
n	>|S|	ə_n	4.75
n	>|S|#	n	0.237
n	>|S|#	nː	3.373
n	>|S|#	ə_n	4.189
n	>|S|<	n	0.038
n	>|S|<_F	n	0.031
n	>|S|>	n	0.038
n	>|S|F	n	0.038
n	F_>|S|	n	0.191
n	F_>|S|	nː	3.673
n	F_>|S|	ə_n	4.45
n	F_>|S|#	n	0.332
n	F_>|S|#	nː	2.904
n	F_>|S|#	ə_n	3.795
n	F_>|S|>	n	0.031
n	F|S|	n	0.188
n	F|S|	nː	3.727
n	F|S|	ə_n	4.426
n	F|S|#	n	0.321
n	F|S|#	nː	2.96
n	F|S|#	ə_n	3.819
n	F|S|>	n	0.038
n	|S|#	n	0.228
n	|S|#	nː	3.448
n	|S|#	ə_n	4.195
n	|S|<	n	1.071
n	|S|<_F	n	1.282
n	|S|>	n	0.115
n	|S|>	ə_n	4.078
n	|S|F	n	1.105
oʊ̯	<|S|	-	0.0
oʊ̯	<|S|#	-	0.0
oʊ̯	|S|#	-	0.0
p	>|S|	p	0.126
p	>|S|	pː	3.585
p	>|S|#	p	0.03
p	>|S|<	p	0.456
p	>|S|<	pː	1.885
p	>|S|<_F	p	0.024
p	>|S|F	p	0.03
p	F_>|S|	p	0.176
p	F_>|S|	pː	3.126
p	F_>|S|#	p	0.024
