Phone1	Phone2	PMI
z_ɛ	zʲ	2.016
ə	ɨ_ˈ	2.008
l	e	1.895
<#_s	s	1.885
k	k_o	1.822
z	zʲ_ɪ	1.795
t	tʲ	1.78
j	mʲ	1.728
a	ə_#>	1.647
ʧ	ʨ	1.628
a_#>	ə	1.627
#>	ə_#>	1.585
v_j	vʲ	1.568
w_a	a	1.558
<#	<#_t	1.534
<#	<#_x	1.521
u̯ɛ	k_o	1.514
w	ɨ	1.485
l_a	e	1.451
ʤ	ɡ	1.387
ã	u	1.292
j	e	1.28
a	lʲ	1.251
ɛ	zʲ_ɪ	1.201
w	a	1.173
#>	n_#>	1.058
ɔ_ˈ	ɐ	1.034
k_u̯ɛ	k	0.967
ã	a	0.9
j	ɪ	0.891
w_a	ɫ	0.714
ɞ	ɪ	0.682
u	ɪ	0.586
ɛ	ɨ	0.579
ə_ˈ	ɨ	0.572
ʦ_ɛ	ʦ	0.56
j_a	e	0.549
z_ɛ	ɪ	0.41
a	ɫ	0.264
v	vʲ_ɪ	0.262
<#	<#_b	0.245
v	v_ə	0.235
t	t_o	0.233
<#	<#_ʦ	0.089
<#	<#_s	0.076
<#	<#_dʲ	0.076
r	r_o	0.069
v_a	v	0.062
j	vʲ_ɪ	0.059
ˈ	ɨ_ˈ	-0.021
<#	<#_d	-0.062
a	v_ə	-0.068
k_u̯ɛ	o	-0.223
j_ɛ	e	-0.236
v_a	ə	-0.366
r	o	-0.383
n	ɨ	-0.473
j	vʲ	-0.478
j_ɞ	ɪ	-0.498
<#	x	-0.581
ˈ	æ_ˈ	-0.624
ˈ_#>	#>	-0.699
ɔ_#>	#>	-0.699
w_#>	#>	-0.699
t_#>	#>	-0.699
s_#>	#>	-0.699
r_#>	#>	-0.699
l_#>	#>	-0.699
k_#>	#>	-0.699
<#_ʦ	<#	-0.699
<#_u̯ɛ	<#	-0.699
<#_r	<#	-0.699
<#_n	<#	-0.699
<#_l	<#	-0.699
<#_j	<#	-0.699
#>	ə	-0.738
<#	b	-0.781
<#	lʲ	-0.786
<#	ʦ	-0.821
ə_ˈ	ˈ	-0.848
ɛ_ˈ	ˈ	-0.852
n_#>	#>	-0.863
<#_x	<#	-0.863
u̯ɛ_#>	#>	-0.866
<#_t	<#	-0.866
<#	s	-0.903
ɛ	e_ˈ	-0.919
v_j	ɪ	-0.962
<#	j	-0.971
i_ˈ	ˈ	-1.027
a_#>	#>	-1.03
<#_b	<#	-1.03
<#_ʣ	<#	-1.033
<#_s	<#	-1.033
<#_d	<#	-1.033
<#	dʲ	-1.033
<#_v	<#	-1.036
<#	d	-1.084
<#	t	-1.189
<#	r	-1.275
<#	n	-1.348
<#	ɐ	-1.463
#>	lʲ	-1.465
ʣ	<#	-1.474
s	<#	-1.584
b	<#	-1.632
x	<#	-1.637
d	<#	-1.739
a	#>	-1.739
<#	tʲ	-1.764
#>	s	-1.857
#>	k	-1.888
ɛ	zʲ	-1.922
ɔ	#>	-1.95
#>	t	-1.977
u̯ɛ	k	-1.985
#>	n	-2.013
v	<#	-2.066
#>	r	-2.092
#>	ˈ	-2.119
j	<#	-2.229
u̯ɛ	#>	-2.307
l	#>	-2.419
ˈ	o_ˈ	-2.472
t	<#	-2.525
l	<#	-2.558
a	v	-2.716
n	#>	-2.735
#>	ɫ	-2.748
v	ɪ	-2.788
v	ə	-2.823
ʦ	<#	-2.969
k	#>	-3.002
t	#>	-3.064
r	<#	-3.164
r	#>	-3.164
n	<#	-3.238
z	ɪ	-3.285
u̯ɛ	<#	-3.392
s	#>	-3.512
k	o	-3.572
j	pʲ	-3.679
w	#>	-3.917
ˈ	#>	-5.084
ˈ	ɨ	-inf
ˈ	ɐ	-inf
ˈ	æ	-inf
ʧ	ɪ	-inf
ɛ	ˈ	-inf
ɛ	ʦ	-inf
ə	ˈ	-inf
t	o	-inf
i	ˈ	-inf
