Phone1	Phone2	PMI
<#_v	<#_v	9.938932744931597
<#_b	<#_b	9.882229738806968
ˈe_r	ˈe_j	9.658058464651468
n_e_#>	n_#>	9.599428619196456
l_a	l_a	9.564406360041117
<#_l	<#_l	9.478100938593933
<#_p	<#_p	9.4248098153278
<#_s	<#_ʃ	9.20511710047417
<#_f	<#_f	9.174238162141895
<#_s	<#_s	9.140324418751886
<#_k	<#_k	8.616450937995424
ʤ	ʥ	8.509069678935402
p_ˈi	p_ˈi	8.341460110455102
<#_k	<#_ʨ	8.283631659598226
r_n	r_n	8.228176776160227
o_r	o_r	8.215456833256049
p_o_#>	p_#>	8.180591271768934
p_ˈa	p_ˈa	8.129812689517104
ɲː_o_#>	ɲ_#>	7.951692596504026
o_t	o_d	7.951485109974331
a_t	a_d	7.951485109974331
ŋ_k	ŋ_k	7.951485109974331
w_ˈɔ_n	ˈɔ_n	7.948119218048276
a_p	a_v	7.938765167070151
l_b	l_b	7.938765167070151
ˈe_ɲː	ˈe_ɲ	7.938765167070151
ˈo_d	ˈo_d	7.934825189276719
<#_ʧ	<#_ʧ	7.823683944701655
ˈa_t	ˈa_t	7.7564976097339455
a_#>	a_#>	7.697226487756551
t_r	t_e	7.668819474456014
kː_j	d_l	7.656099531551835
ˈɛ	j_ˈɛ	7.63640361735321
e	e_#>	7.62065787672833
ˈɔ	w_ˈɛ	7.5708465785662336
i_m	e_m	7.544850188795947
ˈo	ˈo_w	7.513272422244096
a_r	a_r	7.437540823833493
e_r	e	7.2975617323071855
e_r	d_e	7.23891994255318
r_e_#>	e_#>	7.175648346793319
i_n	e_n	7.160849157647598
o_l	o_l	7.157877848660688
t_a	t_a	7.080744381203028
n_t	n_t	6.955003595414494
<#_ˈa	<#_ˈɛ	6.901754729607237
ˈi_ʎː	ˈi_#>	6.878183522129281
r_o_#>	r_#>	6.842951942805633
l_o	l	6.752121562497076
n_a	n_a	6.614872810866969
o	r_#>	6.589260555606933
j_ˈɛ	j_ˈɛ	6.5623374947551625
j_a	l_a	6.53399212680323
ˈe	ˈe_j	6.469838031192606
t_e_#>	t_#>	6.432431671160569
n_o	n_#>	6.402199069863591
ˈa_d	ˈɛ_r	6.353802666348995
w_ˈɔ	w_ˈɛ	6.344136286552252
kː_a	ʨ_a	6.2991949907405465
ˈɛ_rː	ˈɛ_r	6.228176776160227
ˈɛ_r	ˈɛ_r	6.228176776160227
ˈu	ˈu	5.801277606162929
ʧː	ʧ	5.560290290589
k_o	k	5.558362727499743
ʎː	j	5.467506377053906
j	l_ˈo	5.435270403575658
ˈi	ˈi	5.2509458899873644
tː	t	5.130912703456377
v_e	f	5.082929120172998
ˈi	ˈi_#>	5.033802134550889
v_o	o	4.938141621369374
ˈo	ˈo	4.918454865997045
i	i	4.826236839705006
ˈu	ˈo	4.776384321927316
i	e	4.638389717509166
l	l	4.588516143270357
r	r	4.581446067587502
o_#>	#>	4.502175385302313
ʧ	ʒ	4.495004371154317
n	n	4.457234264146639
w_ˈa	ˈa	4.449681326379878
t_ˈu	d_ˈu	4.401695321482057
ˈa	ˈa	4.304770895807852
ʤ	ʒ	4.184473670893662
ʃː_e_r	ʃ_e	4.179760460390274
ˈɛ_tː_o	ˈɛ_t	4.176187081934523
ˈu_tː_o	ˈu_t	4.176187081934523
ˈu_ɲː_o	ˈu_ɲ	4.176187081934523
ˈɛ_tː	ˈɛ_t	4.168760066330835
ˈe	ˈe	4.080888436504667
j	l	4.044314040171281
a	a	4.008772072919387
ˈi_v	ˈi_v	3.977712543883882
a_m	a_m	3.9737725660904495
b_a	b_a	3.9737725660904495
o	l_#>	3.953076315563939
ˈa_l	ˈa_w	3.9270448460688656
ˈo_n	ˈo_n	3.923104868275432
j_ˈɛ	ˈɛ	3.866021971702984
t_ˈa_r	d_ˈe	3.859610271391683
ʃː	ʃ	3.801458068708881
m	m	3.800634370343132
r_ˈɔ	r_ˈɔ	3.782725043643497
k_o_#>	k_#>	3.7822121010761434
ˈi_r	ˈi_#>	3.778785065850064
t_ˈa	t_ˈe	3.778785065850064
ˈa_sː	ˈa_s	3.766065122945884
o	o	3.747175246862554
ˈe_r	j_r	3.728117368035047
v_o_#>	f_#>	3.721264438298736
r_e	e_r	3.7018500969650856
ˈu_r	ˈu_r	3.640439232757116
ˈa_tː	ˈa_t	3.627719289852936
ˈɔ_s	ˈɔ_s	3.627719289852936
d	d	3.625492073322809
ˈɔ	w	3.6084317030562416
ˈa_r	ˈɛ_r	3.468370190918055
p_r	w_r	3.449391710310163
n_o_#>	n_#>	3.385110578716004
ˈa	ˈɛ	3.3164721627931577
ˈɛ	ˈɛ	3.25885073083928
e_#>	r_#>	3.17331837862986
u	u	3.143889647586052
lː_o_#>	l_#>	3.100432279548713
t	t	3.0775350673231903
