Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.717
a	#|S|>	a	2.132
a	#|S|>_N	a	2.454
a	#|S|N	a	2.132
a	<|S|	a	0.165
a	<|S|	ɾ_a	4.281
a	<|S|#	a	0.203
a	<|S|#	ɾ_a	4.058
a	<|S|#	ʝ_a	4.643
a	<|S|>	a	0.032
a	<|S|>_N	a	0.026
a	<|S|N	a	0.032
a	F_<|S|	a	0.521
a	F_<|S|	ɾ_a	3.226
a	F_<|S|	ʝ_a	3.286
a	F_<|S|#	a	0.551
a	F_<|S|#	ɾ_a	3.178
a	F_<|S|#	ʝ_a	3.224
a	F|S|	a	0.472
a	F|S|	ɾ_a	3.309
a	F|S|	ʝ_a	3.395
a	F|S|#	a	0.521
a	F|S|#	ɾ_a	3.226
a	F|S|#	ʝ_a	3.286
a	|S|#	a	0.195
a	|S|#	ɾ_a	4.078
a	|S|#	ʝ_a	4.663
a	|S|>	a	0.391
a	|S|>_N	a	0.56
a	|S|N	a	0.506
b	#|S|	b	0.515
b	#|S|	f_e	2.684
b	#|S|	-	2.791
b	#|S|<	b	0.489
b	#|S|<	f_e	2.659
b	#|S|<	-	2.953
b	#|S|<_F	b	0.614
b	#|S|<_F	f_e	1.769
b	#|S|<_F	-	4.229
b	#|S|<_R	-	0.229
b	#|S|<_R	b	3.059
b	#|S|F	b	0.621
b	#|S|F	f_e	1.819
b	#|S|F	-	3.907
b	#|S|R	-	0.292
b	#|S|R	b	2.737
b	>|S|	-	0.404
b	>|S|	b	2.322
b	>|S|	f_e	4.492
b	>|S|<	-	0.292
b	>|S|<	b	2.737
b	>|S|<_F	-	0.229
b	>|S|<_F	b	3.059
b	>|S|F	-	0.292
b	>|S|F	b	2.737
b	F_>|S|	-	0.292
b	F_>|S|	b	2.737
b	F_>|S|<	-	0.229
b	F_>|S|<	b	3.059
b	F_>|S|<_F	-	0.188
b	F_>|S|<_F	b	3.322
b	F_>|S|F	-	0.229
b	F_>|S|F	b	3.059
b	F|S|	-	0.404
b	F|S|	b	2.322
b	F|S|	f_e	4.492
b	F|S|<	-	0.292
b	F|S|<	b	2.737
b	F|S|<_F	-	0.229
b	F|S|<_F	b	3.059
b	F|S|F	-	0.292
b	F|S|F	b	2.737
b	|S|<	b	0.737
b	|S|<	-	1.907
b	|S|<	f_e	2.907
b	|S|<_F	b	0.93
b	|S|<_F	-	1.976
b	|S|<_F	f_e	2.179
b	|S|<_R	-	0.292
b	|S|<_R	b	2.737
b	|S|F	b	0.907
b	|S|F	-	1.968
b	|S|F	f_e	2.244
b	|S|R	-	0.404
b	|S|R	b	2.322
b	|S|R	f_e	4.492
d	#|S|	d	0.126
d	#|S|	-	3.585
d	#|S|<	d	0.093
d	#|S|<	-	4.0
d	#|S|<_F	d	0.074
d	#|S|<_F	-	4.322
d	#|S|<_R	d	0.074
d	#|S|<_R	-	4.322
d	#|S|F	d	0.093
d	#|S|F	-	4.0
d	#|S|R	d	0.093
d	#|S|R	-	4.0
d	>|S|	-	0.922
d	>|S|	d	1.469
d	>|S|<	-	0.83
d	>|S|<	d	1.678
d	>|S|<_F	-	0.778
d	>|S|<_F	d	2.737
d	>|S|F	-	0.83
d	>|S|F	d	2.415
d	F_>|S|	-	0.83
d	F_>|S|	d	1.193
d	F_>|S|<	-	0.778
d	F_>|S|<	d	1.263
d	F_>|S|<_F	-	0.193
d	F_>|S|<_F	d	3.0
d	F_>|S|F	-	0.234
d	F_>|S|F	d	2.737
d	F|S|	-	0.922
d	F|S|	d	1.082
d	F|S|<	-	0.83
d	F|S|<	d	1.193
d	F|S|<_F	-	0.234
d	F|S|<_F	d	2.737
d	F|S|F	-	0.3
d	F|S|F	d	2.415
d	|S|<	d	0.473
d	|S|<	-	2.058
d	|S|<_F	d	0.541
d	|S|<_F	-	2.126
d	|S|<_R	d	0.093
d	|S|<_R	-	4.0
d	|S|F	d	0.526
d	|S|F	-	2.111
d	|S|R	d	0.126
d	|S|R	-	3.585
d_e	>|S|	ɾ	0.0
d_e	>|S|#	ɾ	0.0
d_e	F_>|S|	ɾ	0.0
d_e	F_>|S|#	ɾ	0.0
d_e	F|S|	ɾ	0.0
d_e	F|S|#	ɾ	0.0
d_e	|S|#	ɾ	0.0
e	#|S|	e	0.102
e	#|S|	ɾ	4.548
e	#|S|>	e	0.076
e	<|S|	e	0.589
e	<|S|	ɾ	3.192
e	<|S|	ˈe_ɾ	3.929
e	<|S|#	e	0.714
e	<|S|#	ɾ	3.043
e	<|S|#	ˈe_ɾ	3.78
e	<|S|>	e	0.226
e	<|S|>_F	e	0.06
e	<|S|>_N	e	0.531
e	<|S|F	e	0.076
e	<|S|N	e	0.517
e	F_<|S|	e	2.331
e	F_<|S|#	e	2.653
e	F|S|	e	1.916
e	F|S|	ɾ	4.548
e	F|S|#	e	2.331
e	|S|#	e	0.666
e	|S|#	ɾ	3.034
e	|S|#	ˈe_ɾ	3.771
e	|S|>	e	0.222
e	|S|>	ɾ	4.548
e	|S|>_F	e	0.076
e	|S|>_N	e	0.517
e	|S|F	e	0.102
e	|S|F	ɾ	4.548
e	|S|N	e	0.495
e	|S|N	ɾ	4.548
e_r	<|S|	e_ɾ	0.363
e_r	<|S|<	e_ɾ	2.0
e_r	<|S|>	e_ɾ	0.0
e_r	|S|<	e_ɾ	1.585
e_r	|S|>	e_ɾ	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	i	0.322
i	#|S|	-	2.907
i	#|S|	s	3.907
i	#|S|>	i	0.234
i	#|S|>	-	3.322
i	#|S|>	s	4.322
i	#|S|>_N	i	0.184
i	#|S|>_N	-	3.644
i	#|S|>_N	s	4.644
i	#|S|N	i	0.234
i	#|S|N	-	3.322
i	#|S|N	s	4.322
i	<|S|	-	1.322
i	<|S|	i	1.585
i	<|S|	s	2.322
i	<|S|#	s	1.234
i	<|S|#	i	1.798
i	<|S|#	-	3.322
i	<|S|>	-	0.737
i	<|S|>	i	1.515
i	<|S|>	s	4.322
i	<|S|>_N	i	0.705
i	<|S|>_N	-	1.528
i	<|S|>_N	s	4.644
i	<|S|N	i	0.737
i	<|S|N	-	1.515
i	<|S|N	s	4.322
i	|S|#	s	1.322
i	|S|#	i	1.737
i	|S|#	-	2.907
i	|S|>	-	0.959
i	|S|>	i	1.255
i	|S|>	s	3.907
i	|S|>_N	i	0.594
i	|S|>_N	-	1.798
i	|S|>_N	s	4.322
i	|S|N	i	0.659
i	|S|N	-	1.737
i	|S|N	s	3.907
j	<|S|	e	1.249
j	<|S|	o_s	2.474
j	<|S|	ɾ	3.066
j	<|S|	ˈi	3.066
j	<|S|	ˈe	3.325
j	<|S|<	e	1.22
j	<|S|<	o_s	2.47
j	<|S|<	ɾ	3.155
j	<|S|<	ˈi	3.155
j	<|S|<	ˈe	3.357
j	<|S|<_F	e	1.741
j	<|S|<_F	o_s	1.922
j	<|S|<_F	ˈi	2.741
j	<|S|<_F	ˈe	2.859
j	<|S|F	e	1.725
j	<|S|F	o_s	1.952
j	<|S|F	ˈi	2.725
j	<|S|F	ˈe	2.872
j	<|S|F	ɾ	4.503
j	>|S|	ɾ	2.38
j	>|S|	ˈi	2.38
j	>|S|	e	2.44
j	>|S|	o_s	2.994
j	>|S|	ˈe	3.239
j	>|S|#	ɾ	1.255
j	>|S|#	e	3.503
j	>|S|#	o_s	4.503
j	>|S|#	ˈi	4.503
j	>|S|>	ˈi	1.766
j	>|S|>	e	2.229
j	>|S|>	o_s	2.564
j	>|S|>	ˈe	2.695
j	>|S|>	ɾ	4.503
j	>|S|>_N	o_s	0.26
j	>|S|>_N	e	3.824
j	>|S|N	o_s	0.333
j	>|S|N	e	3.503
j	>|S|N	ɾ	4.503
j	>|S|N	ˈi	4.503
j	F_>|S|	ɾ	2.246
j	F_>|S|	ˈi	2.246
j	F_>|S|	e	2.543
j	F_>|S|	ˈe	3.149
j	F_>|S|	o_s	4.503
j	F_>|S|#	ɾ	1.2
j	F_>|S|#	e	3.824
j	F_>|S|>	ˈi	1.493
j	F_>|S|>	e	2.117
j	F_>|S|>	ˈe	2.446
j	F|S|	ɾ	2.272
j	F|S|	ˈi	2.272
j	F|S|	e	2.383
j	F|S|	ˈe	3.142
j	F|S|	o_s	4.087
j	F|S|#	ɾ	1.255
j	F|S|#	e	3.503
j	F|S|#	o_s	4.503
j	F|S|#	ˈi	4.503
j	F|S|>	ˈi	1.539
j	F|S|>	e	2.07
j	F|S|>	ˈe	2.479
j	F|S|>	o_s	4.503
j	F|S|>	ɾ	4.503
j	|S|#	ɾ	1.35
j	|S|#	e	3.087
j	|S|#	o_s	4.087
j	|S|#	ˈi	4.087
j	|S|#	ˈe	4.672
j	|S|<	e	1.249
j	|S|<	o_s	2.474
j	|S|<	ɾ	3.066
j	|S|<	ˈi	3.066
j	|S|<	ˈe	3.325
j	|S|<_F	e	1.725
j	|S|<_F	o_s	1.952
j	|S|<_F	ˈi	2.725
j	|S|<_F	ˈe	2.872
j	|S|<_F	ɾ	4.503
j	|S|>	ˈi	1.831
j	|S|>	e	2.128
j	|S|>	o_s	2.557
j	|S|>	ˈe	2.734
j	|S|>	ɾ	4.087
j	|S|>_N	o_s	0.333
j	|S|>_N	e	3.503
j	|S|>_N	ɾ	4.503
j	|S|>_N	ˈi	4.503
j	|S|F	e	1.698
j	|S|F	o_s	2.004
j	|S|F	ˈi	2.698
j	|S|F	ˈe	2.895
j	|S|F	ɾ	4.087
j	|S|N	o_s	0.463
j	|S|N	e	3.087
j	|S|N	ɾ	4.087
j	|S|N	ˈi	4.087
j	|S|N	ˈe	4.672
j_a	<|S|	ɾ_a	0.0
j_a	<|S|#	ɾ_a	0.0
j_a	>|S|	ɾ_a	0.0
j_a	>|S|#	ɾ_a	0.0
j_a	F_>|S|	ɾ_a	0.0
j_a	F_>|S|#	ɾ_a	0.0
j_a	F|S|	ɾ_a	0.0
j_a	F|S|#	ɾ_a	0.0
j_a	|S|#	ɾ_a	0.0
k	#|S|	k	0.032
k	#|S|<	k	0.037
k	#|S|<_F	k	0.0
k	#|S|<_R	k	0.0
k	#|S|F	k	0.0
k	#|S|R	k	0.0
k	>|S|	k	0.0
k	>|S|<	k	0.0
k	>|S|<_F	k	0.0
k	>|S|F	k	0.0
k	F_>|S|	k	0.0
k	F_>|S|<	k	0.0
k	F_>|S|<_F	k	0.0
k	F_>|S|F	k	0.0
k	F|S|	k	0.0
k	F|S|<	k	0.0
k	F|S|<_F	k	0.0
k	F|S|F	k	0.0
k	|S|<	k	0.022
k	|S|<_F	k	0.0
k	|S|<_R	k	0.0
k	|S|F	k	0.0
k	|S|R	k	0.0
k_r	#|S|	k	0.0
k_r	#|S|<	k	0.0
k_r	#|S|<_F	k	0.0
k_r	#|S|F	k	0.0
k_r	>|S|	k	0.0
k_r	>|S|<	k	0.0
k_r	>|S|<_F	k	0.0
k_r	>|S|F	k	0.0
k_r	|S|<	k	0.0
k_r	|S|<_F	k	0.0
k_r	|S|F	k	0.0
l	#|S|	ʎ	0.0
l	#|S|<	ʎ	0.0
l	#|S|<_F	ʎ	0.0
l	#|S|F	ʎ	0.0
l	>|S|	ʎ	0.305
l	>|S|<	ʎ	0.348
l	>|S|<_F	ʎ	0.447
l	>|S|F	ʎ	0.415
l	F_>|S|	ʎ	0.234
l	F_>|S|<	ʎ	0.252
l	F_>|S|<_F	ʎ	0.778
l	F_>|S|F	ʎ	0.737
l	F|S|	ʎ	0.206
l	F|S|<	ʎ	0.234
l	F|S|<_F	ʎ	0.737
l	F|S|F	ʎ	0.678
l	|S|<	ʎ	0.076
l	|S|<_F	ʎ	0.058
l	|S|F	ʎ	0.052
l_e	>|S|	l	0.0
l_e	>|S|#	l	0.0
l_e	F_>|S|	l	0.0
l_e	F_>|S|#	l	0.0
l_e	F|S|	l	0.0
l_e	F|S|#	l	0.0
l_e	|S|#	l	0.0
l_ˈeː	#|S|	ˈe_ʎ	0.0
l_ˈeː	#|S|#	ˈe_ʎ	0.0
l_ˈeː	|S|#	ˈe_ʎ	0.0
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.076
m	>|S|<	m	0.086
m	>|S|<_F	m	0.1
m	>|S|F	m	0.093
m	F_>|S|	m	0.0
m	F_>|S|<	m	0.0
m	F_>|S|<_F	m	0.0
m	F_>|S|F	m	0.0
m	F|S|	m	0.0
m	F|S|<	m	0.0
m	F|S|<_F	m	0.0
m	F|S|F	m	0.0
m	|S|<	m	0.039
m	|S|<_F	m	0.061
m	|S|F	m	0.054
n	#|S|	n	2.17
n	#|S|	ɲ	3.17
n	#|S|<	n	2.585
n	#|S|<	ɲ	3.585
n	#|S|<_F	n	2.907
n	#|S|<_F	ɲ	3.907
n	#|S|F	n	2.585
n	#|S|F	ɲ	3.585
n	>|S|	n	0.684
n	>|S|	ɲ	1.684
n	>|S|<	n	0.778
n	>|S|<	ɲ	1.585
n	>|S|<_F	n	0.705
n	>|S|<_F	ɲ	2.141
n	>|S|>	n	0.126
n	>|S|>	ɲ	3.585
n	>|S|F	n	0.697
n	>|S|F	ɲ	2.1
n	F_>|S|	n	0.778
n	F_>|S|	ɲ	1.585
n	F_>|S|<	n	0.907
n	F_>|S|<	ɲ	1.447
n	F_>|S|<_F	n	0.71
n	F_>|S|<_F	ɲ	2.17
n	F_>|S|>	n	0.1
n	F_>|S|>	ɲ	3.907
n	F_>|S|F	n	0.705
n	F_>|S|F	ɲ	2.141
n	F|S|	n	0.755
n	F|S|	ɲ	1.585
n	F|S|<	n	0.885
n	F|S|<	ɲ	1.456
n	F|S|<_F	n	0.705
