Phone1	Phone2	Surprisal
a	a	0.136
a	-	3.475
a_ð	a_t	0.0
b	b	0.982
b	v	1.019
b_e	v_i	0.0
b_ɾ	i	0.0
d	d	0.0
e	i	1.068
e	-	1.967
e	u	2.53
e	ˈi	3.406
e_s	s	0.0
f	f	0.055
f	fː	4.735
i	i	0.623
i	-	1.511
j	-	1.056
j	j	2.712
j	ˈe	2.861
j	ˈɛ	3.146
j	tː_i	3.938
j	i	4.307
j_t	tː	0.0
j_ˈe	ˈɛ	0.439
j_ˈe	ˈe	1.929
k	k	0.035
k	kː	5.4
k_l	c	0.0
k_w	k	0.0
l	l	1.324
l	ɖː	1.944
l	j	2.535
l	-	3.199
l	ɖː_i	4.075
l_o	l_u	0.0
m	m	0.106
m	mː	3.819
m_b	mː_a	0.575
m_b	m	1.605
n	n	0.081
n	nː	4.791
n	-	5.747
o	u	0.136
o	o	4.516
o	-	4.983
o	i	6.079
o_s	i	0.0
p	p	0.0
p_l	p_j	0.0
p_o	p_u	0.0
r	rː	0.0
s	s	0.499
s	-	2.721
s	sː	3.56
s	j	4.156
t	t	0.735
t	tː	1.325
t_ɾ	l_t	0.0
u	u	0.501
u	o	1.768
w	-	1.464
w	ˈɔ	1.571
w	ˈo	2.99
w	i	3.127
w	u	4.049
w_ˈe	ˈɔ	0.192
w_ˈe	ˈo	3.008
z	z_u	0.0
ð	t	1.09
ð	d	1.608
ð	ɟː	3.053
ð	tː	3.616
ŋ	ŋ	0.0
ɡ	ɡ	0.0
ɣ	ɡ	1.195
ɣ	k	1.328
ɣ	-	2.602
ɲ	ɲː	0.538
ɲ	nː	1.684
ɾ	r	0.566
ɾ	l	2.154
ɾ	ˈa	4.168
ɾ	a_r	4.504
ɾ_a	r_a	0.0
ɾ_e	u	0.0
ɾ_n	rː	0.0
ɾ_ˈa	r_ˈa	0.0
ʃ	ʃː	0.698
ʃ	sː	1.382
ʎ	ɖː	0.545
ʎ	cː	2.458
ʎ	-	2.916
ʝ	-	0.697
ʝ	d	1.384
ʧ	ɟ	0.857
ʧ	-	1.158
ˈa	ˈa	0.0
ˈa_s	ˈa_z	0.0
ˈa_t	ˈa_i	0.0
ˈe	ˈe	1.769
ˈe	ˈi	2.027
ˈe	ˈɛ	2.046
ˈe	ˈa	3.084
ˈe	-	4.146
ˈe	d_i	4.486
ˈe_n	n_t	0.0
ˈe_ɾ	l	0.0
ˈi	ˈi	0.439
ˈi	-	2.555
ˈi	i	3.437
ˈi_ɾ	ˈi	0.0
ˈo	ˈo	1.149
ˈo	ˈu	2.035
ˈo	ˈɔ	2.177
ˈo	-	3.576
ˈu	ˈu	0.0
ˈu_j	ˈɔ	0.0
ˈu_ʎ	ˈɔ_cː	0.0
β	-	1.496
β	p	2.251
β	b	2.541
β	a	2.971
β	p_a	3.598
β	bː	4.223
θ	ʧ	0.501
θ	-	1.886
θ	ʦː	5.474
