Phone1	Phone2	PMI
l_ˈe	l_ˈɛ	3.402
s_o	sː_u	3.391
p	p_j	3.384
ˈe_n	n_t	3.35
β_a	b_a	3.333
<#_a	a	3.328
s	ˈa_z	3.326
m_j	m_ˈɛ	3.314
ˈo	ˈu	3.312
k_ɾ	k_r	3.298
p_o	p_u	3.295
e	i	3.291
ð_a	d_a	3.282
p_ˈe	p_ˈi	3.28
t_a	t_a	3.277
u	u	3.274
ˈo_n	ˈɔ_n	3.264
ˈi_ɾ_#>	ˈi_#>	3.232
t_ɾ	l_t	3.21
l_#>	l	3.209
j_t	tː	3.192
k	c	3.127
k_l	c	3.107
t_ˈa	t_ˈa	3.099
ɾ_t	l_t	3.052
a_ð	a_t	3.042
t_e	t_i	3.025
ɾ_β	l_b	3.006
f_l	f_j	2.984
s	sː	2.925
β	p	2.92
n	n_i_#>	2.917
l	j	2.909
ɣ	k	2.864
e	v_i	2.835
l_ˈa	j_ˈa	2.806
ʝ	d	2.779
ʧ	<#_ɟ	2.776
<#_ʧ	<#_ɟ	2.776
n_o	n_i	2.744
<#	<#	2.707
#>	#>	2.707
ˈa_ɾ_#>	ˈa_#>	2.696
ˈa	ˈa_z	2.654
ɾ	ˈe_#>	2.6
β	b	2.594
b_e	v	2.525
ɾ	ˈa_#>	2.499
ɾ_n	rː	2.493
ˈe_l	ˈe_ɖː	2.491
ˈo	ˈɔ_a	2.477
ˈe	ˈɔ	2.461
ˈo_β	ˈɔ_a	2.417
b	v_i	2.414
<#_w	ˈɔ	2.379
ˈu	<#_ˈu	2.339
l	l_u	2.337
ɲ	nː	2.324
e_s	s	2.279
<#_ʧ	ɟ	2.274
f	f_a	2.247
ˈu	ˈɔ_cː	2.243
u	o	2.233
ð	ˈi_t	2.199
l	l_i_#>	2.177
<#	<#_ɡ	2.174
e_#>	i_#>	2.173
β	p_a	2.164
ˈi_l	ˈi_ɖː	2.144
ˈi	ˈi_t	2.14
ˈe	ˈi	2.109
ɾ	ˈɔ_r	2.108
m	a_m	2.106
<#	<#_n	2.036
<#	<#_t	2.03
p_l	j	2.013
ɾ	rː	2.008
<#	<#_ˈa	1.992
<#	<#_m	1.969
m_b	mː	1.951
<#_ˈu	ˈu	1.932
ɾ	ˈi_#>	1.923
<#	<#_ʧ	1.918
ˈu	r_ˈu	1.888
<#	<#_r	1.887
l	p_j	1.876
ˈe	rː	1.867
<#	<#_l	1.864
b	mː	1.852
ɾ	l	1.845
l_#>	i	1.828
<#	<#_a	1.79
m_b	m	1.779
ˈa	r_ˈa	1.742
ˈo_ɾ	ˈɔ	1.723
p_l	p	1.716
ˈu	ˈɔ	1.679
w_#>	u_#>	1.623
b_ˈa	b	1.599
b	b_ˈa	1.595
t	l_t	1.582
ʎ	ˈɔ_cː	1.581
#>	i_#>	1.567
l	c	1.562
e	u	1.541
j_ˈe	ˈɛ	1.474
e	i_#>	1.457
w_ˈe	ˈɔ	1.454
e_#>	i	1.445
u	ˈɔ	1.419
<#	<#_ˈo	1.4
n	rː	1.384
ˈu_ʎ	cː	1.383
ˈa	j	1.375
j_ˈe	ˈe	1.305
l_o	l	1.294
o	l_u	1.269
f_a	f	1.22
#>	ˈe_#>	1.22
a_m	m	1.197
ɾ	r_ˈa	1.195
ˈo_ɾ	r	1.193
ɾ_ˈa	r	1.193
ɾ_a	r	1.193
ɾ_#>	r	1.189
a	r_a	1.177
ˈe_ɾ_#>	ˈe	1.175
a	f_a	1.111
#>	ˈa_#>	1.1
a	a_m	1.096
ˈe_n	n	1.079
j	j	1.078
w_#>	u	1.052
ˈa	j_ˈa	1.048
ɾ	r_a	1.027
ɾ_#>	r_i_#>	1.0
ˈa	b_ˈa	0.985
ɾ_ˈu	ˈu	0.971
ˈo	r	0.947
i	s_i	0.918
ˈa_s	ˈa	0.902
ɾ_ˈa	ˈa	0.902
b	m	0.866
<#	<#_ˈɔ	0.861
b_e	i	0.856
n_#>	i	0.834
ˈi	i	0.813
l	u_l	0.809
ˈi_ɾ_#>	ˈi	0.782
ˈi_ð	ˈi	0.77
s_o	sː	0.763
ˈe_ɾ	l	0.749
ˈo_β	ˈɔ	0.736
ˈu_ʎ	ˈɔ	0.735
ʎ	ˈɔ	0.684
ɾ	ˈa	0.68
t_ɾ	t	0.673
β	b_a	0.666
ɾ	r_ˈu	0.628
k_w	k	0.591
ɾ	l_t	0.586
#>	ˈi_#>	0.582
ˈo	a	0.564
ð	d_a	0.558
n	n_t	0.538
ˈu	ˈu_l	0.534
f	f_j	0.528
ɾ	r_u	0.492
o_l	l	0.485
o	r_u	0.473
ɾ_a	a	0.465
m	mː_a	0.463
ˈe	ˈo	0.433
m	m_ˈɛ	0.426
m	m_a	0.426
l	ɖː	0.413
<#	<#_s	0.405
β	l_b	0.4
ɾ_o	r	0.4
β	p_r	0.375
w	u_#>	0.371
ɾ_ˈu	r	0.36
s	s_a	0.355
ɾ_#>	i	0.321
l	ˈu_l	0.308
t_ɾ	l	0.245
k	k_r	0.234
l_o	u	0.23
ɾ	ˈe	0.213
ˈo	ˈɔ_n	0.208
j	m_ˈɛ	0.207
ˈa_ɾ_#>	ˈa	0.205
b_ˈa	ˈa	0.205
ð	a_t	0.181
s	s_i	0.16
ˈi	ˈi_ɖː	0.14
ɾ	a_r	0.093
ˈe_ɣ	k	0.091
ˈi_ð	t	0.088
o	u_l	0.087
ʧ_e	ɟ	0.081
p	p_u	0.074
s	sː_u	0.07
o_s	i	0.07
t	t_a	0.062
ɾ_e	u	0.057
p	p_ˈi	0.042
f_l	f	0.026
m_j	m	0.02
m_a	m	0.02
e	a	0.01
ˈe	ˈa	0.008
ˈe	ˈe_ɖː	0.005
l_ˈe	ˈɛ	-0.012
ɾ	j	-0.013
l	l_ˈɛ	-0.013
j	i	-0.023
ˈe_l	ˈe	-0.026
s_i	s	-0.026
s_a	s	-0.026
ˈe_l	ɖː	-0.036
#>	i	-0.048
a	d_a	-0.049
a	s_a	-0.055
a	m_a	-0.055
a	b_a	-0.055
s_ˈa	j	-0.058
f_a	a	-0.059
ˈu_l	ˈu	-0.068
β_a	b	-0.082
ˈe_n	t	-0.102
a_m	a	-0.104
ˈa	ˈa_i	-0.116
ɾ_β	b	-0.119
<#	<#_ɟ	-0.135
l_ˈa	j	-0.14
ˈa	i	-0.16
ˈu	r	-0.171
ɾ	k_r	-0.181
j	tː_i	-0.188
n	ˈɔ_n	-0.198
w	u	-0.199
t	t_ˈa	-0.204
ˈi_l	ˈi	-0.208
l	ˈe	-0.214
ˈi_ɾ	ˈi	-0.221
p_ˈe	ˈi	-0.222
p_ˈe	p	-0.223
ɾ_t	t	-0.225
t_a	t	-0.225
a	a_t	-0.235
p_o	p	-0.236
ˈo_n	ˈɔ	-0.237
u_s	ˈɔ	-0.247
ɾ_o	u	-0.251
o_l	u	-0.251
e	t_i	-0.261
t	t_i	-0.264
ˈe_ɾ	ˈe	-0.265
t_ˈa	t	-0.265
l	ˈɛ	-0.268
β	r	-0.271
<#	<#_ˈu	-0.277
ˈo_β	a	-0.279
ˈe	l_ˈɛ	-0.28
ɾ	l_b	-0.297
t_e	t	-0.302
l	j_ˈa	-0.318
k_ɾ	k	-0.32
β	l	-0.323
m_j	ˈɛ	-0.331
l	ˈu	-0.334
o	sː_u	-0.336
ɾ	r_i_#>	-0.34
s_ˈa	j_ˈa	-0.347
ð_a	d	-0.351
t	l	-0.359
ˈe	p_ˈi	-0.363
o	p_u	-0.379
a	t_a	-0.382
ˈu_l	l	-0.391
l	ˈi	-0.394
l_ˈe	l	-0.399
f_l	j	-0.418
ˈu	l	-0.432
ɾ_β	l	-0.433
b_ɾ	r	-0.433
k_ɾ	r	-0.438
ˈo_n	n	-0.44
l	f_j	-0.445
ˈa	t_ˈa	-0.449
n_o	n	-0.451
l	ˈa	-0.467
s_ˈa	ˈa	-0.493
s_i	i	-0.493
ˈa_ɾ	ˈa	-0.503
ˈa_t	ˈa	-0.503
t_ˈa	ˈa	-0.503
l_ˈa	ˈa	-0.503
t_e	i	-0.506
ɾ_t	l	-0.517
a	r	-0.535
i_β	i	-0.542
l	i	-0.544
l	ˈe_ɖː	-0.546
ˈa_t	ˈa_i	-0.568
ɾ	ˈi	-0.575
o	r	-0.582
b	mː_a	-0.597
ˈa_t	i	-0.612
β	ˈɔ_a	-0.616
ð_a	a	-0.628
t_a	a	-0.628
a_ð	a	-0.631
<#	ɟ	-0.637
n_o	i	-0.65
a_ð	t	-0.655
ɾ	ˈɔ	-0.662
β_a	a	-0.676
s_a	a	-0.676
m_a	a	-0.676
o	l	-0.699
#>	n_i_#>	-0.701
w_ˈe	ˈo	-0.705
n	n_i	-0.714
ɾ	a	-0.715
s_o	u	-0.718
l	u	-0.718
ˈe	l	-0.723
p_o	u	-0.727
ˈa	r	-0.743
l	f	-0.79
ɾ	ˈu	-0.82
j	m	-0.84
o	i	-0.841
m_b	mː_a	-0.847
l	ˈi_ɖː	-0.892
ɾ_#>	#>	-0.893
n_#>	#>	-0.893
a_#>	#>	-0.893
<#_θ	<#	-0.893
<#_ˈa	<#	-0.893
<#_ɡ	<#	-0.893
<#_w	<#	-0.893
<#_t	<#	-0.893
<#_r	<#	-0.893
<#_n	<#	-0.893
<#_m	<#	-0.893
<#_l	<#	-0.893
<#_a	<#	-0.893
ɾ	b	-0.916
<#	m	-0.916
ɾ	t	-0.927
<#	s	-0.939
ˈi_l	ɖː	-0.961
<#	ʧ	-0.98
#>	l_i_#>	-0.985
l_#>	#>	-0.992
<#_s	<#	-0.992
o	n_i	-1.011
ɾ	i	-1.02
#>	u_#>	-1.054
b	r	-1.061
n	t	-1.072
<#_ˈu	<#	-1.09
ʧ	<#	-1.101
w_#>	#>	-1.101
e_#>	#>	-1.101
<#_ʧ	<#	-1.101
k	r	-1.152
b_ɾ	a_r	-1.157
m	ˈɛ	-1.206
#>	ˈe	-1.282
#>	a_#>	-1.297
ɾ	u	-1.314
<#	l	-1.351
#>	ˈa	-1.391
r	<#	-1.415
ɾ	k	-1.449
l	p	-1.456
b_ɾ	a	-1.457
ˈu	cː	-1.489
β	ˈɔ	-1.514
<#	ɡ	-1.564
ˈo	n	-1.594
m	a	-1.636
e	ɟ	-1.652
<#	ˈo	-1.673
a	m	-1.678
<#	n	-1.708
n	ˈɔ	-1.784
b	a_r	-1.785
<#	t	-1.786
<#	ˈu	-1.791
e	#>	-1.817
#>	ˈi	-1.868
#>	r	-1.908
ɡ	<#	-1.967
#>	a	-2.029
#>	r_i_#>	-2.097
ˈa_t_ɾ	j	-2.14
s	<#	-2.189
ˈu	<#	-2.198
o	n	-2.289
#>	n	-2.314
#>	l	-2.325
w	#>	-2.353
n	i	-2.403
θ	<#	-2.421
s	#>	-2.435
<#	r	-2.448
ˈa	z	-2.455
f	j	-2.486
l	<#	-2.513
i	s	-2.521
ˈa	#>	-2.54
<#	ˈɔ	-2.614
m	<#	-2.622
s	j	-2.634
z	u	-2.661
β	i	-2.742
#>	u	-2.807
<#	ˈa	-2.812
ˈi	#>	-2.823
o	#>	-2.857
t	<#	-3.002
o	sː	-3.02
m_b	a	-3.041
o_s_#>	#>	-3.101
ð	ˈi	-3.124
n	<#	-3.146
w	k	-3.19
ɾ	#>	-3.281
l	#>	-3.363
e	v	-3.409
ˈe	n_t	-3.501
s	ˈɔ	-3.581
s	j_ˈa	-3.633
ˈe	#>	-3.642
a	s	-3.653
β	a	-3.656
ð	a	-3.739
ˈe_ɾ_#>	#>	-3.792
ˈa_ɾ_#>	#>	-3.792
ˈi_ɾ_#>	#>	-3.803
w	<#	-3.856
t	ˈa_i	-3.87
o	p	-3.871
s	a	-3.893
e	s	-3.903
p	u	-3.928
ˈe	n	-3.93
<#	a	-4.054
s	u	-4.093
ˈa	<#	-4.127
n	#>	-4.269
a	<#	-4.593
ˈi	ɖː	-4.701
s	i	-4.752
a	f	-4.757
ˈe	k	-4.782
f	a	-4.9
a	b	-5.116
a	d	-5.363
a	#>	-5.915
s	ˈa	-6.163
ˈa	b	-6.614
ˈe	ɖː	-6.948
b	ˈa	-7.398
b	a	-7.667
b	i	-9.474
ˈi	t	-inf
ˈe	p	-inf
ˈa	t	-inf
t	ˈa	-inf
t	j	-inf
t	i	-inf
t	a	-inf
p	ˈi	-inf
e	t	-inf
a	t	-inf
