Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.3183070860449321	4.918125922925405
a	-	2.3365037038189516	4.918125922925405
b	b	-0.0	4.918125922925405
d	d	-0.0	4.918125922925405
f	f	0.31992932133517976	4.918125922925405
f	v	2.568306099237808	4.918125922925405
i	i	-0.0	4.918125922925405
j	a	1.427665058655038	4.918125922925405
j	ˈe_lː	2.0306491801878748	4.918125922925405
j	ˈɛ_lː	2.8699320663750445	4.918125922925405
j	-	3.399780353139723	4.918125922925405
j	u	4.388832342020053	4.918125922925405
j	c	4.691122181161743	4.918125922925405
j	lː_a	4.872053674722464	4.918125922925405
k	k	0.22855250852257836	4.918125922925405
k	ɡ	3.607428470112626	4.918125922925405
k	c	4.520063379457619	4.918125922925405
l	l	0.7066857782344013	4.918125922925405
l	j	2.356446482265912	4.918125922925405
l	-	2.6202471788944526	4.918125922925405
m	m	0.12644207309863217	4.918125922925405
m	m_a	3.5749771995454926	4.918125922925405
n	n	0.5942854124799548	4.918125922925405
n	n_a	1.5664954917497207	4.918125922925405
p	p	0.06771471746329726	4.918125922925405
p	b	4.446878065111882	4.918125922925405
s	s	0.6104531707174041	4.918125922925405
s	ʧ	2.7511262861614703	4.918125922925405
s	-	3.64148389489941	4.918125922925405
s	ʧː	3.7808155271607546	4.918125922925405
s	s_t	4.519931147816688	4.918125922925405
t	t	0.40433311548364453	4.918125922925405
t	tː	2.579059395262068	4.918125922925405
t	tː_e	4.15080686980502	4.918125922925405
uː	u	-0.0	4.918125922925405
v	v	0.015283301733523763	4.918125922925405
w	-	0.9585195149553545	4.918125922925405
w	w	1.4025605256697045	4.918125922925405
w	ˈɔ_ʧ	3.3614950733532956	4.918125922925405
ɑ̃	a	-0.0	4.918125922925405
ɔ	ˈɔ	1.0907503420831905	4.918125922925405
ɔ	u	1.7993440236216727	4.918125922925405
ɔ	o	2.039917216576704	4.918125922925405
ɔː	a	-0.0	4.918125922925405
ɛ	a	0.9697882176959385	4.918125922925405
ɛ	e	1.0308580105572283	4.918125922925405
ɡ	ɡ	-0.0	4.918125922925405
ɲ	ɲ_u	0.09988593204604078	4.918125922925405
ɲ	ɲ_a	3.9019958845569707	4.918125922925405
ʀ	r	0.6626980124903455	4.918125922925405
ʀ	r_e	2.5161961659713685	4.918125922925405
ʀ	e	3.1046534376368884	4.918125922925405
ʀ	r_u	4.3190661221332	4.918125922925405
ʃ	-	0.7525726534761281	4.918125922925405
ʃ	s_k	2.104917250099524	4.918125922925405
ʃ	s	3.42426059721794	4.918125922925405
ʃ	sː	4.283262759781075	4.918125922925405
ʒ	ʧ	-0.0	4.918125922925405
ʤ	ɟ	-0.0	4.918125922925405
ʧ	k	0.5696699906371284	4.918125922925405
ʧ	kː	1.7788159670567105	4.918125922925405
ʧ	k_a	4.844493808762283	4.918125922925405
ˈa	u	1.1367071360937475	4.918125922925405
ˈa	ˈa	1.543900957293142	4.918125922925405
ˈa	ˈɔ	3.241246985814341	4.918125922925405
ˈa	-	4.028997068846692	4.918125922925405
ˈa	e	4.82669800281231	4.918125922925405
ˈe	ˈa	-0.0	4.918125922925405
ˈẽ	ˈi_n	-0.0	4.918125922925405
ˈi	e	0.5555104193780263	4.918125922925405
ˈi	ˈi	1.6457342102737231	4.918125922925405
ˈiː	ˈa	1.2397356129551775	4.918125922925405
ˈiː	ˈi	1.4252381541748458	4.918125922925405
ˈiː	ˈe	2.5447649307327214	4.918125922925405
ˈoː	ˈɔ	0.29847558395529405	4.918125922925405
ˈoː	ˈo	2.4197473037242343	4.918125922925405
ˈu	u	0.8701272463760412	4.918125922925405
ˈu	ˈu	1.1427310772295567	4.918125922925405
ˈuː	ˈo	0.9897100756965079	4.918125922925405
ˈuː	ˈɔ	1.1065653713683474	4.918125922925405
ˈy	ˈu	-0.0	4.918125922925405
ˈøː	ˈu	1.462470398583926	4.918125922925405
ˈøː	ˈɛ	1.8616887857793578	4.918125922925405
ˈøː	ˈo	2.3881735093642167	4.918125922925405
ˈøː	u	2.5483479812420327	4.918125922925405
ˈɑ̃	ˈa_n	0.359207783910709	4.918125922925405
ˈɑ̃	ˈa	2.181755130695518	4.918125922925405
ˈɔ	ˈɔ	0.6029635236988026	4.918125922925405
ˈɔ	ˈo	1.8177066532850301	4.918125922925405
ˈɔː	ˈa	0.18616401135740152	4.918125922925405
ˈɔː	ˈa_l	3.046201475251044	4.918125922925405
ˈɔ̃	u	0.9650801503524855	4.918125922925405
ˈɔ̃	ˈɔ_n	1.8997265113528332	4.918125922925405
ˈɔ̃	ˈo	2.186026301116418	4.918125922925405
ˈɛ	ˈɛ	1.6414511703728099	4.918125922925405
ˈɛ	ˈa	2.0708040458935555	4.918125922925405
ˈɛ	e	2.1699803069924286	4.918125922925405
ˈɛ	ˈi	3.2414644793798413	4.918125922925405
ˈɛ	ˈi_t	4.337372073193165	4.918125922925405
ˈɛ	ˈe	4.657446346463109	4.918125922925405
ˈɛː	ˈa	0.48109151537913636	4.918125922925405
ˈɛː	ˈɛ	1.8182505423690014	4.918125922925405
ˈɛ̃	ˈa	1.1711740147197538	4.918125922925405
ˈɛ̃	ˈɛ_n	1.5862242857639126	4.918125922925405
ˈɛ̃	ˈɛ	2.8528307703873117	4.918125922925405
ˈɛ̃	ˈi	3.5653500033858694	4.918125922925405
