Phone1	Phone2	PMI
ʦ	ʦː_ə	8.080065489604086
ɡ	ɡ	7.28037133763954
ʒ	ʤ	7.16221411648632
b	b_w	7.133159535165532
ŋ	ŋ	7.014820664377089
o	u	6.941707401877226
ɲ	ɲː_ə	6.385276964401427
k	ɡ_ə	5.945806122315708
#>	i_#>	5.841302253980943
m	mː_ə	5.804264535997269
ˈo_w	ˈo	5.748085989987166
w	w	5.644416136100242
f	f	5.638412757128263
m	m	5.573844145212391
t	tː_ə	5.546979661276557
k	k_ə	5.480406629402556
ɲ	ɲː	5.479625526705991
s	s	5.274380823315117
d	d	5.216843775790381
ˈi	ˈi_ʎː	5.195494307629689
ˈe_j	ˈe	5.152466303381843
v	v_j	5.152374545992338
l	lː_ə	5.045438150788131
f_l	ʃ	5.019318521591212
l	l_ə	4.975853490104069
ʧ	ʃ	4.975729399122463
p	p	4.868408866087307
ˈu	ˈu	4.792849702232774
t	t_ə	4.774432102813754
ʃ	ʃː	4.722604934374379
ˈi	ˈi	4.703517704620313
#>	o_#>	4.673041803184754
n	n_ə	4.669676107956895
ˈɔ	ˈɔ	4.662366061577145
j	j	4.516900113446059
i	i	4.4942943132776785
ʃ	ʃ_ə	4.491654033905668
ˈo	ˈu	4.384336307230728
ˈa	ˈa	4.378668237379514
v	v	4.357552874748813
e	i	4.301811413506519
j	ʎː	4.196479674955704
ˈɛ	j_ˈɛ	4.183338435575255
r	r	4.170431068362191
f	v_ə	4.075328692486122
ˈo_w	ˈu	4.030848203551819
ˈe	ˈe	3.9554789768572527
l	l	3.895665687089287
r	ɾ_ə	3.8570021489679736
ˈe_j	ˈi	3.833365327711278
a	a	3.833345825540211
b	v	3.800617213219504
ʃ	ʃ	3.7762411781124854
ʨ	k	3.754734693335404
k	k	3.7119710288590415
b	b	3.678609732679868
ˈɛ	ˈɛ	3.672114445847734
n	n	3.671647082759408
m	mː	3.56902998205041
d	kː	3.5093311818650683
<#_i	<#	3.504781352388566
ˈo	ˈo	3.4267210217252764
l	j_ə	3.418537566553956
d	t	3.3653367659979936
ʨ	kː	3.3639463167737604
ˈɔ	w_ˈɔ	3.3556425749500454
w_ˈɛ	ˈɔ	3.3177918810591667
r	ɾ	3.2820142153507224
t	t	3.259252432821246
ʦ	ʃ	3.052100055527514
t	d_ə	3.0154420436442715
w_ʃ	ʃ	2.9459467572085116
ʨ	ʃ	2.7489487215631705
s	sː_ə	2.5446378348091407
o	o	2.5428340706118773
ˈe	ˈi	2.5148414857424406
r	rː	2.5047491645008106
ˈe	ˈo	2.4014608047253603
v	p	2.4004747549197307
ˈo	ˈɔ	2.3799310459647285
n	nː	2.3361512220176452
ˈe	ˈa	2.3358779829875456
a	ə	2.152785412196996
ˈɛ	ˈɔ	2.1205770754287108
f	p_ə	2.1085110495644694
j	i	2.0737084363238427
ˈɛ_r	ˈa_t_ɾ	2.018215382997192
ɡ	k	1.9927136238787555
p	p_ə	1.9848970043690564
e	ə	1.8446115231406044
ˈo_s	ˈu	1.834524699153857
k_ˈɔ	k_w_ˈɔ	1.8232083672378951
ˈɛ	ˈa	1.7995964804985878
ʃ	s	1.7691757582618768
n	nː_ə	1.7250377479028438
e	ɾ_ə	1.702000496611163
l	j	1.5993956870121628
ˈɛ	ˈa_t	1.5584369094869481
k	k_w	1.2224559582223247
l	lː	1.2053181261384118
s_#>	#>	1.185543401159683
u	a	1.1569489112414142
ˈa_w	ˈɔ	1.0516737740570972
t	t_j	0.9650521489468185
e_r	ɾ	0.9051269870392232
ʒ	s	0.8161588038537655
w_r	ɾ	0.7831689747371238
j_r	ɾ	0.7831689747371238
ˈe	ˈɛ	0.7409414813982745
ʒ	ʃ	0.7404564792030196
d_e	ə	0.6702734573392582
<#_ʒ	<#	0.6022454510846508
ˈe	ˈu	0.596414772882914
ˈe_j	ˈɛ	0.48203154355523603
<#_d	<#	0.47897842568248683
<#_b	<#	0.41847280362973194
e_s	ə	0.40895907550430516
ˈɛ	ˈe	0.29496904547862113
p	k	0.2601519406421472
l	ɾ	-0.025838092963623552
