Phone1	Phone2	Surprisal
a	a	0.017
a	u	6.395
a_n	a_n	0.0
a_r	ɛ_ɾ	0.596
a_r	ɾ	1.563
a_β	u	0.0
b	b	0.236
b	-	2.726
b_ˈa	b_ˈa	0.0
bː	β	0.0
d	-	1.258
d	d	1.292
d	ð	2.527
dː	ð	1.03
dː	ɖː	1.578
dː	ɭː	3.424
dː	-	3.609
e	ɛ	0.0
f	f	0.0
fː	f	0.0
i	i	0.284
i	e	3.96
i	u	4.802
i	-	4.926
i	ˈi	5.976
i	ŭ	6.057
i	ɔ_z	6.057
i_m	i_m	0.0
i_ʦ	i	0.0
j	ɾ	1.604
j	j	1.965
j	-	2.21
j	z	2.583
j	ŭ	4.972
k	k	0.172
k	-	3.155
kː	k	0.0
l	l	0.0
m	m	0.0
mː	m	0.0
n	n	0.0
n_u	n_u	0.0
nː	nː	0.0
o	o	0.625
o	ɔ	1.508
p	p	0.094
p	β	3.991
p_u	p_ˈo	0.0
pː	p	0.0
r	ɾ	0.551
r	l	2.021
r	u	4.802
r	r	4.833
r_a	a	0.0
r_i	i	0.0
r_u	l_u	0.331
r_u	u	2.286
r_ˈɔ	ɾ_ˈu	0.0
r_ˈɛ	ɾ_ˈi	0.0
rː	r	0.0
s	s	0.0
sː	s	0.0
sː_u	s_u	0.0
t	t	0.403
t	t_ˈa	2.926
t	ɛ_ɾ	3.155
t_i	t_i	0.0
tː	t	0.0
u	u	0.301
u	i	3.935
u	ɔ	4.012
u	o	5.24
u	ˈɔ	5.846
u	i_n	5.853
v	b	0.0
w	w	0.0
x	k	0.0
xː	k	0.0
z	z	0.0
ŋ	ŋ	0.0
ɡ	ɡ	0.877
ɡ	ɣ	1.135
ɡː	ɣ	0.586
ɡː	-	1.583
ɬ	s	0.642
ɬ	t	2.117
ɬ	ɾ	2.959
ɮ	ɾ	0.0
ɲː	n_ʤ	0.0
ʃː	ʃ	0.0
ʎː	ɭː	0.0
ʒ	ʒ	0.0
ʣ	z	0.0
ʤ	ʤ	0.0
ʤː	ʤ	0.0
ʦ	ʒ	0.228
ʦ	-	2.771
ʦː	s	1.367
ʦː	ʧ	1.367
ʦː	ʦ	2.154
ʧ	k_ɾ	0.0
ʧː	ɣ	0.0
ˈa	ˈa	0.126
ˈa	ˈa_ɾ	4.52
ˈa	i	4.652
ˈa_mː	ˈa_m	0.0
ˈe	ˈɛ	0.523
ˈe	ˈe	2.812
ˈe	ˈi	3.045
ˈe	i	4.619
ˈi	ˈi	0.206
ˈi	i	2.912
ˈo	ˈɔ	0.85
ˈo	ˈo	2.023
ˈo	ˈu	2.6
ˈo	ɾ_ˈu	4.868
ˈu	ˈu	0.0
ˈɔ	ˈɔ	1.287
ˈɔ	ˈo	1.63
ˈɔ	ˈu	2.82
ˈɔ	-	3.984
ˈɔ	ɾ_ˈo	4.003
ˈɛ	ˈɛ	0.973
ˈɛ	ˈe	1.027
β	β	0.0
β_i	i	0.0
β_u	u	0.0
