Phone1	Phone2	PMI
<#	u	-2.103
ˈi	#>	-2.106
#>	m	-2.116
<#	n	-2.144
#>	e	-2.153
ˈa	<#	-2.203
ˈy	k	-2.208
s_#>	j	-2.287
w	k	-2.297
<#	ˈo	-2.325
#>	ə	-2.366
k	ˈu	-2.373
l	<#	-2.379
m	e	-2.43
w	<#	-2.433
<#	t	-2.517
<#	ˈa	-2.548
#>	k	-2.757
r	k	-2.842
ˈɔ	k	-3.002
l_ə_#>	#>	-3.105
f	#>	-3.143
#>	r	-3.176
t	<#	-3.178
n	#>	-3.235
l	#>	-3.25
m	#>	-3.271
n	e	-3.277
j	k	-3.294
n	<#	-3.303
ˈi	k	-3.349
<#	r	-3.396
ˈy	p	-3.431
s	ˈo_j	-3.493
s	j	-3.554
s	#>	-3.658
ˈɛ_w	k	-3.675
s	<#	-3.725
ˈɔ	s	-3.828
ˈɛ	k	-3.849
s	ˈo	-3.86
ə	k	-4.351
r	<#	-4.407
ə	#>	-4.739
j	p_t	-4.76
ˈy_j	p	-5.034
d	e	-5.115
j	ʤ	-5.412
s	e	-7.358
ˈɛ	p	-inf
ʧ	ə	-inf
t	ə	-inf
t	e	-inf
p	j	-inf
j	ʧ	-inf
j	t	-inf
