Phone1	Phone2	PMI
d_l	d_l	10.513
r_v	r_v	10.124
k_r	k_r	10.124
ŭ_t	ŭ_t	9.847
t_r	t_r	9.79
<#_l	<#_l	9.652
d_ŭ	d_ŭ	9.437
r_ŭ	r_ŭ	9.299
t_ŭ	t_ŭ	9.211
ɨ̌	ɨ̌	8.791
ǔː	ǔː	8.791
õː	õː	8.791
ûː	ûː	8.596
l_ŭ	l_ŭ	8.578
ĭˀ	ĭˀ	8.458
ẽ̂ː	ẽ̂ː	8.401
ɛ̌	ɛ̌	8.263
ɛˀ	ɛˀ	8.068
ɛ	ɛ	8.068
ɛː	ɛː	7.929
ě	ě	7.929
ê	ê	7.822
ẽ	ẽ	7.734
ĭ̌	ĭ̌	7.684
ʦ	ʦ	7.577
ʧ	ʧ	7.489
ǐ	ǐ	7.489
ŭ̂	ŭ̂	7.469
aˀ	aˀ	7.382
ɛ̂ː	ɛ̂ː	7.294
ôː	ôː	7.294
ĭ̂	ĭ̂	7.294
a	a	7.22
l_t	l_t	7.015
l_ĭ	l_ĭ	7.015
l_d	l_d	7.015
ĭ_n	ĭ_n	7.015
ĭ_k	ĭ_k	7.015
ŭ_d	ŭ_d	7.006
t_o	t_o	7.006
r_s	r_s	7.006
r_ĭ	r_ĭ	7.006
l_n	l_n	7.006
ĭ_j	ĭ_j	7.006
ʒ	ʒ	6.886
x	x	6.816
z	z	6.799
r_t	r_t	6.625
ǒ	ǒ	6.531
ô	ô	6.485
v_ŭ	v_ŭ	6.478
i	i	6.474
b	b	6.428
ǎ	ǎ	6.294
m	m	6.168
l	<#_l	6.125
ɨ̂ː	ɨ̂ː	5.865
ĭ̌ː	ĭ̌ː	5.865
ɲ	ɲ	5.862
p	p	5.857
ʎ	ʎ	5.856
ɨˀ	ɨˀ	5.856
ɛ̌ː	ɛ̌ː	5.856
ẽː	ẽː	5.856
n	n	5.734
ɡ	ɡ	5.679
<#	<#_l	5.644
e	e	5.598
o	o	5.584
j	j	5.547
s	s	5.187
d	d	5.091
v	v	5.073
k	k	5.073
r	r	4.662
t	t	4.458
l	l	4.39
<#_l	l	4.39
ĭ	ĭ	4.3
ŭ	ŭ	3.728
ŭ_k	ŭ_k	3.508
n_ĭ	n_ĭ	3.508
l_ɡ	l_ɡ	3.508
k_v	k_v	3.508
b_ŭ	b_ŭ	3.508
k_t	k_t	3.498
l_k	l_k	3.313
t_v	t_v	3.303
d	d_l	3.233
k	k_r	3.214
v	r_v	3.195
p_ŭ	p_ŭ	3.175
<#_r	<#_r	3.165
d	d_ŭ	2.987
oˀ	oˀ	2.935
êː	êː	2.935
ŭ̌	ŭ̌	2.929
<#	<#	2.88
r	r_v	2.785
r	k_r	2.785
r	t_r	2.646
t	ŭ_t	2.58
r	r_ŭ	2.539
l	l_ŭ	2.525
l	d_l	2.525
t	t_r	2.442
n	ĭ_n	2.215
n	l_n	2.149
r	<#_r	2.136
t	t_ŭ	2.052
j	ĭ_j	2.042
o	t_o	1.993
ŭ	ŭ_t	1.879
ŭ	l_ŭ	1.879
s	r_s	1.817
d	l_d	1.786
d	ŭ_d	1.739
k	ĭ_k	1.73
ŭ	r_ŭ	1.634
ŭ	d_ŭ	1.634
<#_r	r	1.564
d_ŭ	d	1.491
d_l	d	1.491
r_v	v	1.473
k_r	k	1.473
r	r_s	1.467
r	r_ĭ	1.467
r	r_t	1.449
ŭ	t_ŭ	1.351
t	t_o	1.325
t	r_t	1.31
t	l_t	1.31
l	l_n	1.303
ĭ	ĭ_j	1.266
ĭ	r_ĭ	1.244
ĭ	l_ĭ	1.243
ĭ	ĭ_n	1.243
ĭ	ĭ_k	1.243
l	l_t	1.242
l	l_ĭ	1.242
l	l_d	1.242
v	v_ŭ	1.193
ĭ_n	n	1.065
t_r	r	1.062
r_v	r	1.062
r_ŭ	r	1.062
k_r	r	1.062
l_n	n	0.999
<#	<#_r	0.896
ĭ_j	j	0.874
ŭ_t	t	0.858
t_ŭ	t	0.858
t_r	t	0.858
t_o	o	0.824
ŭ	ŭ_d	0.815
l_ŭ	l	0.79
d_l	l	0.79
b	b_ŭ	0.688
r_s	s	0.667
l_d	d	0.616
ŭ_d	d	0.59
v_ŭ	v	0.577
ĭ_k	k	0.561
ɡ	l_ɡ	0.508
n	n_ĭ	0.508
<#	l	0.382
ŭ	v_ŭ	0.36
ĭ	j	0.338
j	ĭ	0.318
r_s	r	0.317
r_ĭ	r	0.317
r_t	r	0.298
k	k_t	0.283
k	l_k	0.274
k	k_v	0.274
v	k_v	0.256
k	ŭ_k	0.256
t_o	t	0.181
r_t	t	0.16
l_t	t	0.16
p	p_ŭ	0.145
l_n	l	0.141
ŭ_t	ŭ	0.128
t_ŭ	ŭ	0.128
r_ŭ	ŭ	0.128
l_ŭ	ŭ	0.128
d_ŭ	ŭ	0.128
b_ŭ	b	0.109
l_t	l	0.092
l_ĭ	l	0.092
l_d	l	0.092
ĭ_j	ĭ	0.079
r_ĭ	ĭ	0.073
v	t_v	0.07
t	k_t	0.07
l_ĭ	ĭ	0.049
ĭ_n	ĭ	0.049
ĭ_k	ĭ	0.049
ĭ	n_ĭ	0.032
l	l_ɡ	0.021
l	l_k	0.021
n_ĭ	n	-0.065
l	n	-0.081
n	l	-0.093
p_ŭ	p	-0.094
l_ɡ	ɡ	-0.094
t	t_v	-0.125
ŭ	ŭ_k	-0.209
ŭ	b_ŭ	-0.209
t	k	-0.25
k	t	-0.25
v_ŭ	ŭ	-0.271
k_t	k	-0.288
t_v	v	-0.307
l_k	k	-0.316
k_v	v	-0.316
k_v	k	-0.316
ŭ_k	k	-0.322
ŭ_d	ŭ	-0.356
ŭ	l	-0.388
l	ŭ	-0.404
k	v	-0.407
v	k	-0.425
t	r	-0.451
r	t	-0.451
ŭ	p_ŭ	-0.469
t_v	t	-0.502
k_t	t	-0.502
d	l	-0.52
l	d	-0.526
l_ɡ	l	-0.551
l_k	l	-0.551
v	t	-0.572
t	v	-0.572
n_ĭ	ĭ	-0.573
s	r	-0.686
r	s	-0.686
<#	r	-0.705
p_ŭ	ŭ	-0.716
<#_l	<#	-0.72
ŭ_k	ŭ	-0.801
b_ŭ	ŭ	-0.801
v	r	-1.012
r	v	-1.012
<#_r	<#	-1.042
ĭ	r	-1.059
r	ĭ	-1.081
ŭ	r	-1.082
ɡ	l	-1.091
r	ŭ	-1.111
l	ɡ	-1.12
k	l	-1.24
l	k	-1.258
ĭ	l	-1.295
l	ĭ	-1.338
t	l	-1.594
l	t	-1.594
k	r	-1.618
ĭ	n	-1.632
r	k	-1.636
n	ĭ	-1.675
r	<#	-2.072
ŭ	b	-3.142
b	ŭ	-3.155
ŭ	k	-3.313
k	ŭ	-3.326
ŭ	p	-3.739
p	ŭ	-3.747
ŭ	v	-3.749
v	ŭ	-3.764
ĭ	k	-4.06
k	ĭ	-4.085
l	<#	-4.247
ŭ	d	-9.213
d	ŭ	-9.223
ŭ	t	-inf
t	ŭ	-inf
t	o	-inf
o	t	-inf
