Phone1	Phone2	PMI
aːu̯	iːy̯	10.248
r_t͡n̥	r_n	9.88
<#_r	<#_r	9.767
ʰp	pː	9.529
k_#>	k_#>	9.272
<#_n	<#_n	9.003
<#_ɡ̊	<#_ɡ	8.878
tʰ	<#_t	8.802
<#_tʰ	<#_t	8.802
l_#>	ɫ_#>	8.777
<#_l	<#_l	8.744
s_#>	s_#>	8.68
<#_d̥	<#_d	8.092
ʰk	ŋ_k	7.886
nː	nː	7.874
k	k_#>	7.836
ɪ_#>	ɑ_#>	7.812
t͡l̥	ɫː	7.593
ð_j	dː	7.482
p	p	7.289
d̥	<#_d	7.174
ɣ_a	ɣ_e	7.113
n	<#_n	6.985
t͡n̥	r_n	6.901
l	<#_l	6.881
ɲ	ŋ	6.876
ɣ	ɣ	6.858
ŋ	ŋ	6.751
ˈa_n	ˈɑ_n	6.736
ˈaːi̯	ˈeː	6.68
<#_ˈa	<#_ˈæɑ̯	6.649
ˈœːy̯	ˈæːɑ̯	6.556
r	<#_r	6.554
ɪ	ɑ_#>	6.553
ɛ	iː	6.487
ˈɪ_n	ˈi_n	6.475
θ	θ	6.446
ˈaː	ˈæ	6.369
<#_ɡ̊	ɡ	6.35
ˈu	ˈu	6.346
ʰc	ʧː	6.324
ˈiː	ˈiː	6.314
ɡ̊	<#_ɡ	6.281
v	f_#>	6.267
r̥_#>	r_#>	6.267
ˈɛi̯	ˈɑː	6.255
k_#>	k	6.181
ˈuː	ˈuː	6.084
ˈɔː	ˈu	6.054
l_#>	ɫ	6.028
b̥	b	5.977
<#_l	l	5.927
s	s_#>	5.926
m	m	5.926
l̥	ɫ	5.867
ˈɑːu̯	ˈæː	5.811
ˈɔ	ˈo	5.8
c	ʃ	5.8
f	f	5.781
ˈa	ˈæɑ̯	5.772
ʰk	k	5.73
ʰk	kː	5.726
ˈʏ	ˈu	5.712
ɪ_r̥	e_r	5.686
ˈɛː	ˈeː_#>	5.68
ˈi	ˈi	5.651
l	ɫ_#>	5.645
h	h	5.633
ɡ̊	ɡ	5.61
ˈoːu̯	ˈoː	5.569
<#_r̥	<#_h_r	5.552
ʰk	ŋ	5.453
ˈaː	ˈɑ	5.428
ɟ̊	ɡ	5.411
kʰ	k	5.366
ˈɪː	ˈi	5.341
l	l	5.292
ð	dː	5.283
v	v	5.224
ˈɛːi̯	ˈɑː	5.211
ˈɑːu̯	ˈæːɑ̯	5.12
ɪ	o	5.095
s_k	ʃ	5.093
s_#>	s	5.069
ˈɪ	ˈi	5.038
sː	s	5.035
k	k	5.014
ɡ̊ː	ʤ	4.955
t͡l̥	ɫ	4.948
t	t	4.936
r̥	r_#>	4.919
s_c	ʃ	4.898
ˈiː	ˈuː_#>	4.894
ˈiː_r̥_#>	ˈuː_#>	4.892
tʰ	t	4.874
<#_tʰ	t	4.874
k	ʃ	4.849
ɛ_ɣ	iː	4.82
pʰ	p	4.796
j	ˈeːo̯	4.794
d̥	d	4.782
<#_d̥	d	4.782
