Phone1	Phone2	Surprisal
a	-	0.0
b	b	0.0
d	d	1.135
d	-	1.87
d	z	1.884
e	i	0.632
e	-	1.496
e_s	s	0.0
f	f	0.0
i	i	0.0
j	ʃ	0.0
k	k	0.166
k	ʦ	3.201
l	l	1.405
l	ʎ	1.648
l	r	2.191
l	r_i	3.568
m	m	0.0
mː	m	0.0
n	n	0.184
n	ˈu	3.059
n_ˈɒ	n_ˈu	0.0
o	-	0.0
p	p	0.281
p	kʲ	2.5
r	r	0.0
s	s	0.917
s	ʦ	2.092
s	ʃ	3.497
s	ʧ	3.497
s	j	4.092
t	t	0.476
t	p_t	1.832
u	u	0.0
v	v	0.664
v	-	1.439
w	-	0.691
w	w	1.394
ð	t	0.0
ŋ	-	0.413
ŋ	ŋ	2.006
ɐ	ə	0.0
ɜ	ə	0.678
ɜ	-	2.0
ɜ	i	3.0
ɞ	-	1.0
ɞ	ə	1.0
ɡ	ɡ	0.406
ɡ	m	2.027
ɣ	k	0.0
ɲ	n	0.0
ɾ	r	0.276
ɾ	-	2.523
ɾ_e	u	0.0
ʃ	t_i	0.0
ʎ	ʎ	1.269
ʎ	-	1.708
ʎ	k_ʎ	1.842
ʤ	z	1.133
ʤ	ʤ	1.727
ʤ	ʒ	2.048
ʧ	-	0.0
ˈa	ˈa	0.46
ˈa	ˈɔ	1.873
ˈe	ˈe	1.692
ˈe	ˈa	2.095
ˈe	e̯ˈa	2.522
ˈe	ˈi	2.643
ˈe	-	3.031
ˈi	ˈi	0.589
ˈi	-	1.829
ˈi	ɲ	4.221
ˈo	ˈu	0.239
ˈo	ˈo	2.709
ˈu	ˈu	0.613
ˈu	ˈo	2.363
ˈu	-	2.72
ˈæ	ˈa	1.809
ˈæ	ˈe	1.851
ˈæ	e̯ˈa	2.155
ˈæ	ˈi	2.232
ˈɒ	ˈo	0.585
ˈɒ	o̯ˈa	1.585
β	b	0.789
β	p	1.247
