Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.0	5.187483204043713
b	#|S|<_F	b	0.0	5.187483204043713
b	#|S|<_R	b	0.0	5.187483204043713
d	#|S|<	d	0.11785263867585462	5.187483204043713
d	#|S|<	d̥	4.251247194819605	5.187483204043713
d	#|S|<_F	d	0.04597558189787098	5.187483204043713
d	#|S|<_R	d	0.045975581897870946	5.187483204043713
d	>|S|#	d̥	0.6123031308466804	5.187483204043713
d	>|S|#	-	2.8077458858491022	5.187483204043713
d	>|S|#	d_ə	4.046282567886897	5.187483204043713
d	>|S|#	d	4.452820843486273	5.187483204043713
d	>|S|<_R	d	0.5513401460673348	5.187483204043713
d	>|S|<_R	d_ə	2.3147307755268516	5.187483204043713
d	F_>|S|#	d̥	0.6009855963690004	5.187483204043713
d	F_>|S|#	-	2.1924877534601848	5.187483204043713
d	F_>|S|<	-	3.137149895565318	5.187483204043713
f	#|S|<	v	0.021904335507885855	5.187483204043713
f	#|S|<_F	v	0.008710859378628907	5.187483204043713
f	#|S|<_R	v	0.008710859378628973	5.187483204043713
f	>|S|#	v̥	2.4469025050272553	5.187483204043713
f	>|S|#	v	3.1884476560872703	5.187483204043713
f	>|S|#	x	4.378390364209456	5.187483204043713
f	F_>|S|#	v̥	2.2278562114011615	5.187483204043713
f	F_>|S|#	x	4.361014874073462	5.187483204043713
f	F_>|S|#	v	4.683486772805903	5.187483204043713
h	#|S|<	ɦ	0.0	5.187483204043713
h	#|S|<_F	ɦ	0.0	5.187483204043713
i	<|S|#	ə_x	3.4267899706091463	5.187483204043713
i	<|S|>_N	ə_x	4.841261160381173	5.187483204043713
j	#|S|<	ɣ	3.3780048540319285	5.187483204043713
j	#|S|<	-	4.249486495129133	5.187483204043713
j	#|S|<_F	ɣ	3.298412056847948	5.187483204043713
j	#|S|<_F	-	4.3359086976566905	5.187483204043713
k	>|S|#	k	0.6927305051355381	5.187483204043713
k	>|S|#	k_ə	2.777073857139624	5.187483204043713
k	>|S|<	k	0.044754522298547726	5.187483204043713
k	>|S|<	k_ə	4.6749932816174855	5.187483204043713
k	F_>|S|#	k	0.3824064639472637	5.187483204043713
k	F_>|S|#	k_ə	3.737552384123095	5.187483204043713
k	F_>|S|<	k	0.017616153653505294	5.187483204043713
k	F_>|S|<_F	k	0.007295174056393101	5.187483204043713
k_s	>|S|#	s	3.112489922426228	5.187483204043713
k_s	F_>|S|#	s	3.112489922426228	5.187483204043713
kʰ	#|S|<	k	0.0	5.187483204043713
kʰ	#|S|<_F	k	0.0	5.187483204043713
m	#|S|<	m	0.050714793199491494	5.187483204043713
m	#|S|<	ə_m	5.14998656323497	5.187483204043713
m	#|S|<_F	m	0.020057843852375794	5.187483204043713
m	>|S|#	m	0.9862974070103846	5.187483204043713
m	>|S|#	ə_m	1.7840712076301177	5.187483204043713
m	>|S|#	m_ə	3.301928313407756	5.187483204043713
m	>|S|<_R	m	2.0857003717299127	5.187483204043713
m	F_>|S|#	m	0.6692922059173984	5.187483204043713
m	F_>|S|#	m_ə	2.9015188724893894	5.187483204043713
n	#|S|<	n	0.00770288582371357	5.187483204043713
n	#|S|<_F	n	0.0030685727102436606	5.187483204043713
n	<|S|#	n	3.9122759064636616	5.187483204043713
n	<|S|#	-	4.186028158175805	5.187483204043713
n	<|S|<	n	2.078290906175199	5.187483204043713
n	<|S|>	n	3.9397766112136483	5.187483204043713
n	>|S|#	n	0.25258455909352484	5.187483204043713
n	>|S|#	n_ə	4.12113602225666	5.187483204043713
n	>|S|#	-	4.897828420896104	5.187483204043713
n	>|S|<_F	n	1.039250682734289	5.187483204043713
n	>|S|>	n	0.00770288582371357	5.187483204043713
n	F_>|S|#	n	0.3226275382376863	5.187483204043713
n	F_>|S|#	n_ə	4.0863015707340855	5.187483204043713
n	F_>|S|#	-	4.820112244663105	5.187483204043713
n	F_>|S|>	n	0.003068572710243629	5.187483204043713
n_#>	>|S|#	#>	2.074993281617485	5.187483204043713
n_#>	F_>|S|#	#>	2.074993281617485	5.187483204043713
oʊ̯	<|S|#	ə	3.3114897862145547	5.187483204043713
p	>|S|#	p	0.0	5.187483204043713
p	>|S|<_F	p	2.0749932816174854	5.187483204043713
p	F_>|S|#	p	0.0	5.187483204043713
p	F_>|S|<	p	2.074993281617485	5.187483204043713
pʰ	#|S|<	p	3.112489922426228	5.187483204043713
s	#|S|<	z	0.20752307657922323	5.187483204043713
s	#|S|<	s	2.9529162970313627	5.187483204043713
s	#|S|<_F	z	0.029037734338502152	5.187483204043713
s	#|S|<_N	s	2.0992762363398105	5.187483204043713
s	#|S|<_N	z	5.155839094065289	5.187483204043713
s	#|S|>	s	0.11285062973299115	5.187483204043713
s	#|S|>	z	3.7428491035332248	5.187483204043713
s	>|S|#	s	0.11285062973299115	5.187483204043713
s	>|S|#	z	3.7428491035332248	5.187483204043713
s	>|S|>	s	4.168608444113267	5.187483204043713
s	>|S|>	z	4.949986563234971	5.187483204043713
s	F_>|S|#	s	0.04407160666948029	5.187483204043713
s	F_>|S|#	z	5.0378882202518565	5.187483204043713
s	F_>|S|>	s	4.1572917384399934	5.187483204043713
s_t	>|S|#	s	0.0	5.187483204043713
s_t	F_>|S|#	s	0.0	5.187483204043713
t	>|S|#	t	3.112489922426228	5.187483204043713
t	>|S|<	t	0.0	5.187483204043713
t	>|S|<_F	t	2.0749932816174854	5.187483204043713
t	>|S|<_R	t	3.1124899224262275	5.187483204043713
t	F_>|S|#	t	3.112489922426228	5.187483204043713
tʰ	#|S|<	t	0.0	5.187483204043713
tʰ	#|S|<_F	t	1.0374966408087425	5.187483204043713
v	>|S|#	f	3.4046581602046215	5.187483204043713
v	>|S|#	v	3.6374966408087426	5.187483204043713
v	>|S|<_N	v	2.082298456822508	5.187483204043713
v	>|S|<_R	v	2.082298456822508	5.187483204043713
v	F_>|S|#	f	3.498412056847948	5.187483204043713
