Phone1	Phone2	PMI
ˈɪ	ˈʏə̯	3.405
ɡ̊	ɣ̊	3.4
d̥_ˈɪ	d_ˈɪ	3.392
ʃ_l	s_l	3.374
ɐ	n_ɐ	3.313
ɡ̊_#>	k	3.303
n	ɫ	3.285
d̥	d̥_#>	3.247
ˈʊ	ˈœ	3.232
ɡ̊	k_#>	3.218
ˈoː	ˈɒːɒ̯	3.212
l_#>	l	3.177
ˈaɪ̯_d̥	ˈiː_d̥	3.14
ˈɪ	ˈʏ	3.124
z̥	t	3.105
#>	ˈɛːɪ̯_#>	3.092
d̥_ˈaɪ̯	d_ˈyː	3.074
ˈɔ	ˈʊ_l	3.068
ˈɒ_n	ˈɑ_n	3.046
ɐ	ˈyːʏ̯	3.04
<#_r	<#_r	3.03
ɐ	t_ɐ	3.01
x_#>	k	3.007
ˈiː	ˈɪ	2.992
l_ˈiː	l_ˈæɪ̯	2.989
ɐ_d̥	d̥	2.937
ç	k	2.934
ˈaː	l_ˈoː	2.918
d̥	ɐ_d̥	2.914
#>	v̥_#>	2.866
#>	p_#>	2.866
v	w	2.835
i	ə	2.818
n	n_n	2.809
z̥	t_n	2.802
ç_d̥	χ	2.775
#>	k_#>	2.702
ˈʊ	ˈɔ	2.698
s	t	2.691
ˈɒ	ˈɑː	2.675
kʰ	<#_k	2.67
<#_kʰ	<#_k	2.67
d̥	t	2.661
ŋ	n	2.652
ˈaː	ˈæɪ̯_n_#>	2.552
ˈɔ_l	ˈʊ	2.538
ɐ_d̥	ɐ	2.522
n_ɐ	ɐ	2.522
d̥_ɐ	ɐ	2.522
n	n_ɐ	2.507
<#	<#	2.495
#>	#>	2.495
<#	<#_p	2.456
a	n_n	2.43
ə	ˈøːø̯	2.385
ˈoː	ˈɑ_d̥	2.381
ˈiː	ˈøː	2.377
ç	χ_t	2.376
s	s	2.336
ˈiː	ˈiː_#>	2.328
m	v_n	2.319
d̥_ɐ	t	2.317
<#_d̥	<#_d	2.31
<#	<#_ˈɑː	2.225
m	ˈœːy̯	2.211
r	<#_r	2.21
ɡ̊	k	2.163
x	k	2.159
i	ə_ŋ	2.159
l_ˈaː	ˈoː	2.118
n_a	n	2.106
ɐ	ɐ_n	2.103
ˈiː	d_ˈæɪ̯	2.084
l	ˈʊ_l	2.073
l	l_ˈoː	2.073
ˈʊ	ʊ	2.066
ʃ	s_t	2.036
d̥	t_ɐ	2.033
l	l_d̥	2.011
s	s_#>	2.007
ɐ	ˈiː_#>	1.989
ˈoː_d̥	ˈɑ	1.95
ˈɒ	o	1.934
ŋ	k_n	1.895
ʃ	k	1.893
ʃ	s_k	1.891
ç	ɡ̊	1.877
ə	ˈøːø̯_ɣ̊	1.874
<#_r	r	1.873
β	v	1.869
ˈiː_ɐ_#>	ˈiː_#>	1.859
d̥_ˈiː	ˈæɪ̯	1.845
#>	t_#>	1.833
#>	ˈɛːɪ̯	1.832
ˈɛ	ˈɛə̯	1.823
<#_d̥	d	1.81
ʃ_#>	s	1.737
ˈuː	ˈøy̯	1.703
d̥	<#_d	1.696
ɡ̊_s_#>	s_#>	1.676
<#	ˈɑːɑ̯	1.639
ʃ_#>	s_k_#>	1.622
l_d̥	d̥	1.608
<#_kʰ	k	1.593
n	ɐ_n	1.574
d̥	l_d̥	1.56
#>	v̥	1.532
#>	l_#>	1.529
ɡ̊	s_#>	1.518
ˈaɪ̯	ˈɪ	1.512
ˈoː_d̥	d̥	1.506
d̥_ˈiː	d	1.489
ˈɛ	ˈʏ	1.48
#>	ˈɑʊ̯_#>	1.474
ɡ̊_s	s	1.452
ʃ_d̥	s	1.446
n	t_n	1.436
n_ɐ	n	1.415
ˈuː	ˈøː	1.378
ɡ̊	s	1.342
ˈɒ	ˈɔ	1.338
ç	t	1.311
ɐ_n	ɐ	1.303
d̥	d_ˈæɪ̯	1.252
ˈɪ	ˈɛ	1.239
#>	d̥_#>	1.232
ˈɔ_l	l	1.225
l_ˈaː	l	1.225
ˈiː	ˈiː	1.192
ʃ_d̥	t	1.189
ç_d̥	t	1.189
i	ŋ	1.167
l_d̥	l	1.163
d̥	ˈɑ_d̥	1.109
d̥_ˈaɪ̯	ˈyː	1.093
d̥	s_t	1.091
ʃ	t	1.069
ʃ_#>	k	1.013
a	n	0.964
ˈɒ	ˈɒː	0.961
d̥	χ	0.957
ŋ_a	ŋ	0.881
ɐ	ˈiː	0.853
ʃ	s_k_#>	0.802
z̥_n	t	0.774
l	ˈʊ	0.774
ˈuː	d_ˈoː	0.767
ˈɪ	d_ˈɪ	0.751
ˈiː_ɐ_#>	ˈiː	0.723
ɾ	d	0.675
a	m	0.668
ˈaɪ̯	ˈiː_d̥	0.64
d̥	χ_t	0.637
<#	<#_ˈoːo̯	0.637
<#	<#_k	0.562
ɐ_n	n	0.559
z̥_n	n	0.559
n_d̥	n	0.549
ʃ	s_l	0.541
#>	p	0.541
ŋ	k	0.538
<#	<#_r	0.53
ˈaɪ̯_d̥	ˈiː	0.514
ˈaː_#>	n	0.494
d̥	s	0.491
ˈɔ	l	0.468
d̥_ˈuː	ˈoː	0.467
ˈaː	l	0.465
z̥	n	0.435
l	ˈoː	0.434
ˈaɪ̯	d_ˈyː	0.409
#>	d̥	0.396
l	s_l	0.381
ˈɒ	ˈɑ_n	0.364
ˈaː	ˈæɪ̯_n	0.358
ˈɒ_n	ˈɑ	0.356
v_ˈɛ	v	0.353
<#	ˈɑː	0.346
<#	<#_d	0.328
d̥_ˈɪ	ˈɪ	0.327
v_ˈɔ	v	0.317
m	v	0.305
<#	t	0.27
a	ŋ	0.266
ˈiː	l_ˈæɪ̯	0.258
m_a	m	0.253
l	l_ˈæɪ̯	0.235
<#	ˈoːo̯	0.214
d̥_ˈuː	d	0.21
ɡ̊_s_#>	s	0.196
#>	ˈiː_#>	0.177
ˈaɪ̯_d̥	d̥	0.176
d̥	d_ˈoː	0.174
d̥_ˈɪ	d	0.154
d̥	ˈiː_d̥	0.145
n_s	s	0.128
l_ˈiː	ˈæɪ̯	0.115
d̥	d_ˈyː	0.113
d̥_ˈaɪ̯	d	0.104
d̥	d_ˈɪ	0.103
ə	ɣ̊	0.1
ˈiː_#>	#>	0.095
ˈaɪ̯_#>	#>	0.095
ç_#>	#>	0.095
s_#>	#>	0.095
f_#>	#>	0.095
b̥_#>	#>	0.095
<#_ˈɒ	<#	0.095
<#_ʦ	<#	0.095
<#_n	<#	0.095
#>	k	0.094
l	ˈæɪ̯	0.084
ʃ_l	s	0.065
l	d̥	0.039
l_ˈiː	l	0.005
m	n	-0.036
ʃ_l	l	-0.043
n	ɣ̊	-0.053
n	ˈɑ_n	-0.067
<#	p	-0.072
ˈa	k	-0.076
#>	s_#>	-0.098
<#	d	-0.172
ˈiː	l	-0.231
ˈɒ_n	n	-0.307
l_#>	#>	-0.332
<#_b̥͡v̥	<#	-0.332
ɡ̊_#>	#>	-0.338
x_#>	#>	-0.338
ˈuː_#>	#>	-0.34
ˈaː_#>	#>	-0.34
d̥_#>	#>	-0.34
#>	n_#>	-0.387
#>	t	-0.478
n	t	-0.51
<#	k	-0.515
l	s	-0.537
ʃ	l	-0.557
#>	ˈɑʊ̯	-0.613
<#	r	-0.627
#>	ˈæɪ̯_n_#>	-0.647
b̥͡v̥	<#	-0.665
ʦ	<#	-0.74
kʰ	<#	-0.765
<#_kʰ	<#	-0.765
ʃ_#>	#>	-0.767
<#_r	<#	-0.767
<#_d̥	<#	-0.773
#>	l	-0.808
n	s	-0.84
d̥	l	-0.858
n	ɐ	-0.899
#>	ˈiː	-0.959
#>	s	-1.049
ˈɔ	v	-1.066
<#	n	-1.159
n	ˈɑ	-1.179
x	#>	-1.186
ɐ	n	-1.201
#>	ˈæɪ̯	-1.318
#>	s_k_#>	-1.36
d̥	<#	-1.388
ç	#>	-1.396
s	#>	-1.427
ˈɒ	n	-1.468
d̥	#>	-1.491
#>	n	-1.493
ˈaː	n	-1.523
ʃ	#>	-1.587
r	<#	-1.587
ˈɒ	<#	-1.747
d̥	n	-1.806
b̥	#>	-1.856
ˈɛ	v	-1.86
l	#>	-2.008
ˈuː	#>	-2.025
ɐ	#>	-2.121
ˈaː	#>	-2.245
f	#>	-2.284
ɡ̊_s_#>	#>	-2.367
ˈiː_ɐ_#>	#>	-2.373
ˈaɪ̯	#>	-2.747
ɡ̊	#>	-2.954
ˈiː	#>	-2.984
n	<#	-3.456
ˈaɪ̯	d	-3.602
ˈɪ	d	-3.866
ˈuː	d	-3.918
ˈiː	d	-4.504
ˈoː	d̥	-inf
ˈaɪ̯	d̥	-inf
ʦ	ˈyːʏ̯	-inf
d̥	ˈɪ	-inf
d̥	ˈɑ	-inf
d̥	ˈæɪ̯	-inf
d̥	ˈyː	-inf
d̥	ˈoː	-inf
d̥	ˈiː	-inf
