Phone1	Phone2	PMI
aɪ̯	ɛi̯	10.129
r_ˈiː	ʀ_ˈi	9.13
ə_n	ə_n	9.043
z	z	8.624
ɪ	i	7.342
ɡ	ɡ	6.988
p	p	6.942
ˈaɪ̯	ˈai̯	6.861
ŋ	ŋ	6.616
s_l	s_l	6.581
ç	ç	6.542
ʃ	ʃ	6.535
ˈaɪ̯	ˈɛi̯	6.368
ˈuː	ˈɔ	6.244
b	b	6.125
ə_l	ə_l	6.121
h	h	6.1
m	m	5.882
ɐ_n	ʀ_n	5.881
ˈoː	ˈuː	5.866
ˈɔa̯	ˈyː	5.836
v	v	5.717
j	j	5.63
d	d	5.628
ˈa	ˈɒ	5.62
kʰ	k	5.594
ˈʏ	ˈʏ	5.519
ˈɔː	ˈɒː	5.509
x	x	5.503
f	f	5.396
f	v̥	5.266
ˈuː	ˈɔu̯	5.25
ˈʏ	ˈœː	5.218
ˈʊ	ˈʊ	5.201
ˈɪ	ˈi	5.197
ˈɔa̯	ˈuː	5.103
ˈiː	ˈiː	5.044
k	k	4.838
ɾ	z̥	4.797
l	lʲ	4.768
l	l	4.731
nʲ	n	4.68
ç	x	4.65
ˈaʊ̯	ˈɔu̯	4.638
ɾ	dʲ	4.626
s	s	4.612
tʰ	t	4.578
ˈɔa̯	ˈuː_ʀ	4.564
ˈœ	ˈœ	4.551
ə	ə_n	4.52
n	n	4.519
pʰ	p	4.514
t	tʲ	4.44
ɐ_x	ˈa_ʀ	4.358
ˈɛ	ˈeː	4.319
ˈiː	ʀ_ˈi	4.304
k	ʃ	4.265
ˈɛ	ˈa	4.229
ˈyː	ˈœː	4.189
ˈʊ	ˈœ	4.186
t	t	4.176
e	ə	4.163
n	nʲ	4.151
s_k	ʃ	4.046
s	ʃ	4.006
r	ʀ	4.001
ˈeː	ˈaː	3.893
t	d̥	3.807
ˈa	ˈa	3.759
ə	ə	3.723
ˈœ	ˈʊ	3.701
ˈiː	ˈi	3.676
ɐ	ə_ʀ	3.668
ɾ	d̥	3.663
r_ˈiː	ˈi	3.566
ˈɔː_x	ˈɔː_x	3.501
ˈaɪ̯_#>	ˈɛi̯_#>	3.486
n_t	n_t	3.469
ˈɛ_t	ˈɛ_tʲ	3.409
ɐ	ʀ	3.382
ɪ	j	3.377
<#_r	<#_ʀ	3.369
lʲ	l	3.281
r	ʀ_ˈi	3.28
ˈeː	ˈɒː	3.255
nʲ	n_ə	3.23
ˈɛ	ˈɔː	3.213
ˈɛ	ˈɒ	3.209
ˈeː	ˈeː	3.18
ˈaɪ̯	ˈɛi̯_#>	3.153
ə_f	ə_v̥	3.148
