Phone1	Phone2	PMI
tː	p_t	7.181229050758884
u	u	6.723578953683586
k_ə	k	6.2583295905777305
v	v	6.032267268271054
w_ˈɔ	ˈo	5.908840614306537
f	f	5.825119327236215
m	m	5.7726341851649
a	a	5.718434245492875
ˈe	ˈe	5.712550642845094
ɡ	ɡ	5.6266187784023
s	s	5.547816254692844
ʃ	ʧ	5.541641059830893
ˈɔ	o̯ˈa	5.521833881338622
kː_j	kʲ	5.471578574163277
d	d	5.470419024446042
l	l	5.389511122101768
p_ə	p	5.36303730758944
p	p	5.097350501243871
ˈa	ˈa_r	5.088699967530504
ˈu	ˈu	5.083175442677935
ˈi	ˈi	5.082186921317598
j	ʒ	5.015606936464814
t_ə	t	4.934624169812373
j	j	4.886582828280787
k	k	4.674807540037931
ˈo	o̯ˈa	4.636442414173814
t	t	4.534986569543725
ˈa	ˈɨ	4.4111713620005
ˈɛ	ˈe	4.371258024149897
n	n	4.34045990457684
ˈa	ˈa	4.147628193280411
v	b	4.138495545936471
ʤ	ʤ	4.132290222266948
i	i	3.9205774437680265
r	r	3.560867648322533
ɾ	r	3.447691595372826
l_ə	r	3.421113995261797
ʃː	ʃ_t	3.4107915100111192
ə	ə	3.320000474951196
ˈu	ˈo	3.2434888496111296
ʎː	j	3.1606956034096103
ʃ	s	3.1407729644643765
sː_ə	s	2.9104191509145227
mː_ə	m	2.858415119444981
ə	e	2.8485958443162174
j_ˈɛ	ˈe	2.709885645166481
i	e	2.683715884646216
d	z	2.656633961741484
kː	k	2.646919761499571
lː	l	2.639176356741543
ˈɔ	ˈo	2.4940448228510776
ˈi	ˈi_r	2.4469168261432355
ˈo	ˈu	2.4383166377079792
b	b	2.43301754144799
w	ˈo	2.356168716999375
ˈɛ	j_ˈe	2.3145767843038065
mː	m	2.3073215978603048
w_ˈɔ	o̯ˈa	2.274632445799809
w_ˈɔ	ˈu	2.227800375092926
ˈɛ	ˈa	2.159496942673977
l	r	2.1157847612556444
s	ʃ	2.074877974582047
ˈɛ	ˈi	2.060593422797702
ə	w	2.0144216798557046
nː	m_n	1.9076719403210685
a	ə	1.8412476069713344
nː	n	1.804933867466557
ˈi	ˈe	1.685986497884525
ʦː_ə	ʦ	1.6826959386930018
v_j	v	1.6563050713306022
ˈɔ_kː_j	kʲ	1.6389259658645112
v	w	1.5843997338815172
e	e	1.5691186069584016
ˈa_n	ˈɨ	1.544320397765468
b_w	b	1.5371215794396893
ŋ	n	1.3950321756525808
ə	u	1.3775380441246483
a	ɨ	1.3744800944227866
ʃː	t	1.3343214419371323
w	l	1.3308307705047338
ʃ	f_l	1.3299671967726454
ˈɔ	ˈau̯	1.3227023736052643
ˈɔ_k_ə	k	1.3133816747772955
p	p_r	1.2887629442592332
n_ə	n	1.24619171298685
ɲː	n	1.1262867552047169
ˈi_ʎː	ˈi	1.0826959386930015
ˈi	e̯ˈa	1.0496210272944158
ŋ	b	1.0484700163728475
ɾ	d	1.011737195716008
ə	ʤ_e	1.00400888401405
ˈa	ˈɨ_j	0.9850982408628604
r	a	0.929044145550732
<#_l	<#	0.900249677594392
j	ʤ	0.8499240506713737
o_#>	#>	0.729127659461427
<#_w	<#	0.6616174952695533
p	t	0.5859183382769975
ˈɔ	ˈu	0.5234934930930318
ə	a	0.3135335051605941
