Phone1	Phone2	PMI
f_l	f_l	10.774
ˈoː_d̥	ˈɑ_d	10.582
n_s	n_s	10.579
<#_ˈʊ	<#_ˈu	10.564
s_ˈɪ	s_ˈi	10.368
j	j	9.997
ˈoː_s	ˈɑ_s	9.921
l_d̥	l_t	9.805
<#_r	<#_r	9.61
ɐ_n	r_n	8.978
<#_n	<#_n	8.774
b̥͡v̥	p͡f	8.468
<#_ɡ̊	<#_ɡ	8.396
ˈʊ	<#_ˈu	7.99
ɣ̊	xː	7.886
z̥	s̻ː	7.77
ɡ̊_n	kː_ɑ	7.588
<#_ˈɛ	<#_ˈɛ	7.193
v̥	f_ɑ	7.159
d̥_ˈɪ	d_ˈi	7.128
r	<#_r	7.12
<#_ˈɪ	<#_ˈi	6.967
d̥_r	d_r	6.932
ɡ̊_s	x_s	6.879
r_ˈɪ	r_ˈu	6.735
s_ˈɒ	s_ˈɑ	6.718
ʦ	ʦ	6.687
ʦ	ʦː	6.648
ɡ̊	<#_ɡ	6.639
ŋ	ŋ	6.418
l_d̥	l_d	6.349
ɐ_d̥	r_t	6.282
ɐ_ɡ̊	r_ɡ	6.235
ˈoː_ɐ	ˈɑː_r	6.193
a	oː	6.159
ˈuː	ˈoː	6.122
ˈʊ	ˈu	6.121
<#_ˈʊ	ˈu	6.121
ˈɔ	ˈo	6.096
ˈaɪ̯	ˈiu̯	6.095
h	h	6.06
ˈaʊ̯	ˈuː	6.028
<#_ˈɒ	<#_ˈɑ	5.981
ˈɛ	ˈe	5.899
ˈa	k_ˈɑ	5.846
eː	ɛ_h	5.817
n	<#_n	5.816
n_d̥	n_t	5.803
x	x	5.78
ç	x	5.766
ˈaɪ̯	ˈiː	5.701
ˈɛ	ˈɛ	5.673
m	m	5.63
ˈuː	ˈuo̯	5.629
ˈaː	ˈei̯	5.624
m	mː	5.61
b̥	b	5.589
eː	ɛ	5.55
ˈeː	ˈɛ	5.535
ˈoː	ˈɑː	5.512
ˈoː_#>	ˈɑ_n_#>	5.494
ˈɪ	ˈi	5.465
ˈiː	ˈio̯	5.419
<#_ɡ̊	ɡ	5.335
f	fː	5.325
ɡ̊	kʰ	5.317
v̥	f	5.316
ɡ̊_n	kː	5.31
f	f	5.202
s	s̻	5.045
ˈɛ	<#_ˈɛ	5.033
ˈoː	ˈɑ_d	5.022
l	l	4.955
ˈɒ	ˈɑ	4.947
l	lː	4.938
ɡ̊	kː	4.922
ŋ	ŋ_ɡ	4.896
ˈɪ	<#_ˈi	4.777
ˈɒ	<#_ˈɑ	4.763
ˈoː	ˈɑ_s	4.689
ˈɪ	s_ˈi	4.583
a	o	4.484
ʃ	s	4.462
<#	<#_n	4.459
ʃ	s_k	4.441
r	r	4.417
<#_r	r	4.417
f	f_l	4.405
a	e	4.377
n	nː	4.352
<#	<#_ɡ	4.338
<#	<#_ˈu	4.264
<#	<#_r	4.264
ˈoː	ˈɑ	4.256
ɡ̊	kː_ɑ	4.234
v_ˈɔ	w_ˈɑ	4.16
d̥	t	4.16
ɡ̊	ɡ	4.151
a	ə	4.129
s	s	4.093
b̥	p	4.09
<#_n	n	4.079
ʃ	k	4.065
<#_ˈɛ	ˈɛ	4.039
s	n_s	4.032
l	l_t	3.999
l	f_l	3.999
ɐ	ɑ_r	3.993
ɾ	ɛ	3.962
d̥	d	3.902
s	ˈɑ_s	3.894
x	xː	3.883
ˈiː	ˈi	3.87
ŋ	ɡ	3.862
s	s_ˈi	3.837
ˈaː	ou̯	3.827
<#_ˈɪ	ˈi	3.814
n	n	3.668
ˈiː	ˈeː	3.663
r_ˈɪ	r_ˈi	3.588
s_ˈɛ	s_ˈɛ	3.58
ɡ̊_r	ɡ_r	3.558
ˈiː	ˈie̯	3.54
ˈaː	ˈou̯	3.513
ɡ̊_ˈɒ	kʰ_ˈɑ	3.501
a	ɑ	3.456
ˈoː_d̥	d	3.453
ˈa	ˈɑ	3.449
n	r_n	3.416
<#_ˈɒ	ˈɑ	3.368
ˈɒː	ˈɑ	3.354
ɐ	r	3.33
ˈoː	ˈɑ_n_#>	3.329
ʃ_l	s_l	3.326
ˈoː_#>	ˈɑ	3.315
s_ˈɪ	ˈi	3.31
d̥	l_t	3.308
ˈɪ	ˈu	3.258
d̥	ˈɑ_d	3.245
n	n_s	3.221
d̥_r	t_r	3.154
#>	ɡ_#>	3.108
ɐ	r_n	3.084
a	i_f	3.052
ˈiː_s	ˈuo̯_s̻	3.009
s_#>	s_#>	2.996
ɪ	ɑ	2.969
ˈoː	ˈɑː_r	2.947
f_l	f	2.916
ˈɪ	d_ˈi	2.902
r	d_r	2.895
ɐ_m	r_m	2.88
ɡ̊_#>	ɡ_#>	2.873
d̥	tː	2.803
ə	rː	2.772
ˈɪ	r_ˈu	2.74
r	r_ˈu	2.731
n	n_d	2.692
v	w	2.686
ˈiː_ɐ	ˈi_r	2.659
<#	<#_ˈɛ	2.655
<#	<#	2.637
#>	#>	2.637
ˈoː_s	ˈɑ	2.631
ˈoː_d̥	ˈɑ	2.631
l_d̥	l	2.626
f_l	l	2.626
ˈɔ	w_ˈɑ	2.568
<#	<#_ˈɑ	2.533
ˈoː_ɐ	ˈɑː	2.528
ɡ̊	r_ɡ	2.524
ç_#>	ɡ_#>	2.45
ɐ	ɑ	2.412
ˈɒ	s_ˈɑ	2.39
ˈuː	ˈuː	2.347
<#	<#_ˈi	2.334
s	x_s	2.331
i	i_ŋ	2.328
ɐ	ˈɑː_r	2.279
l	l_d	2.264
ɡ̊	x_s	2.229
ˈoː_s	s	2.151
s_ˈɪ	s	2.151
n_s	s	2.151
s	s_#>	2.135
ˈiː	ˈuo̯	2.134
r_ˈɪ	r	2.017
d̥_r	r	2.017
r_ˈɪ	ˈu	1.998
a	i	1.988
i	i	1.985
ˈɘ	i	1.984
ɡ̊	k	1.964
s	s_ˈɑ	1.941
x	ɡ	1.923
d̥_ˈɪ	d	1.893
d̥_r	d	1.879
ˈaː_#>	ˈei̯	1.872
ɡ̊_s	x	1.862
ç	ɡ	1.857
ç	ɡ_#>	1.848
ç	xː	1.836
d̥_ˈɪ	ˈi	1.827
d̥	r_t	1.79
n	n_t	1.77
d̥	d_ˈi	1.764
d̥	d_r	1.757
ˈɘ	r_i	1.752
d̥	l_d	1.738
a	e_n	1.732
ɐ	ˈɑː	1.721
ˈaː_#>	ˈei̯_n_#>	1.707
ɡ̊_#>	ɡ	1.698
ɐ	ə	1.686
d̥	n_t	1.684
ɐ_n	n	1.679
n_s	n	1.679
x	ɡ_ɑ	1.654
β	b	1.633
l_d̥	t	1.633
