Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	v	0.8175073667812011	4.968787458287398
b	#|S|<	b	1.4784486199174476	4.968787458287398
b	#|S|<	ɡ	4.655137552546664	4.968787458287398
b	#|S|<_F	v	0.5328820873855068	4.968787458287398
b	#|S|<_F	b	1.7877038420748579	4.968787458287398
b	>|S|<_R	b	1.0274887057622222	4.968787458287398
d	#|S|<	d	0.0	4.968787458287398
d	#|S|<_F	d	0.0	4.968787458287398
d	#|S|<_R	d	0.9937574916574796	4.968787458287398
d	>|S|<	d	0.0	4.968787458287398
d	>|S|<_R	d	0.9937574916574796	4.968787458287398
f	#|S|<	f	0.2039862773657411	4.968787458287398
f	#|S|<	f_j	3.918370350307463	4.968787458287398
f	#|S|<_F	f	0.20178213345953813	4.968787458287398
f	#|S|<_F	f_j	4.037304363959585	4.968787458287398
f	#|S|<_R	f	0.9998015274596465	4.968787458287398
i	#|S|>	e	3.9750299666299185	4.968787458287398
i	<|S|<_F	e	4.839415585607391	4.968787458287398
i	<|S|>	e	4.32242308546316	4.968787458287398
i	<|S|>_N	e	4.839415585607391	4.968787458287398
i	<|S|>_R	e	4.839415585607391	4.968787458287398
j	<|S|<_F	-	3.9750299666299185	4.968787458287398
j	>|S|>	-	1.2592724232631805	4.968787458287398
j	F_>|S|#	-	1.9875149833149592	4.968787458287398
j	F_>|S|>	-	3.037822736714152	4.968787458287398
k	#|S|<	ʨ	0.916855653238399	4.968787458287398
k	#|S|<	k	1.2605237035628771	4.968787458287398
k	#|S|<_F	ʨ	0.032707331267182956	4.968787458287398
k	#|S|<_R	k	0.5757471389129816	4.968787458287398
k	>|S|#	ʨ	1.2371260388719036	4.968787458287398
k	>|S|#	k	1.5430195268027618	4.968787458287398
k	>|S|<	ʨ	0.7964251241971786	4.968787458287398
k	>|S|<	k	1.781733689436243	4.968787458287398
k	>|S|<_F	ʨ	1.0191596477196396	4.968787458287398
k	>|S|<_R	k	2.9961025903783347	4.968787458287398
k	F_>|S|#	ʨ	1.70240449588964	4.968787458287398
k	F_>|S|#	k	2.70554944835528	4.968787458287398
k	F_>|S|<	ʨ	0.03270733126718305	4.968787458287398
l	<|S|<	l	1.0056972675455709	4.968787458287398
l	<|S|<_F	l	1.9908247470991465	4.968787458287398
l	>|S|#	l	0.022433259866918406	4.968787458287398
l	>|S|#	-	4.936500951041439	4.968787458287398
l	>|S|<	l	0.21876254707303128	4.968787458287398
l	>|S|<	-	3.3667796023296486	4.968787458287398
l	>|S|<_F	l	0.008907789663761675	4.968787458287398
l	>|S|>	l	0.7776218794965767	4.968787458287398
l	>|S|>	-	1.8811821407773963	4.968787458287398
l	F_>|S|#	l	0.008907789663761803	4.968787458287398
l	F_>|S|<	l	1.9905687609742582	4.968787458287398
l	F_>|S|>	-	1.5218163664075326	4.968787458287398
l	F_>|S|>	l	2.641087804036137	4.968787458287398
m	#|S|<	m	0.013159815795374862	4.968787458287398
m	#|S|<_F	m	0.0052397977909309735	4.968787458287398
m	>|S|#	m	0.3521970996257689	4.968787458287398
m	>|S|#	-	3.438525166821529	4.968787458287398
m	>|S|<	m	0.4039453351537458	4.968787458287398
m	>|S|<	-	3.275458130492567	4.968787458287398
m	>|S|<_F	m	0.7860393119639741	4.968787458287398
m	>|S|<_F	-	2.8515499377791436	4.968787458287398
m	>|S|>	m	1.0028817310653284	4.968787458287398
m	F_>|S|#	m	1.9892172832860626	4.968787458287398
m	F_>|S|<	m	1.9910524811347867	4.968787458287398
m	F_>|S|>	m	0.997389825635327	4.968787458287398
m_b	>|S|<_F	m	3.9750299666299185	4.968787458287398
m_b	>|S|<_R	m	3.9750299666299185	4.968787458287398
m_b	F_>|S|<_R	m	3.9750299666299185	4.968787458287398
n	#|S|<	n	0.0350519528770019	4.968787458287398
n	#|S|<_F	n	0.013910078369531374	4.968787458287398
n	>|S|#	n_t	1.1637682193694017	4.968787458287398
n	>|S|#	n	1.823259288042164	4.968787458287398
n	>|S|#	n_ʨ	2.966765775214916	4.968787458287398
n	>|S|<	n	0.16587305653328552	4.968787458287398
n	>|S|<_F	n	3.0023087319950235	4.968787458287398
n	>|S|>	n	0.0350519528770019	4.968787458287398
n	F_>|S|#	n_t	0.5242743366487863	4.968787458287398
n	F_>|S|#	n_ʨ	2.801833251224502	4.968787458287398
n	F_>|S|#	n	4.6325118193765515	4.968787458287398
n	F_>|S|<	n	0.013910078369531438	4.968787458287398
n	F_>|S|>	n	0.013910078369531438	4.968787458287398
p	#|S|<	p	0.15998799674391695	4.968787458287398
p	#|S|<	p_l	3.92355909187159	4.968787458287398
p	#|S|<_F	p	0.1448848015355981	4.968787458287398
p	#|S|<_F	p_l	3.8544692994152827	4.968787458287398
p	#|S|<_R	p	0.004565111756290507	4.968787458287398
p	>|S|<	p	0.011482882036375295	4.968787458287398
p	>|S|<_F	p	0.004565111756290475	4.968787458287398
r	#|S|<	r	0.0	4.968787458287398
r	#|S|<_F	r	0.9937574916574796	4.968787458287398
r	<|S|<	r	2.753529983026497	4.968787458287398
r	<|S|<_F	r	2.981272474972439	4.968787458287398
r	>|S|#	r	0.0	4.968787458287398
r	>|S|>	r	0.0	4.968787458287398
r	>|S|>_N	r	0.9937574916574796	4.968787458287398
r	F_>|S|#	r	1.9875149833149592	4.968787458287398
r	F_>|S|<	r	0.0	4.968787458287398
