Phone1	Phone2	PMI
<#_m	<#_m	9.77
<#_n	<#_n	9.43
<#_k	<#_k	9.374
<#_b	<#_v	9.272
<#_l	<#_l	8.764
a_#>	a_#>	8.755
<#_f	<#_f	7.962
ŋ_ɡ	ŋ_ɡ	7.962
<#_p	<#_p	7.787
u_#>	o_#>	7.519
<#_ʧ	<#_ʧ	6.104
ˈo_r	ˈo_r	5.96
<#_t	<#_t	5.654
ˈe	j_ˈe	5.564
ˈo	w_ˈo	5.373
t_i	t_o	5.249
ʒ_i_#>	s_#>	4.989
ˈa	ˈa	4.884
t	t	4.183
i_#>	#>	3.649
rː	ˈe_r	3.438
n	n	3.276
r	r	3.237
r_i_#>	r_#>	3.223
ˈa_n	ˈa_n	3.147
ɖː_u_#>	l_#>	2.788
ˈu_n	w_n	2.78
ˈo	ˈo	2.652
t	d	2.445
ˈu	ˈo_w	2.409
ˈu_ʒ_i	z_a	2.404
i	ˈi_#>	2.291
ɖː	ˈe_l	2.204
#>	a_#>	2.139
ˈe	j	2.136
m	m	1.938
#>	o_#>	1.89
ˈo	ˈu	1.748
ʒ	z	1.727
ˈu	ˈu	1.724
a	a	1.636
j	v	1.564
ɖː	l	1.074
rː	r	0.637
