Phone1	Phone2	PMI
w_ˈɔ	ˈɔ	6.27923523427339
ʤ	ʤ	5.708497552151613
ˈu	ˈy	5.60905620213056
ˈɔ	ˈøː	5.497353018583405
d	d	5.461635052355239
ɡ	ɡ	5.4459669334785
ʃ	ʧ	5.336998902042633
ˈa_n	ˈãː	5.189925430027923
k_ə	k	5.1204384954574005
lː_ə	l	4.9972927458643515
j_ˈɛ	ˈɛ	4.947549260578681
m	m	4.882681960203088
ˈi	ˈi	4.85270236221105
n	n	4.790196084264803
p	p	4.771039202149171
ˈu	ˈu	4.764577717863271
f	f	4.75681702957138
ˈo	ˈu	4.6088591062656725
v	ʋ	4.524516255721856
w	w	4.409618952736564
ˈe	ˈe	4.346412552773988
s	s	4.286780195348637
k	k	4.273692024024837
r	r	4.2681717929255685
ɾ_ə	r	4.19889221621563
tː_ə	ʧ	4.1963631308547615
t_ə	t	4.150767323602705
l	l	4.145721975383929
v	b	4.133467874315772
j	ʤ	4.131648898689591
ˈɔ	ˈø	4.12252721975916
ˈɛ	ˈɛ	4.109763544257783
ˈa	ˈa	3.969631348494481
l_ə	l	3.9586896657192345
t	t	3.827526729589979
ɲː_ə	ɲ	3.8115256823123578
a	a	3.590497507383048
t	d	3.491002674006165
ɾ	r	3.2992858784212746
b	b	3.278621617503245
v_ə	f	3.2740945646613007
ə	a	3.205190980008324
ˈɔ	ˈɔ	3.1472128884933284
i	e	3.0995289825795647
ə	e	2.941307479645698
n_t	t	2.926303370376519
ˈi_n	ˈĩː	2.874978046042764
u	y	2.8748673134494203
ʃ_ə	s	2.675398174133491
j	j	2.6697720192958627
ɲː	ɲ	2.6015079830489767
sː_ə	s	2.5723633400206323
ˈo	ˈyː	2.4893919181945012
ə	ʋ_a	2.380954272850884
ʦː_ə	ʦ	2.343586045475844
o_#>	#>	2.29718573391506
ˈi	ˈe	2.29525705691595
tː_ə	t	2.276162650092842
v_j	ʋ	2.1720135618044774
u	u	2.161443201165157
mː_ə	m	2.1246516303228122
ˈi	ˈe_j	2.0391868670332474
ˈe	ˈɛ	1.994303551819963
ɾ	j_r	1.9305972281490704
m_j	m	1.8830093808001576
p_ə	p	1.8676947301602917
ʃː_ə	s	1.8558607500793398
tː	t	1.832221759886022
n	ɲ	1.7958205047202769
ʎː	j	1.7765687881368648
ˈa_t	ˈa	1.7719663493347366
kː	k	1.6098087465955844
ŋ_k	k	1.5842936707373063
ˈa	ˈãː	1.5511530564947162
ˈa	ˈaː	1.5126355672330443
ˈu_n	ˈũː	1.4706149780732027
i_#>	#>	1.3825778672459923
ˈo_n	ˈũː	1.2706149780732028
p	ʋ	1.2029206843398503
ˈɛ	ˈe	1.1306820936879862
ʃ	z	1.123530757700963
ˈe	ˈeː	1.1177453550517962
p_ə	f	1.0892368589514994
o	u	1.0725696191542518
ʎː_ə	j	0.9742174611676446
ˈi_ʎː	ˈi	0.971542119930955
w_ˈɔ	ˈø	0.9690184194610557
i	i	0.96070406676323
ˈɛ	ˈɛ̃ː	0.9356699842998377
ɲː	j	0.9332033620132428
ʃ	s	0.9297205156210275
ˈi	ˈĩː	0.90821377800738
rː	r	0.8612004417332987
v	ɡ	0.7850885566927923
ŋ_k_ə	k	0.7594343447978043
ɾ	e_r	0.7494560171723317
j_ˈɛ	ˈe	0.7251949616003384
ʃ	ʦ	0.7187072619862072
lː	l	0.7110986347427309
t_j	t	0.7060100776006312
ˈu	ˈyː	0.6539961723257824
ˈu	ˈi	0.5859094363593395
ˈi	ˈy	0.5844301017968344
ə	i	0.5397463511860143
ˈɔ	ˈu	0.4785188520660954
k	p	0.4116956744536403
#>	r_#>	0.29518546149171315
ɾ	l	0.21630106633274604
