Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.115
b̥	#|S|	v	3.963
b̥	#|S|<	b	0.086
b̥	#|S|<	v	4.379
b̥	#|S|<_F	b	0.068
b̥	#|S|<_F	v	4.7
b̥	#|S|<_R	b	0.068
b̥	#|S|<_R	v	4.7
b̥	#|S|F	b	0.086
b̥	#|S|F	v	4.379
b̥	#|S|R	b	0.086
b̥	#|S|R	v	4.379
b̥	>|S|	v	1.548
b̥	>|S|	b	1.963
b̥	>|S|	ɔu̯	3.87
b̥	>|S|#	b	2.379
b̥	>|S|#	v	2.688
b̥	>|S|#	ɔu̯	3.098
b̥	>|S|<	v	0.626
b̥	>|S|<	b	2.379
b̥	F_>|S|	v	1.069
b̥	F_>|S|	b	2.379
b̥	F_>|S|#	b	2.7
b̥	F_>|S|#	v	4.7
b̥	F_>|S|<	v	0.254
b̥	F_>|S|<	b	2.7
b̥	F|S|	v	1.168
b̥	F|S|	b	1.963
b̥	F|S|#	b	2.379
b̥	F|S|#	v	4.379
b̥	F|S|<	v	0.325
b̥	F|S|<	b	2.379
b̥	|S|#	b	1.963
b̥	|S|#	v	2.65
b̥	|S|#	ɔu̯	3.21
b̥	|S|<	b	0.341
b̥	|S|<	v	2.55
b̥	|S|<_F	b	0.086
b̥	|S|<_F	v	4.379
b̥	|S|<_R	b	0.086
b̥	|S|<_R	v	4.379
b̥	|S|F	b	0.115
b̥	|S|F	v	3.963
b̥	|S|R	b	0.115
b̥	|S|R	v	3.963
d̥	#|S|	θ	0.287
d̥	#|S|	ð	3.0
d̥	#|S|	d	4.17
d̥	#|S|<	θ	0.245
d̥	#|S|<	ð	3.126
d̥	#|S|<	d	4.585
d̥	#|S|<_F	θ	0.112
d̥	#|S|<_F	ð	4.585
d̥	#|S|<_F	d	4.907
d̥	#|S|<_R	θ	0.112
d̥	#|S|<_R	ð	4.585
d̥	#|S|<_R	d	4.907
d̥	#|S|F	θ	0.142
d̥	#|S|F	ð	4.263
d̥	#|S|F	d	4.585
d̥	#|S|R	θ	0.142
d̥	#|S|R	ð	4.263
d̥	#|S|R	d	4.585
d̥	>|S|	θ	1.274
d̥	>|S|	ð	1.865
d̥	>|S|	d	1.94
d̥	>|S|#	θ	0.722
d̥	>|S|#	d	1.549
d̥	>|S|#	ð	4.263
d̥	>|S|<	ð	1.227
d̥	>|S|<	θ	2.0
d̥	>|S|<	d	2.126
d̥	F_>|S|	ð	0.857
d̥	F_>|S|	d	1.778
d̥	F_>|S|	θ	2.678
d̥	F_>|S|<	ð	0.798
d̥	F_>|S|<	d	1.737
d̥	F_>|S|<	θ	3.0
d̥	F|S|	ð	0.96
d̥	F|S|	d	1.848
d̥	F|S|	θ	2.263
d̥	F|S|<	ð	0.857
d̥	F|S|<	d	1.778
d̥	F|S|<	θ	2.678
d̥	|S|#	θ	0.717
d̥	|S|#	d	1.634
d̥	|S|#	ð	3.848
d̥	|S|<	θ	0.717
d̥	|S|<	ð	2.082
d̥	|S|<	d	3.032
d̥	|S|<_F	θ	0.142
d̥	|S|<_F	ð	4.263
d̥	|S|<_F	d	4.585
d̥	|S|<_R	θ	0.142
d̥	|S|<_R	ð	4.263
d̥	|S|<_R	d	4.585
d̥	|S|F	θ	0.193
d̥	|S|F	ð	3.848
d̥	|S|F	d	4.17
d̥	|S|R	θ	0.193
d̥	|S|R	ð	3.848
d̥	|S|R	d	4.17
f	>|S|	p	0.948
f	>|S|	v	1.269
f	>|S|#	p	0.96
f	>|S|#	v	1.35
f	>|S|<	p	0.96
f	>|S|<	v	1.041
f	F_>|S|	p	0.646
f	F_>|S|	v	1.469
f	F_>|S|#	p	0.634
f	F_>|S|#	v	1.492
f	F|S|	p	0.667
f	F|S|	v	1.433
f	F|S|#	p	0.646
f	F|S|#	v	1.469
f	|S|#	p	0.948
f	|S|#	v	1.329
f	|S|<	p	0.948
f	|S|<	v	1.054
fː	>|S|	p	0.0
fː	>|S|#	p	0.0
fː	>|S|<	p	0.0
fː	F_>|S|	p	0.0
fː	F_>|S|<	p	0.0
fː	F|S|	p	0.0
fː	F|S|<	p	0.0
fː	|S|#	p	0.0
fː	|S|<	p	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	<|S|	h	0.0
h	<|S|<	h	0.0
h	<|S|<_F	h	0.0
h	<|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	iː	0.17
i	<|S|#	iː	0.678
i	<|S|>	iː	0.0
i	|S|#	iː	0.585
i	|S|>	iː	0.0
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	|S|<	j	0.0
k͡χ	>|S|	k	0.17
k͡χ	>|S|#	k	0.0
k͡χ	>|S|<	k	0.415
k͡χ	>|S|=	k	0.0
k͡χ	F_>|S|	k	0.678
k͡χ	F_>|S|#	k	0.0
