Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	i	0.0
a	<|S|#	i	0.0
a	|S|#	i	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.054
d	#|S|	θ	4.755
d	#|S|<	d	0.041
d	#|S|<_F	d	0.032
d	#|S|<_R	d	0.032
d	#|S|F	d	0.041
d	#|S|R	d	0.041
d	>|S|	d	0.372
d	>|S|	θ	2.475
d	>|S|#	d	0.469
d	>|S|#	θ	2.363
d	>|S|<	d	0.282
d	>|S|<	θ	2.492
d	>|S|<_F	d	0.032
d	>|S|<_R	d	0.032
d	>|S|F	d	0.041
d	>|S|R	d	0.041
d	|S|#	d	0.433
d	|S|#	θ	2.433
d	|S|<	d	0.108
d	|S|<	θ	3.793
d	|S|<_F	d	0.041
d	|S|<_R	d	0.041
d	|S|F	d	0.054
d	|S|F	θ	4.755
d	|S|R	d	0.054
d	|S|R	θ	4.755
f	#|S|	ɸ	0.0
f	#|S|<	ɸ	0.0
f	#|S|<_F	ɸ	0.0
f	#|S|<_R	ɸ	0.0
f	#|S|F	ɸ	0.0
f	#|S|R	ɸ	0.0
f	|S|<	ɸ	0.0
f	|S|<_F	ɸ	0.0
f	|S|<_R	ɸ	0.0
f	|S|F	ɸ	0.0
f	|S|R	ɸ	0.0
j	#|S|	ˈe	1.526
j	#|S|	x	2.122
j	#|S|	-	2.698
j	#|S|	ˈɑi̯	2.895
j	#|S|	ˈɑi̯_w	4.672
j	#|S|<	ˈe	1.591
j	#|S|<	x	2.037
j	#|S|<	-	2.725
j	#|S|<	ˈɑi̯	2.872
j	#|S|<	ˈɑi̯_w	5.087
j	#|S|<_F	x	1.239
j	#|S|<_F	-	2.087
j	#|S|<_F	ˈɑi̯	2.161
j	#|S|<_F	ˈe	3.409
j	#|S|F	x	1.306
j	#|S|F	-	2.11
j	#|S|F	ˈɑi̯	2.205
j	#|S|F	ˈe	3.087
j	#|S|F	ˈɑi̯_w	5.087
j	<|S|	ˈe	0.942
j	<|S|	ˈɑi̯_w	2.64
j	<|S|	-	3.066
j	<|S|	ˈɑi̯	3.325
j	<|S|	x	4.672
j	<|S|<	ˈe	0.925
j	<|S|<	ˈɑi̯_w	2.593
j	<|S|<	-	3.155
j	<|S|<	ˈɑi̯	3.357
j	<|S|<	x	5.087
j	<|S|<_F	ˈe	1.471
j	<|S|<_F	-	1.728
j	<|S|<_F	ˈɑi̯_w	1.785
j	<|S|F	ˈe	1.444
j	<|S|F	-	1.766
j	<|S|F	ˈɑi̯_w	1.84
j	<|S|F	x	5.087
j	<|S|F	ˈɑi̯	5.087
j	>|S|	-	0.463
j	>|S|	ˈe	2.672
j	>|S|	x	4.672
j	>|S|	ˈɑi̯	4.672
j	>|S|	ˈɑi̯_w	4.672
j	>|S|<	-	0.333
j	>|S|<	ˈe	3.087
j	>|S|<	x	5.087
j	>|S|<	ˈɑi̯	5.087
j	>|S|<	ˈɑi̯_w	5.087
j	|S|<	ˈe	1.192
