Phone1	Phone2	PMI
ɡ_r	ɡ_r	10.627
ˈɑ_r	ˈɑ_r	9.904
<#_r	<#_r	9.218
<#_ˈɑː	<#_ˈɑ	9.2
ˈɑ_n	ˈɑ_n	9.13
s_#>	s_#>	9.079
ɽ_#>	l_#>	8.816
<#_n	<#_n	8.723
l̥	ʃ_l	8.539
sː	n_s	8.527
d_#>	d̥_#>	8.259
ɡ_#>	ɡ̊_#>	8.208
ˈyːœ̯	ˈyə̯	8.182
ˈʏː	ˈyː	7.837
<#_d	<#_t	7.768
kʰ	kʰ	7.407
p	fː	7.347
nː	nː	7.091
ˈɑː	<#_ˈɑ	6.94
r_t	r_ʦ	6.871
<#_ˈɪː	<#_ˈi	6.854
rː	rː	6.809
mː	mː	6.798
ɪ	i	6.788
ɡ_#>	ɡ̊	6.785
d_#>	d̥	6.752
ˈɑː_ð	ˈɑ_t	6.689
ˈiːe̯	ˈei̯	6.677
ɽ	l_#>	6.598
ŋ	ŋ	6.562
ˈɑːi̯	ˈiː	6.523
d	<#_t	6.513
ɡ	ɡ̊_#>	6.485
d_r	t_r	6.39
ˈœː	ˈoː	6.385
ˈɑːu̯	ˈuː	6.349
ˈɛ	ˈe	6.253
f	v	6.252
m	m	6.237
p	f	6.228
n	<#_n	6.227
v	b̥	6.176
ˈœː	ˈou̯	6.033
a	ˈøː	6.003
ˈæ	ˈɛ	5.993
d	d̥_#>	5.958
t_ɔ	s̻ː_ə	5.904
nː	r_n	5.899
s	s_#>	5.858
b	b	5.778
ʏ	ˈy_b	5.725
ˈɪ	ˈi	5.715
<#_ɡ	<#_ɡ	5.694
ˈɔː	ˈɑː	5.689
ˈʉːə̯	ˈuə̯	5.676
a	ˈøː_r	5.621
ˈœ	ˈi	5.619
<#_ɽ	<#_l	5.612
k_#>	x_#>	5.576
r	<#_r	5.544
tʰ	ʦ	5.54
v_ɔ	b_ə	5.536
j	ˈiə̯	5.505
w	w	5.471
s_#>	s	5.452
sː	s	5.418
ˈɪː	<#_ˈi	5.414
ˈʉ	ˈu	5.407
ɡ	ɡ_r	5.397
ˈʉːə̯	ˈiə̯	5.378
ʥ	ɡ	5.302
ˈɑ	ˈɑ_r	5.271
ɡ	ɡ	5.266
l	l	5.175
ɣ_#>	ɡ̊_#>	5.161
v	f	5.159
l̥	l	5.153
t	s̻	5.123
p	p	5.099
ˈʉə̯	ˈo	5.077
ɡ	ɡ̊	5.061
ɣ	ɡ̊	5.059
tʰ	d	5.03
ɽ_#>	l	5.009
ɽ	l	5.009
ˈɑ	ˈɑ	4.996
ˈɑː	ˈɑ	4.978
<#_ˈɑː	ˈɑ	4.978
k	x	4.949
ˈʉə̯	ˈu	4.937
ˈʉː	ˈo	4.923
ɔ	ɑ	4.918
ˈɔ	ˈɑ	4.899
ˈʉə̯_rː	rː	4.809
ʏ	ˈy	4.803
ˈʉ	ˈo	4.796
ɪ_n	i	4.788
d	d̥	4.775
ʨ	xː	4.749
l̥	ʃ	4.729
ɡː	kː	4.717
ˈɑ	ˈɑ_n	4.692
ˈɪ̃ː	ˈi_r	4.672
ˈɔː	ɑː	4.663
ɽ	<#_l	4.64
k	x_#>	4.622
<#_d	t	4.608
s	s	4.606
ʨ	ʃ	4.578
t	s̻ː	4.547
ʥː	kː	4.544
s	ʃ	4.542
ɡ	<#_ɡ	4.499
tː	x	4.436
ˈɛ	ˈy	4.434
ˈɪː	ˈi	4.429
ˈʉə̯	rː	4.414
ɣ	ɡ	4.282
<#_r	r	4.258
ˈʏ	ˈy	4.248
ɣ_#>	ɡ̊	4.208
r	r	4.187
ɣ	ɡ̊_#>	4.17
j_ˈʉːə̯	ˈiə̯	4.155
v	b	4.133
k_#>	x	4.038
d	t	3.983
<#_n	n	3.952
ˈoː	ˈoː	3.911
ð	t	3.875
<#_ɡ	ɡ	3.871
ˈɔ	h_ˈɑ	3.801
ð	tː	3.74
<#_ˈɪː	ˈi	3.717
n	n	3.705
ɛ	ə	3.692
ˈɪ̃ː	ˈi	3.638
ˈɑː	ˈɑ_t	3.638
ɑ	ə	3.622
ʉ	ə	3.592
<#	<#_n	3.577
ˈʉː	ˈuː	3.535
b_r	b_r	3.534
s_ʨ	ʃ	3.532
tː	t	3.513
s_k	ʃː	3.504
tː	x_t	3.488
ɔ	ə	3.447
r	ɡ_r	3.446
ɡ_r	ɡ	3.413
nː	n	3.404
j	ˈeː	3.382
ˈɪː	ˈiː	3.379
t	t	3.368
ˈɔː	ˈɑ	3.367
ɑ	ə_n	3.362
s_ˈɪ	s_ˈi	3.338
ˈʉ_lː	ˈo_l	3.317
<#_ɽ	l	3.312
ɑ	oː	3.3
<#	<#_r	3.275
k	xː	3.242
<#	<#_t	3.235
ɛ_ɽ	ə_l	3.233
