Phone1	Phone2	Surprisal
aɪ̯	ae̯	0.0
b	b	0.0
d	d	0.208
d	ɾ	2.897
d̥	d̥	0.115
d̥	-	3.704
f	f	0.0
h	h	0.0
j	j	0.0
k	k	0.821
k	kʰ	1.614
k	-	3.219
l	l	0.0
m	m	0.0
m_n	m	0.0
n	n	0.051
n	-	4.839
n_n	n_n	0.0
p	p	0.0
r	r	0.0
s	z	0.595
s	s	1.564
t	t	0.0
v	v	0.079
v	m	4.238
v_n	m	0.0
v̥	v̥	0.0
x	ɡ	1.268
x	x	1.519
x	j	2.629
x	ɣ̊	3.754
z	z	0.0
z_ə	z̥	0.0
z̥	z̥	0.0
ç	ç	0.0
ŋ	ŋ	0.0
ɐ	æ	0.337
ɐ	ɾ_æ	3.742
ɐ	ˈiː_æ	3.791
ɐ	-	4.028
ə	-	0.0
ɡ	ɡ	0.0
ɡ_n	ŋ	0.0
ɡ_ə	ç	0.0
ɣ	ɣ	0.0
ɪ	ɪ	0.0
ʃ	ʃ	0.0
ʋ	v	1.25
ʋ	w	1.25
ʋ	v̥	2.653
ˈa	ˈa	0.166
ˈa	-	3.199
ˈa_ɐ	ˈaː	0.0
ˈaɪ̯	ˈae̯	0.294
ˈaɪ̯	-	2.817
ˈaɪ̯	ˈɛɪ̯	4.55
ˈaʊ̯	ˈaʊ̯	0.194
ˈaʊ̯	-	2.99
ˈaː	ˈɒː	0.97
ˈaː	ˈaː	1.031
ˈeː	ˈae̯	0.0
ˈiɛ̯	-	0.737
ˈiɛ̯	ˈɛː	1.322
ˈiː	ˈiː	0.0
ˈoː	ˈaʊ̯	0.0
ˈuə̯	ˈɒː	0.755
ˈuə̯	-	1.296
ˈuː	ˈuː	0.0
ˈuːə̯	-	0.375
ˈuːə̯	ˈɔ	2.127
ˈyə̯	ˈœː	0.0
ˈyː	ˈyː	0.0
ˈyːœ̯	ˈœː	0.0
ˈø	ˈʏ	0.0
ˈøː	ˈɔʏ̯	0.0
ˈœː	-	0.0
ˈɒː	ˈɒː	0.0
ˈɔ	ˈɔ	0.0
ˈɔː	ˈɒː	0.422
ˈɔː	ˈoː	2.744
ˈɔː	-	3.261
ˈɛ	ˈɛ	0.542
ˈɛ	-	2.676
ˈɛ	ˈɪ	2.676
ˈɛː	-	0.0
ˈɪ	ˈɪ	0.0
ˈɪə̯	ˈɛː	0.737
ˈɪə̯	-	1.322
ˈɪɛ̯	ˈɛ	1.149
ˈɪɛ̯	ˈaː	1.865
ˈɪɛ̯	ˈɛː	1.865
ˈʊ	ˈʊ	0.49
ˈʊ	ˈuː	2.751
ˈʊ	-	2.844
ˈʏ	ˈʏ	0.0
