Phone1	Phone2	PMI
<#_s	<#_s	9.843
t_i_#>	t_#>	9.833
<#_f	<#_f	9.719
<#_ˈa	<#_j	9.507
<#_m	<#_m	9.411
<#_n	<#_n	9.357
<#_p	<#_p	9.221
ɾ_i_#>	r_#>	9.115
<#_b	<#_b	9.02
<#_b	<#_v	8.987
<#_d	<#_d	8.947
<#_k	<#_k	8.714
a_#>	a_#>	8.333
<#_a_r	<#_r	8.198
a_n	a_n	7.737
ˈɔ_n	ˈu_n	7.72
z_ă_#>	e_#>	7.45
<#_ʧ	<#_ʧ	7.308
ˈi_ɭː	ˈe_ʎ	7.246
ˈu_ʒ_i	w_k	7.206
ˈɔ_i_#>	ˈu_#>	7.068
t_u_#>	t_#>	6.983
ˈo_u	ˈu_f	6.848
ˈu	ˈo_j	6.735
i_#>	o_#>	6.636
n_u_#>	ŋ_#>	6.418
ɣ_u_#>	k_#>	6.404
<#	<#_j	6.387
ŋ_ɡ	ŋ_ɡ	6.385
m_i	m_j	6.351
m_i	m_#>	6.351
ˈɔ	ˈa_w	6.3
ɔ	o	6.201
ˈi	ˈa_j	5.991
ð	t_ˈa	5.497
ɖː	ˈa_l	5.388
ɡ_w	ɡ	5.365
l	l	5.069
<#_k	<#_ʧ	4.988
ɣ	k_l	4.929
ˈe	ˈe	4.719
t	t	4.704
ˈa	w_ˈɔ	4.684
ð	t	4.678
u_#>	o_#>	4.586
ˈɛ	ˈa_j	4.482
t_u	t	4.473
<#	<#_k	4.414
ˈu	ˈo	4.394
k	k	4.374
u_#>	#>	4.302
ˈa	ˈu	4.263
r	r	4.13
ˈɛ	j_ˈa	4.086
i_#>	r_#>	4.073
ˈi	ˈe	4.026
ˈɔ	w_ˈɔ	4.025
ˈe	j_ˈa	3.966
ˈɛ	ˈi	3.946
ˈa_i	ˈɔ_r	3.938
ˈa	ˈa_w	3.916
i_#>	#>	3.913
ŭ_#>	#>	3.902
<#_ˈɔ	<#_w	3.875
ˈo_ɣ	ˈu_k	3.875
z_ŭ	p_#>	3.847
ɭː_a	ʎ_a	3.824
p	p	3.742
n_t	n_t	3.717
u_z_ŭ_#>	j_#>	3.709
a	a	3.675
m	m	3.617
z_ŭ	j_#>	3.459
ˈo	w_ˈa	3.453
n_a	n_a	3.452
nː	ŋ	3.443
ˈu_ʒ	w_k	3.442
ˈo	w	3.441
a_ð	a_t	3.414
n_u	j_ŋ	3.4
ʃ	s	3.361
ɾ	r	3.29
s	ˈa_s	3.267
ɣ	j_k	3.247
<#_ˈi	<#_j	3.24
ŋ	ŋ	3.188
ˈu	w_ˈa	3.172
ˈe	ˈi	3.064
ɔ_z_ɔ̆	i	3.057
o	o_r	3.034
ŋ_ɡ_w	ɡ	2.941
s	ˈa_l	2.903
ŭ	j_#>	2.895
ˈi_ɾ	ˈa_r	2.868
ɾ	ˈa_r	2.861
n	n	2.833
m	m_j	2.788
m	m_#>	2.788
m	ˈa_m	2.788
ˈɔ_z	ˈo	2.452
ʧ	ʧ	2.397
ˈɛ	e	2.384
n_i	ŋ	2.377
t_ɛ	ˈo	2.317
u_#>	s_#>	2.305
r	ˈa_r	2.224
u_#>	ŋ_#>	2.218
ˈɛ	ˈe_r	2.21
ˈo	ˈu	2.2
b	b	2.198
ɣ	k	2.187
ˈo	ˈo	2.162
n	ŋ	2.148
ˈɔ	w	2.029
ˈa_n	ˈu_ŋ	11.606
s_t	s_t	11.429
<#_t	<#_t	10.661
<#_l	<#_l	10.396
ˈɛ_n	ˈa_n	10.373
u	l_#>	1.938
ˈɛ	ˈi_#>	1.877
ˈa	w_ˈa	1.817
i	r_#>	1.776
ɖː	l	1.713
ˈi	ˈa	1.675
ɾ	l	1.646
u_#>	r_#>	1.61
ʒ	k	1.444
ɭː	l	1.415
ˈɔ	ˈo	1.372
ˈɔ	ˈu	1.358
ˈi_s	ˈa	1.357
ʧ	k	1.32
ˈi	j_ˈa	1.212
ˈa	ˈa	1.042
ˈe	j	1.018
ˈɛ	j	0.78
ˈa	w	0.737
ˈɔ	ˈa	0.337
ˈɛ	ˈa	0.106
