Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_j	0.3	4.56
<#	<#_k	2.415	4.56
<#_a_r	<#_r	-0.0	4.56
<#_b	<#_v	0.678	4.56
<#_b	<#_b	1.415	4.56
<#_d	<#_d	-0.0	4.56
<#_f	<#_f	-0.0	4.56
<#_k	<#_k	0.131	4.56
<#_k	<#_ʧ	3.524	4.56
<#_l	<#_l	-0.0	4.56
<#_m	<#_m	-0.0	4.56
<#_n	<#_n	-0.0	4.56
<#_p	<#_p	-0.0	4.56
<#_s	<#_s	-0.0	4.56
<#_t	<#_t	-0.0	4.56
<#_ʧ	<#_ʧ	-0.0	4.56
<#_ˈi	<#_j	-0.0	4.56
<#_ˈɔ	<#_w	-0.0	4.56
a	a	0.737	4.56
a	-	1.322	4.56
a_#>	a_#>	-0.0	4.56
a_n	a_n	-0.0	4.56
d	-	-0.0	4.56
i	-	0.585	4.56
i	d	2.585	4.56
i	i	2.585	4.56
i_#>	#>	0.436	4.56
i_#>	r_#>	2.716	4.56
i_#>	o_#>	3.202	4.56
ĭ	-	-0.0	4.56
k	k	-0.0	4.56
l	l	-0.0	4.56
m	m	-0.0	4.56
m_i	m_j	-0.0	4.56
n	n	1.348	4.56
n	ŋ	1.348	4.56
n	-	2.222	4.56
nː	ŋ	-0.0	4.56
o	-	0.737	4.56
o	o_r	1.322	4.56
p	p	-0.0	4.56
r	r	-0.0	4.56
s	ˈa_s	0.737	4.56
s	ˈa_l	1.322	4.56
s_t	s_t	-0.0	4.56
t	t	-0.0	4.56
t_i_#>	t_#>	-0.0	4.56
t_u	t	-0.0	4.56
t_ɛ	ˈo	-0.0	4.56
u	-	0.585	4.56
u	o	1.585	4.56
u_#>	#>	0.17	4.56
u_#>	o_#>	3.17	4.56
u_z_ŭ_#>	j_#>	-0.0	4.56
ŭ_#>	#>	-0.0	4.56
z	-	-0.0	4.56
z_ă_#>	e_#>	-0.0	4.56
ð	t	-0.0	4.56
ŋ	ŋ	-0.0	4.56
ŋ_ɡ	ŋ_ɡ	-0.0	4.56
ɔ	o	-0.0	4.56
ɔ_z_ɔ̆	i	-0.0	4.56
ɖː	ˈa_l	-0.0	4.56
ɡ_w	ɡ	-0.0	4.56
ɣ	k	0.485	4.56
ɣ	k_l	1.807	4.56
ɭː	l	1.0	4.56
ɭː	ʎ	1.0	4.56
ɾ	r	0.807	4.56
ɾ	-	2.322	4.56
ɾ	l	2.544	4.56
ɾ	ˈa_r	4.129	4.56
ɾ_i_#>	r_#>	-0.0	4.56
ʃ	s	-0.0	4.56
ʒ	k	-0.0	4.56
ʧ	k	-0.0	4.56
ˈa	w_ˈa	2.0	4.56
ˈa	ˈa	2.222	4.56
ˈa	ˈu	2.222	4.56
ˈa	w_ˈɔ	2.485	4.56
ˈa	-	3.807	4.56
ˈa	ˈa_w	3.807	4.56
ˈa_n	ˈu_ŋ	-0.0	4.56
ˈe	j_ˈa	1.0	4.56
ˈe	ˈe	1.737	4.56
ˈe	ˈi	2.322	4.56
ˈi	ˈa_j	1.585	4.56
ˈi	ˈa	1.755	4.56
ˈi	ˈe	2.433	4.56
ˈi	j_ˈa	3.17	4.56
ˈi	-	3.755	4.56
ˈi_ɭː	ˈe_ʎ	-0.0	4.56
ˈo	w_ˈa	1.585	4.56
ˈo	w	1.907	4.56
ˈo	ˈo	2.322	4.56
ˈo	ˈu	2.322	4.56
ˈo_u	ˈu_f	-0.0	4.56
ˈu	ˈo_j	1.363	4.56
ˈu	ˈo	1.585	4.56
ˈu	w_ˈa	2.585	4.56
ˈu	ˈu	3.17	4.56
ˈu_ʒ	w_k	-0.0	4.56
ˈɔ	ˈa_w	1.503	4.56
ˈɔ	w	2.087	4.56
ˈɔ	ˈu	2.503	4.56
ˈɔ	w_ˈɔ	3.087	4.56
ˈɔ	ˈo	3.087	4.56
ˈɔ_i_#>	ˈu_#>	-0.0	4.56
ˈɔ_n	ˈu_n	-0.0	4.56
ˈɔ_z	ˈo	-0.0	4.56
ˈɛ	ˈi	1.948	4.56
ˈɛ	j_ˈa	2.17	4.56
ˈɛ	ˈa_j	2.433	4.56
ˈɛ	e	3.17	4.56
ˈɛ	j	3.17	4.56
ˈɛ	ˈa	3.17	4.56
ˈɛ_n	ˈa_n	-0.0	4.56
β	-	-0.0	4.56
