Phone1	Phone2	PMI
ˈɪ_t	t	-0.433
l_ˈi	ɫ	-0.434
ə_n	n	-0.48
<#	<#_ˈɑ	-0.489
n	ə_n	-0.492
ˈø	n	-0.569
#>	d̥_#>	-0.592
r	d	-0.681
h	<#_ˈʊə̯	-0.687
f_r	ɾ	-0.689
v_ə	ə	-0.707
ə_n	ə	-0.796
v	ˈeː	-0.807
#>	x	-0.863
<#	j	-0.877
l	x_ə	-0.884
<#	k	-0.92
n	t	-0.923
t	n	-0.93
r	v	-0.977
d	ɾ	-0.978
<#	x	-0.999
s	ɫ	-1.03
#>	d̥	-1.034
f	ɾ	-1.042
ʧ	<#	-1.059
ɡ	<#	-1.059
tʰ	<#	-1.059
s_#>	#>	-1.059
kʰ	<#	-1.059
h	<#	-1.059
f_#>	#>	-1.059
<#_ʧ	<#	-1.059
<#_ɡ	<#	-1.059
<#_tʰ	<#	-1.059
<#_r	<#	-1.059
<#_kʰ	<#	-1.059
<#_h	<#	-1.059
x_#>	#>	-1.106
pʰ	<#	-1.106
<#_pʰ	<#	-1.106
ˈiː_#>	#>	-1.107
l	x	-1.145
θ_#>	#>	-1.152
j	<#	-1.152
<#_n	<#	-1.152
<#_j	<#	-1.152
<#_ˈɛ	<#	-1.154
<#_ˈiː	<#	-1.154
l	ə	-1.171
<#	p	-1.321
ˈeː	n	-1.348
<#	t	-1.385
n	ˈɛː	-1.456
ə	n	-1.519
#>	ə	-1.541
ˈe	n	-1.559
ˈɛ	<#	-1.595
<#	ˈɑ	-1.598
ˈi	n	-1.62
<#	n	-1.675
<#	ˈʊə̯	-1.696
x	#>	-1.773
<#	ˈɛː	-1.825
#>	x_ə_#>	-1.831
θ	#>	-1.876
ˈeː	<#	-1.883
ˈiː	<#	-1.928
h	ˈʊə̯	-1.934
ˈi	<#	-2.121
n	ə	-2.168
n	<#	-2.209
z	ə	-2.331
ə	v	-2.444
ˈi	v̥	-2.605
ˈiː	#>	-2.654
h	ˈɛː	-2.696
<#	ɾ	-2.785
ˈɪ	z	-2.945
s	ˈøː	-3.035
v	ə	-3.119
<#_h_ˈi	<#	-3.152
f	#>	-3.45
f	ˈiː	-3.667
k	ə	-3.963
d	ˈʊə̯	-4.474
s	#>	-4.518
r	<#	-4.622
<#_h_ˈeː	<#	-4.659
ə	d	-6.144
ˈɪ	t	-inf
ˈe	d̥	-inf
