Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.0	5.1020799226879285
b	#|S|<_F	b	0.0	5.1020799226879285
b	#|S|<_R	b	0.0	5.1020799226879285
d	#|S|<	θ	0.957748384866184	5.1020799226879285
d	#|S|<	d	1.1291606783286874	5.1020799226879285
d	#|S|<_F	θ	0.9032226572698038	5.1020799226879285
d	#|S|<_F	d	2.4516663665630967	5.1020799226879285
d	#|S|<_R	d	0.6893814601588263	5.1020799226879285
d	#|S|<_R	θ	2.0809450173454542	5.1020799226879285
d	>|S|<	θ	0.6251482167552778	5.1020799226879285
d	>|S|<	ð	3.6350622580537166	5.1020799226879285
d	>|S|<	d	4.402455068971225	5.1020799226879285
d	F_>|S|<	θ	2.438598096623527	5.1020799226879285
d	F_>|S|<	ð	3.286174170736731	5.1020799226879285
d̥	>|S|#	d	3.283434947597708	5.1020799226879285
d̥	>|S|#	ð_ɑ̃	3.283434947597708	5.1020799226879285
d̥	>|S|#	θ_ɑ̃	3.559146265884467	5.1020799226879285
d̥	>|S|#	d_ɑ	4.010496635163601	5.1020799226879285
d̥	>|S|#	θ	4.021364292305193	5.1020799226879285
d̥	>|S|#	ɑ_z	4.2008240308513205	5.1020799226879285
d̥	>|S|#	d_u	4.229492689204662	5.1020799226879285
d̥	>|S|#	θ_ɑ	4.258025734977805	5.1020799226879285
d̥	>|S|#	θ_s	4.694387158009537	5.1020799226879285
d̥	F_>|S|#	ð_ɑ̃	2.782854943885787	5.1020799226879285
d̥	F_>|S|#	θ_ɑ̃	3.7827611537155374	5.1020799226879285
d̥	F_>|S|#	θ_ɑ	3.7909908194905437	5.1020799226879285
f	#|S|<	ɸ	0.07604468145732274	5.1020799226879285
f	#|S|<	p	4.524228772842012	5.1020799226879285
f	#|S|<_F	ɸ	0.015275749218725201	5.1020799226879285
f	#|S|<_R	ɸ	0.015275749218725168	5.1020799226879285
f	>|S|#	ɸ	1.9900900126976317	5.1020799226879285
