Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.819
a	#|S|	e	4.322
a	#|S|>	a	2.234
a	#|S|>	e	4.737
a	#|S|>_N	a	2.556
a	#|S|>_N	e	5.059
a	#|S|>_R	a	2.556
a	#|S|>_R	e	5.059
a	#|S|N	a	2.234
a	#|S|N	e	4.737
a	#|S|R	a	2.234
a	#|S|R	e	4.737
a	<|S|	a	0.281
a	<|S|	e	2.784
a	<|S|#	a	2.234
a	<|S|#	e	4.737
a	<|S|>	a	0.234
a	<|S|>	e	2.737
a	<|S|>_F	e	0.269
a	<|S|>_F	a	2.556
a	<|S|>_N	a	0.508
a	<|S|>_N	e	1.753
a	<|S|>_R	a	0.044
a	<|S|>_R	e	5.059
a	<|S|F	e	0.345
a	<|S|F	a	2.234
a	<|S|N	a	0.489
a	<|S|N	e	1.798
a	<|S|R	a	0.055
a	<|S|R	e	4.737
a	|S|#	a	1.819
a	|S|#	e	4.322
a	|S|>	a	0.539
a	|S|>	e	3.042
a	|S|>_F	e	0.345
a	|S|>_F	a	2.234
a	|S|>_N	a	0.767
a	|S|>_N	e	2.152
a	|S|>_R	a	0.767
a	|S|>_R	e	4.737
a	|S|F	e	0.481
a	|S|F	a	1.819
a	|S|N	a	0.697
a	|S|N	e	2.206
a	|S|R	a	0.697
a	|S|R	e	4.322
ae̯	#|S|	e_s	1.585
ae̯	#|S|>	e_s	2.0
ae̯	<|S|	e_s	0.0
ae̯	<|S|#	e_s	0.0
ae̯	|S|#	e_s	0.0
ae̯	|S|>	e_s	1.585
au̯	#|S|	-	0.0
au̯	#|S|>	-	0.0
au̯	|S|>	-	0.0
aː	#|S|	a	0.0
aː	#|S|>	a	0.0
aː	#|S|>_N	a	0.0
aː	#|S|N	a	0.0
aː	<|S|	a	0.0
aː	<|S|>	a	0.0
aː	<|S|>_N	a	0.0
aː	<|S|N	a	0.0
aː	|S|>	a	0.0
aː	|S|>_N	a	0.0
aː	|S|N	a	0.0
ãː	<|S|	ɐ	0.899
ãː	<|S|	ɜ	1.768
ãː	<|S|	ɞ	2.706
ãː	<|S|#	ɐ	0.902
ãː	<|S|#	ɜ	1.771
ãː	<|S|#	ɞ	2.709
ãː	F_<|S|	ɐ	0.553
ãː	F_<|S|	ɜ	2.807
ãː	F_<|S|	ɞ	3.222
ãː	F_<|S|#	ɐ	0.533
ãː	F_<|S|#	ɜ	2.916
ãː	F_<|S|#	ɞ	3.267
ãː	F|S|	ɐ	0.585
ãː	F|S|	ɜ	2.642
ãː	F|S|	ɞ	3.151
ãː	F|S|#	ɐ	0.553
ãː	F|S|#	ɜ	2.807
ãː	F|S|#	ɞ	3.222
ãː	|S|#	ɐ	0.899
ãː	|S|#	ɜ	1.768
ãː	|S|#	ɞ	2.706
b	#|S|	b	0.152
b	#|S|	v	4.322
b	#|S|	β	4.322
b	#|S|<	b	0.112
b	#|S|<	v	4.737
