Phone1	Phone2	PMI
j	j	5.176320686603507
ˈɜː	ˈʌ	5.095227664981874
ˈuː	ˈɔə̯	4.993062540228676
p	b̥	4.640261505799361
kʰ	kʰ	4.640261505799361
ˈʊ	ˈuə̯	4.218822338047098
ŋ	ŋ	4.172637590320464
tʰ	ʦ	4.0704348691012235
ˈæ	ˈʌ	3.9415634658231204
ʧ	ç	3.8781214537524646
ʧ	kʰ	3.7239707739252066
ˈɛ	ˈɔː	3.708933303861984
h	h	3.6417326756882344
k	k	3.6352400404584033
ŋ	i	3.6320903690647754
w	ʋ	3.590439381300684
ˈiː	ˈiə̯	3.5132788109369057
ˈɪ	ˈɪ	3.4566144438727715
m	m	3.395174043980478
ɪ	ɪ	3.373628641333572
b	b	3.367295829986474
ə	ʌ	3.3387405785224615
ˈaʊ̯	ˈao̯	3.328905834567753
ʃ	ʃ	3.290334788850346
ɹ	ʁ	3.2903347888503456
ˈuː	ˈaː	3.244995191682587
#>	ʕ_#>	3.1824300470210263
d	p͡f	3.1801980487676733
ˈɐ	ˈuə̯	3.1566743607377794
ˈəʊ̯	ˈɔe̯	3.14117030636645
ˈaɪ̯	ˈəi̯	3.100845892674794
n	n	3.051484837327881
ˈɪ	ˈe	3.043792490953389
#>	e_#>	3.0393820090262413
ɡ	ɡ	3.002652716398565
ʤ	ɡ	3.002652716398565
ˈʊ	ˈo	3.0017161268176884
ˈaʊ̯	ˈuː	2.963618992736931
ˈɔː	ˈa_ʕ	2.9532706360682015
f	f	2.907302125465197
l	l	2.8972922007407385
ʧ	x	2.8972922007407385
ˈɐ	ˈoː	2.851354036522719
ˈɐ	ˈo	2.8184579804428576
p	b̥͡f	2.7841569034796168
p	f	2.7757991165296843
ɫ	l	2.7665069072594055
t	ʕ_ʦ	2.757607649259199
k	ç	2.729643930999011
ˈiː	ˈeə̯	2.6953464880733624
ˈiː	ˈiː	2.6849232878455593
ˈɒ	ˈu	2.6711709269277786
z	s	2.6633525848244246
ɪ	ˈɛ	2.663052247534728
j	ˈeə̯	2.6569248536423498
ˈiː	ˈɔː	2.65094348048648
ˈɛ	ˈaː	2.6290724401756482
ˈæ	ˈa	2.618259711421966
ˈɒ	ˈɔe̯	2.615018601006337
t	x_d	2.58596226307532
ˈaʊ̯	ˈuə̯	2.5830945803289582
əʊ̯	a	2.5751006598945603
ˈɔː	ˈɔ	2.5674578877557455
ˈɑː	ˈa	2.544311183146464
ˈɑː	ˈa_ʕ	2.518321168597085
ɫ	ɡ_l	2.505545614433049
ˈuː	ˈuː	2.497223314398796
ˈɒ	ˈɔ	2.4888493701338237
v	b	2.4729680713137605
ˈɪ	ˈu	2.459230690376984
ˈɪ	ˈeː	2.452228583729769
d	t	2.448311598210146
ˈɪ	ˈi	2.4399027309191275
ˈaɪ̯	ˈae̯	2.415946426995943
ə	ˈiː	2.4066090042014125
ˈe	ˈoː	2.3975742294548708
ˈeɪ̯	ˈɔː	2.383325028626077
v	f	2.341180822362947
ð	d	2.337676412805316
θ	d	2.337676412805316
ˈæ	ˈaː	2.33212555338902
s	s	2.321362593115907
s	ʃ	2.3201241439959874
ˈɔː	ˈɛ	2.3092341136516596
ˈɜː	ˈɛ	2.304700353689117
j	ˈəi̯	2.3023582363883217
ˈe	ˈɛ	2.2917495506574275
ˈuː	ˈo	2.2850123391264665
ˈəʊ̯	ˈeː	2.2681860730122616
d	d	2.2266945221637675
ˈeɪ̯	ˈa	2.218428778707141
ˈɐ	ˈu	2.20501973293563
t	ç_d	2.1972808593078814
n	ɐ	2.1779640375966105
ˈɑː	ˈe	2.1554810853952384
ˈəʊ̯	ˈɔː	2.1295566369002725
ˈɛ	ˈɛː	2.124989530278751
ˈe	ˈɔe̯	2.1109759082823083
k	ɡ	2.0856592206644504
ˈe	ˈɔ	2.0672837876003425
k	ɡ_a	2.052169974604937
ˈiː	ˈoː	2.03167427001269
ˈeɪ̯	ˈɛː	2.0282490355579714
t	s	1.9946785258019104
ˈiː	ˈeː	1.9917761072856142
k	x	1.9716868071145348
ˈəʊ̯	ˈae̯	1.9659865050880918
ˈeɪ̯	ˈaː	1.9626315381406076
ˈɒ	ˈa	1.957662530141185
ˈe	ˈiː	1.9457633084538575
ˈeɪ̯	ˈeː	1.9214239214583535
#>	ɡ_#>	1.913693018881559
ˈe	ˈe	1.9131331077730842
t	ʦ	1.8953584853455792
ˈɑː	ˈaː	1.8701411302442525
ˈɔː	ˈɔ_ʕ	1.8556138799763393
ˈiː	ˈɛː	1.8480486276861585
ˈɔː	ˈi	1.8237092406906545
ˈaʊ̯	ˈae̯	1.809954793578177
ˈaɪ̯	ˈao̯	1.7987942245701642
ˈe	ˈu	1.7672484674024895
ˈɒ	ˈo	1.7558167846345
ˈɜː	ˈo	1.667705499050613
ˈɪ	ˈəi̯	1.6493337309294474
ˈiː	ˈae̯	1.618241550573698
ˈaɪ̯	ˈɔ	1.6061166262104112
ˈaɪ̯	ˈi	1.5790717668365424
ˈaʊ̯	ˈoː	1.5787484158146259
ˈuː	ˈɔe̯	1.5761892772011774
m	m_a	1.5701906088483097
ˈəʊ̯	ˈi	1.5699408489648496
ˈæ	ˈɔː	1.526817261614872
ˈɔː	ˈa	1.5252815981471952
f	x	1.5249402156031617
ˈaɪ̯	ˈɛ	1.510078895349591
ˈəʊ̯	ˈo	1.5009479774778982
ˈæ	ˈɛ	1.4729237370171824
ˈəʊ̯	ˈa	1.4676790570237355
f	b	1.4030251994612735
ə	ˈɔː	1.3666335454544558
ˈaɪ̯	ˈiə̯	1.3232697919727032
ˈiː	ˈao̯	1.309178356337349
ˈaʊ̯	ˈo	1.3070678660402775
t	s_a	1.269375129493055
ˈɪ	ˈɛː	1.2490928956926268
ˈɑː	ˈɛ	1.2266212301425334
#>	a_#>	1.2176368167890697
ˈeɪ̯	ˈoː	1.1946310828320508
ˈe	ˈeə̯	1.1256022403311323
ˈe	ˈae̯	1.0827954873809107
n_#>	#>	1.0785329050950798
ˈɔː	ˈo	1.0588010115059283
v	n	1.0226391715187717
ə	a	0.9801252797827854
ˈe	ˈi	0.9721731023856978
ˈe	ˈao̯	0.9583745280883075
p	f_a	0.8969768040227178
ˈəʊ̯_n	ˈɔe̯	0.8567173123721258
ˈɐ	ˈa	0.8559005700794473
z	ʁ	0.8191525855825382
m	ʕ_m	0.8127341110074571
ˈe	ˈɛː	0.7650403792482043
ɫ	e	0.7231514378569948
ˈeɪ̯	a	0.6868102413066466
ˈiː	ˈi	0.6705098517647418
ˈeɪ̯	ɡ_a	0.6505480677641915
t	ç	0.6223704016727114
n	a	0.5753979396805815
t	x	0.5269855872546495
ˈɪ	ʋ	0.5184185848091368
ˈe	ˈa	0.4329508989770511
t	d	0.3725644539494076
ˈaɪ̯	ˈa	0.31143041983056596
tʰ	b	0.2842771361862321
#>	d_#>	0.03563023210404562
<#_h	<#	0.001995016604415675
