Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɑ	0.307
a	#|S|	i	3.0
a	#|S|>	ɑ	0.224
a	#|S|>	i	3.415
a	#|S|>_A	ɑ	0.176
a	#|S|>_A	i	3.737
a	#|S|A	ɑ	0.224
a	#|S|A	i	3.415
a	<|S|	ɑ	1.268
a	<|S|	i	1.391
a	<|S|	ɔ	3.297
a	<|S|	r_ɔ	3.713
a	<|S|#	ɑ	0.224
a	<|S|#	i	3.415
a	<|S|>	i	1.013
a	<|S|>	ɑ	2.058
a	<|S|>	ɔ	2.92
a	<|S|>	r_ɔ	3.335
a	<|S|>_A	i	0.99
a	<|S|>_A	ɑ	2.134
a	<|S|>_A	ɔ	2.897
a	<|S|>_A	r_ɔ	3.312
a	<|S|>_N	i	0.193
a	<|S|>_N	ɑ	3.556
a	<|S|>_N_A	i	0.159
a	<|S|>_N_A	ɑ	3.819
a	<|S|>_R	i	0.193
a	<|S|>_R	ɑ	3.556
a	<|S|>_R_A	i	0.159
a	<|S|>_R_A	ɑ	3.819
a	<|S|A	i	1.013
a	<|S|A	ɑ	2.058
a	<|S|A	ɔ	2.92
a	<|S|A	r_ɔ	3.335
a	<|S|N	i	0.245
a	<|S|N	ɑ	3.234
a	<|S|N_A	i	0.193
a	<|S|N_A	ɑ	3.556
a	<|S|R	i	0.245
a	<|S|R	ɑ	3.234
a	<|S|R_A	i	0.193
a	<|S|R_A	ɑ	3.556
a	F_<|S|	ɑ	1.055
a	F_<|S|	a	1.391
a	F_<|S|	i	3.415
a	F_<|S|>	ɑ	1.044
a	F_<|S|>	a	1.304
a	F_<|S|>	i	3.737
a	F_<|S|>_A	ɑ	1.037
a	F_<|S|>_A	a	1.249
a	F_<|S|>_A	i	4.0
a	F_<|S|A	ɑ	1.044
a	F_<|S|A	a	1.304
a	F_<|S|A	i	3.737
a	F|S|	ɑ	1.074
a	F|S|	a	1.549
a	F|S|	i	3.0
a	F|S|>	ɑ	1.055
a	F|S|>	a	1.391
a	F|S|>	i	3.415
a	F|S|>_A	ɑ	1.044
a	F|S|>_A	a	1.304
a	F|S|>_A	i	3.737
a	F|S|A	ɑ	1.055
a	F|S|A	a	1.391
a	F|S|A	i	3.415
a	|S|#	ɑ	0.307
a	|S|#	i	3.0
a	|S|>	i	1.09
a	|S|>	ɑ	1.839
a	|S|>	ɔ	2.997
a	|S|>	r_ɔ	3.412
a	|S|>_A	i	1.054
a	|S|>_A	ɑ	1.936
a	|S|>_A	ɔ	2.961
a	|S|>_A	r_ɔ	3.376
a	|S|>_N	i	0.245
a	|S|>_N	ɑ	3.234
a	|S|>_N_A	i	0.193
a	|S|>_N_A	ɑ	3.556
a	|S|>_R	i	0.245
a	|S|>_R	ɑ	3.234
a	|S|>_R_A	i	0.193
a	|S|>_R_A	ɑ	3.556
a	|S|A	i	1.09
a	|S|A	ɑ	1.839
a	|S|A	ɔ	2.997
a	|S|A	r_ɔ	3.412
a	|S|N	i	0.337
a	|S|N	ɑ	2.819
a	|S|N_A	i	0.245
a	|S|N_A	ɑ	3.234
a	|S|R	i	0.337
a	|S|R	ɑ	2.819
a	|S|R_A	i	0.245
a	|S|R_A	ɑ	3.234
a_ˈ	<|S|	ɐ	0.0
a_ˈ	<|S|#	ɐ	0.0
a_ˈ	<|S|>	ɐ	0.0
a_ˈ	<|S|>_A	ɐ	0.0
a_ˈ	<|S|>_R	ɐ	0.0
a_ˈ	<|S|>_R_A	ɐ	0.0
a_ˈ	<|S|A	ɐ	0.0
a_ˈ	<|S|R	ɐ	0.0
a_ˈ	<|S|R_A	ɐ	0.0
a_ˈ	F_<|S|	ɐ	0.0
a_ˈ	F_<|S|>	ɐ	0.0
a_ˈ	F_<|S|>_A	ɐ	0.0
a_ˈ	F_<|S|A	ɐ	0.0
a_ˈ	F|S|	ɐ	0.0
a_ˈ	F|S|>	ɐ	0.0
a_ˈ	F|S|>_A	ɐ	0.0
a_ˈ	F|S|A	ɐ	0.0
a_ˈ	|S|#	ɐ	0.0
a_ˈ	|S|>	ɐ	0.0
a_ˈ	|S|>_A	ɐ	0.0
a_ˈ	|S|>_R	ɐ	0.0
a_ˈ	|S|>_R_A	ɐ	0.0
a_ˈ	|S|A	ɐ	0.0
a_ˈ	|S|R	ɐ	0.0
a_ˈ	|S|R_A	ɐ	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
bʲ	#|S|	bʲ	0.0
bʲ	#|S|<	bʲ	0.0
bʲ	#|S|<_F	bʲ	0.0
bʲ	#|S|F	bʲ	0.0
bʲ	|S|<	bʲ	0.0
bʲ	|S|<_F	bʲ	0.0
bʲ	|S|F	bʲ	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|F	d	0.0
d	>|S|	d	0.1
d	>|S|<	d	0.112
d	>|S|<_F	d	0.252
d	>|S|<_R	d	0.0
d	>|S|F	d	0.234
d	>|S|R	d	0.0
d	F_>|S|	d	0.234
d	F_>|S|<	d	0.252
d	F_>|S|<_F	d	0.469
d	F_>|S|<_R	d	0.0
d	F_>|S|F	d	0.447
d	F_>|S|R	d	0.0
d	F|S|	d	0.206
d	F|S|<	d	0.234
d	F|S|<_F	d	0.447
d	F|S|<_R	d	0.0
d	F|S|F	d	0.415
d	F|S|R	d	0.0
d	|S|<	d	0.049
d	|S|<_F	d	0.126
d	|S|<_R	d	0.0
d	|S|F	d	0.111
d	|S|R	d	0.0
d_a	>|S|	d_ɑ	0.0
d_a	>|S|#	d_ɑ	0.0
d_a	|S|#	d_ɑ	0.0
dʲ	>|S|	dʲ	0.0
dʲ	>|S|<	dʲ	0.0
dʲ	F_>|S|	dʲ	0.0
dʲ	F_>|S|<	dʲ	0.0
dʲ	F|S|	dʲ	0.0
dʲ	F|S|<	dʲ	0.0
dʲ	|S|<	dʲ	0.0
f	>|S|	j	0.737
f	>|S|#	j	0.862
f	F_>|S|	j	2.0
f	F_>|S|#	j	2.322
f	F|S|	j	1.585
f	F|S|#	j	2.0
f	|S|#	j	0.737
i	#|S|	-	0.524
i	#|S|	ɪ	1.716
i	#|S|>	-	0.374
i	#|S|>	ɪ	2.131
i	#|S|>_A	-	0.291
i	#|S|>_A	ɪ	2.453
i	#|S|>_N	-	0.291
i	#|S|>_N	ɪ	2.453
i	#|S|>_N_A	-	0.238
i	#|S|>_N_A	ɪ	2.716
i	#|S|A	-	0.374
i	#|S|A	ɪ	2.131
i	#|S|N	-	0.374
i	#|S|N	ɪ	2.131
i	#|S|N_A	-	0.291
i	#|S|N_A	ɪ	2.453
i	<|S|	ɪ	0.088
i	<|S|	-	4.076
i	<|S|#	ɪ	0.032
i	<|S|>	ɪ	0.088
i	<|S|>	-	4.077
i	<|S|>_A	ɪ	0.096
i	<|S|>_A	-	3.956
i	<|S|>_F	ɪ	0.025
i	<|S|>_F_A	ɪ	0.021
i	<|S|>_N	ɪ	0.025
i	<|S|>_N_A	ɪ	0.021
i	<|S|>_R	ɪ	0.025
i	<|S|>_R_A	ɪ	0.021
i	<|S|A	ɪ	0.098
i	<|S|A	-	3.925
i	<|S|F	ɪ	0.032
i	<|S|F_A	ɪ	0.025
i	<|S|N	ɪ	0.032
i	<|S|N_A	ɪ	0.025
i	<|S|R	ɪ	0.032
i	<|S|R_A	ɪ	0.025
i	|S|#	ɪ	0.042
i	|S|>	ɪ	0.14
i	|S|>	-	3.435
i	|S|>_A	ɪ	0.16
i	|S|>_A	-	3.251
i	|S|>_F	ɪ	0.032
i	|S|>_F_A	ɪ	0.025
i	|S|>_N	ɪ	0.229
i	|S|>_N	-	2.769
i	|S|>_N_A	ɪ	0.236
i	|S|>_N_A	-	2.73
i	|S|>_R	ɪ	0.032
i	|S|>_R_A	ɪ	0.025
i	|S|A	ɪ	0.157
i	|S|A	-	3.278
i	|S|F	ɪ	0.042
i	|S|F_A	ɪ	0.032
i	|S|N	ɪ	0.218
i	|S|N	-	2.836
i	|S|N_A	ɪ	0.229
i	|S|N_A	-	2.769
i	|S|R	ɪ	0.042
i	|S|R_A	ɪ	0.032
j	#|S|	t_e	1.585
j	#|S|<	t_e	2.0
j	#|S|<_F	t_e	2.322
j	#|S|F	t_e	2.0
j	>|S|	t_e	0.0
j	>|S|<	t_e	0.0
j	F_>|S|	t_e	0.0
j	F_>|S|<	t_e	0.0
j	F|S|	t_e	0.0
j	F|S|<	t_e	0.0
j	|S|<	t_e	0.692
j	|S|<_F	t_e	2.0
j	|S|F	t_e	1.585
k	#|S|	k	0.289
k	#|S|	kʲ	2.462
k	#|S|<	k	0.307
k	#|S|<	kʲ	2.383
k	#|S|<_R	k	0.029
k	#|S|R	k	0.037
k	>|S|	k	0.499
k	>|S|#	k	1.074
k	>|S|<	k	0.165
k	>|S|<_F	k	0.029
k	>|S|F	k	0.037
k	F_>|S|	k	0.395
k	F_>|S|#	k	1.163
k	F_>|S|<	k	0.029
k	F_>|S|<_F	k	0.024
k	F_>|S|F	k	0.029
k	F|S|	k	0.366
k	F|S|#	k	1.074
k	F|S|<	k	0.037
k	F|S|<_F	k	0.029
k	F|S|F	k	0.037
k	|S|#	k	0.937
k	|S|<	k	0.225
k	|S|<	kʲ	3.219
k	|S|<_F	k	0.037
k	|S|<_R	k	0.037
k	|S|F	k	0.049
k	|S|R	k	0.049
l	#|S|	ɫ	0.807
l	#|S|	lʲ	1.222
l	#|S|<	ɫ	0.853
l	#|S|<	lʲ	1.163
l	#|S|<_F	ɫ	0.881
l	#|S|<_F	lʲ	1.129
l	#|S|F	ɫ	0.853
l	#|S|F	lʲ	1.163
l	<|S|	ɫ	0.144
l	<|S|	lʲ	3.392
l	<|S|<	ɫ	0.107
l	<|S|<	lʲ	3.807
l	<|S|<_F	ɫ	0.085
l	<|S|<_F	lʲ	4.129
l	<|S|F	ɫ	0.107
l	<|S|F	lʲ	3.807
l	>|S|	ɫ	0.807
l	>|S|	lʲ	1.933
l	>|S|<	ɫ	0.853
l	>|S|<	lʲ	1.949
l	>|S|<_F	ɫ	0.881
l	>|S|<_F	lʲ	1.959
l	>|S|F	ɫ	0.853
l	>|S|F	lʲ	1.949
l	F_>|S|	ɫ	0.559
l	F_>|S|	lʲ	1.637
l	F_>|S|<	ɫ	0.564
l	F_>|S|<	lʲ	1.627
