Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_e	#|S|>	<#	0.0	5.236907428987052
<#_e	#|S|>_N	<#	4.189525943189642	5.236907428987052
<#_e	#|S|>_R	<#	1.0473814857974104	5.236907428987052
<#_ɡ	#|S|<	<#	0.0	5.236907428987052
<#_ɡ	#|S|<_F	<#	3.142144457392231	5.236907428987052
a	#|S|>	a	0.5689524059751502	5.236907428987052
a	#|S|>	-	4.6245840147656665	5.236907428987052
a	#|S|>_N	a	1.081272491738513	5.236907428987052
a	#|S|>_R	a	2.119865308018404	5.236907428987052
a	<|S|#	-	1.3155928568712913	5.236907428987052
a	<|S|#	j	1.993650392072386	5.236907428987052
a	<|S|#	a	4.417016798388622	5.236907428987052
a	<|S|>	a	1.5486151270157038	5.236907428987052
a	<|S|>	-	1.852492940671884	5.236907428987052
a	<|S|>	ɛ	3.522863203018452	5.236907428987052
a	<|S|>	ɑ̃	3.678164375855248	5.236907428987052
a	<|S|>_N	a	2.196996094031239	5.236907428987052
a	<|S|>_N	ɑ̃	2.482138141171489	5.236907428987052
a	<|S|>_R	-	0.6693523569697001	5.236907428987052
a	<|S|>_R	a	2.0786287776675176	5.236907428987052
a	F_<|S|#	j	1.0967849618259007	5.236907428987052
a_#>	<|S|#	#>	0.0	5.236907428987052
a_#>	F_<|S|#	#>	1.0473814857974104	5.236907428987052
b	#|S|<	v	0.9071324719811408	5.236907428987052
b	#|S|<	b	1.1407213994439551	5.236907428987052
b	#|S|<_F	v	0.45400621924123064	5.236907428987052
b	#|S|<_F	b	1.9319671272661196	5.236907428987052
b	>|S|<_F	v	5.137338400920193	5.236907428987052
b_j	#|S|<	v	3.142144457392231	5.236907428987052
b_j	#|S|<_F	v	3.142144457392231	5.236907428987052
d	#|S|<	d	0.5761869714097775	5.236907428987052
d	#|S|<	d_w	2.3375395788733773	5.236907428987052
d	#|S|<	-	4.520642841055476	5.236907428987052
d	#|S|<_F	d	0.6549308587144413	5.236907428987052
d	#|S|<_F	d_w	2.1074036080460368	5.236907428987052
d	#|S|<_R	d	0.03906150042024508	5.236907428987052
d	>|S|<	-	0.1218255774546947	5.236907428987052
d	>|S|<	d	4.142849103533225	5.236907428987052
d	>|S|<	d_w	5.137600442092214	5.236907428987052
d	>|S|<_F	-	0.04749428575529183	5.236907428987052
d	>|S|<_F	d	5.201304681000355	5.236907428987052
d_j	#|S|<	d	1.0473814857974104	5.236907428987052
d_j	#|S|<_F	d	1.0473814857974104	5.236907428987052
e	#|S|>	ɛ	0.7641473100103192	5.236907428987052
e	#|S|>	a	2.087563731955237	5.236907428987052
e	#|S|>	-	5.207018511439709	5.236907428987052
e	#|S|>_N	ɛ	5.232528521383811	5.236907428987052
e	<|S|#	ɛ	3.1843950341395484	5.236907428987052
e	<|S|#	-	5.207018511439709	5.236907428987052
e	<|S|=	-	1.938900740816375	5.236907428987052
e	<|S|=	i	1.956318904922572	5.236907428987052
e	<|S|=	ɛ	4.500381691157916	5.236907428987052
e	<|S|=_F	-	1.0947878892659348	5.236907428987052
e	<|S|>	ɛ	1.4656373271893268	5.236907428987052
e	<|S|>	a	2.3915935368418686	5.236907428987052
e	<|S|>	-	2.8799507846612835	5.236907428987052
e	<|S|>	w	3.1473166660146292	5.236907428987052
e	<|S|>	i	3.4823708432700724	5.236907428987052
e	<|S|>_N	a	1.9118861025710796	5.236907428987052
e	<|S|>_N	-	2.111792028569425	5.236907428987052
e	<|S|>_N	i	2.956212064428031	5.236907428987052
e	<|S|>_N	ɛ	5.232528521383811	5.236907428987052
e	<|S|>_R	ɛ	0.04168546901228592	5.236907428987052
e_#>	<|S|#	#>	0.0	5.236907428987052
e_n	<|S|#	n	3.142144457392231	5.236907428987052
e_n	<|S|<	n	3.142144457392231	5.236907428987052
e_n	<|S|<_F	n	3.142144457392231	5.236907428987052
f	#|S|<	f	0.0	5.236907428987052
f	#|S|<_F	f	0.0	5.236907428987052
f	#|S|<_R	f	1.0473814857974104	5.236907428987052
f	>|S|<_R	f	0.0	5.236907428987052
i	#|S|>	-	3.4947862376664824	5.236907428987052
i	#|S|>	ˈiː	4.623534209549765	5.236907428987052
i	<|S|#	-	0.04822211345580707	5.236907428987052
i	<|S|#	ˈiː	4.623534209549765	5.236907428987052
i	<|S|>	-	1.1749896434592644	5.236907428987052
