Phone1	Phone2	PMI
p_n	f_a	3.022
l_f	l_b	3.016
k_#>	x_#>	2.935
p_#>	f	2.921
t	ʦ	2.855
t	d	2.845
ˈae̯	ˈae̯	2.703
x	x_d	2.699
ˈœ	ˈe	2.6
z	<#_s	2.571
t	s	2.55
ˈaʊ̯	ˈuə̯_#>	2.491
<#	<#	2.485
#>	#>	2.485
k	ŋ	2.462
ˈae̯	ˈae̯_#>	2.428
ˈoː	ˈɔː	2.391
ˈaʊ̯_#>	ˈuə̯	2.339
ˈae̯_#>	ˈae̯	2.291
ˈae̯	d_ˈiə̯	2.195
ˈɪ	<#_ˈi	2.193
ç_#>	ɡ_#>	2.125
ɾ	d	2.11
ˈa	ˈɛ	2.106
d_ˈae̯	ˈiə̯	2.09
<#_ˈɪ	ˈi	2.066
#>	b_#>	2.06
ˈaː	ʕ	2.054
v	ʋ	2.05
k_#>	x	2.043
k	x_#>	2.035
l	e	2.025
ˈɒː	ˈa	2.002
f	b	1.993
ˈaː	ˈaː	1.963
x_t	x	1.96
ç	ɡ_#>	1.866
k	ɡ_a	1.865
ˈɪ	ˈəi̯	1.832
p	f_a	1.823
m	m_a	1.797
ˈɔ	ˈu	1.784
f	f_l	1.645
b	b_ˈɛ	1.635
#>	f_#>	1.608
t	s_a	1.585
ˈɒː	ˈaː	1.513
ŋ	ɡ	1.459
l	l_d	1.444
n_d	a_d	1.429
d	d_ˈiə̯	1.421
ˈa	ˈaː	1.315
ˈiː	ˈi	1.291
k_n	ɡ	1.288
æ	a	1.256
<#	<#_ˈi	1.235
l	f_l	1.235
l	l_e	1.235
æ_n	a	1.214
ŋ	ɡ_a	1.173
æ_#>	ʕ_#>	1.156
ˈɔ	ˈa	1.155
ç_#>	ɡ	1.135
æ	ˈɔ	1.134
ˈuː_æ	ˈɔ_ʕ	1.115
n	n_d	1.051
t	x_d	0.752
t	x	0.749
n	ˈeə̯	0.71
ɡ	ɡ_l	0.656
f_l	f	0.632
<#	<#_ɡ	0.608
<#	<#_s	0.607
ç	ç_d	0.569
#>	ˈuə̯_#>	0.565
s	ɡ_s	0.528
t_n	s	0.513
ˈuː	ˈɔ_ʕ	0.489
x	d	0.478
#>	ˈae̯_#>	0.459
#>	ʕ_#>	0.401
f_l	l	0.376
ˈuː_æ	ˈɔ	0.373
#>	x_#>	0.37
m	b_a	0.368
t	l_d	0.353
l_t	l	0.318
ˈɪ	ʋ	0.304
#>	ɡ_#>	0.23
m	b	0.159
p_n	f	0.156
æ	ˈɔ_ʕ	0.15
d	a_d	0.124
<#	ˈi	0.079
ŋ	a	0.061
n	a	0.034
l	l_b	0.023
æ	ʕ_#>	0.003
l	ɡ_l	-0.022
æ_#>	ʕ	-0.033
ˈɛ	l	-0.087
d	l_d	-0.115
d_ˈae̯	d	-0.142
j	<#_ɡ	-0.15
f	l_b	-0.179
s	ɡ	-0.194
t	ʕ_ʦ	-0.196
x_t	d	-0.199
ç	d	-0.207
l_t	d	-0.215
n	s_a	-0.233
#>	b	-0.274
t	ʕ	-0.286
ɡ_l	ɡ	-0.333
æ	ʕ	-0.359
<#	ɡ	-0.376
l_f	l	-0.41
<#	s	-0.41
l_d	l	-0.414
#>	f	-0.425
ɡ_l	l	-0.472
ˈɛ_l	l	-0.472
j	ɡ	-0.472
#>	ˈuə̯	-0.523
#>	x	-0.523
l_f	b	-0.619
l_d	d	-0.652
m	a	-0.665
m	f	-0.666
v_ˈɪ	ʋ	-0.667
n_d	d	-0.669
#>	ˈae̯	-0.678
n	ʁ_a	-0.71
#>	ɡ	-0.76
ɡ	l	-0.785
#>	ʕ	-0.788
#>	a_#>	-0.798
d	l	-0.815
f	l	-0.844
æ_n	ʁ	-0.853
n	a_d	-0.989
n	d	-1.067
n	s	-1.104
l	b	-1.106
n_#>	#>	-1.115
p_#>	#>	-1.142
f_#>	#>	-1.146
ˈuː	ʕ	-1.161
m	f_a	-1.161
ˈaʊ̯_#>	#>	-1.169
k_#>	#>	-1.169
z	<#	-1.169
<#_ˈɪ	<#	-1.173
æ_#>	#>	-1.173
ˈae̯_#>	#>	-1.173
ç_#>	#>	-1.173
#>	a	-1.246
t	l	-1.319
l	ɡ	-1.325
l	f	-1.33
j	<#	-1.419
ç	#>	-1.432
p	#>	-1.499
n	f_a	-1.843
n	ʁ	-1.877
n	f	-1.905
k	#>	-2.069
n	ɡ	-2.102
ˈaʊ̯	#>	-2.105
ˈuː_æ	ʕ	-2.121
l	d	-2.162
ˈae̯	#>	-2.173
ˈɪ	<#	-2.202
æ	#>	-2.326
k_n	a	-2.356
t_n	a	-2.356
æ	ʁ	-2.361
n_d	a	-2.381
p_n	a	-2.381
n	ɡ_a	-2.389
f	#>	-2.654
k	a	-4.02
d	ˈiə̯	-5.167
n	#>	-5.349
d	a	-5.368
b	ˈɛ	-5.884
ˈae̯	d	-6.625
t	a	-inf
p	a	-inf
