Phone1	Phone2	Surprisal
b	b	0.08
b	p͡f	4.212
b̥	b̥	0.536
b̥	-	1.688
d	d	0.8
d	tʰ	1.232
d_ɑ	t_ɐ	0.0
d_ə	t_n	0.0
d̥	t	0.749
d̥	d̥	1.304
eː	eː	0.0
f	f	0.0
h	h	0.0
j	ɡ	0.508
j	j	1.752
k	kʰ	0.722
k	k	1.344
l	l	0.0
m	m	0.0
n	n	0.122
n	n_d	3.627
s	z	0.969
s	s	1.526
s	z̥	2.819
s_ə	s_n	0.0
t	t	0.0
x	x	0.0
ç	ç	0.169
ç	-	3.18
ŋ	ŋ	0.0
ɑ	ɐ	0.0
ə	n	0.766
ə	ə_n	1.999
ə	-	3.257
ə	ə	4.665
ə	a	5.799
ɡ	ɡ	0.0
ɡ̊	ɡ̊	1.0
ɡ̊	k_ə	1.464
ɡ̊	k	2.864
ɣ	ɡ	0.0
ɪ	-	1.0
ɪ	ɪ	1.0
ɾ	ʁ	0.303
ɾ	ɐ	2.4
ɾ_ə	ɐ	0.0
ʃ	ʃ	0.0
ʃ_d̥	s_t	0.0
ʋ	v	0.193
ʋ	b	2.996
ʋ_ə	b_n	0.0
ʦ	ʦ	0.0
ˈa	ˈa	0.188
ˈa	ˈɔ_ɐ	4.009
ˈa	ˈaː	4.055
ˈaɪ̯	ˈaɪ̯	0.695
ˈaɪ̯	ˈɔʏ̯	1.387
ˈaʊ̯	ˈaʊ̯	0.0
ˈaː	ˈɔ_ɐ	1.745
ˈaː	ˈʊ	1.745
ˈaː	ˈa_ɐ	2.096
ˈaː	ˈʊ_ɐ	2.562
ˈeː	ˈaɪ̯	1.098
ˈeː	ˈeː	1.838
ˈeː	ˈøː	2.447
ˈeː	-	3.842
ˈiː	ˈiː	0.464
ˈiː	ˈyː	1.864
ˈoː	ˈoː	0.506
ˈoː	ˈaː	1.756
ˈuː	ˈuː	0.0
ˈɔ	ˈɔ	0.263
ˈɔ	ˈoː	2.585
ˈɔː	ˈaː	0.663
ˈɔː	ˈaʊ̯	1.44
ˈɔː_ɑ	ˈa_ɐ	0.0
ˈɛ	ˈɛ	0.537
ˈɛ	ˈeː	2.342
ˈɛ	ˈœ	3.137
ˈɛː	ˈɛ	1.103
ˈɛː	ˈɛː	1.573
ˈɛː	-	2.334
ˈɪ	ˈɪ	0.421
ˈɪ	ˈʏ	2.225
ˈɪ	-	4.683
ˈʊ	ˈʊ	0.175
ˈʊ	ˈɔ	3.127
ˈʊ_m	ˈɔ_m	0.0
