Phone1	Phone2	PMI
ˈaɪ̯_d̥	ˈaɪ̯_t	10.633
l_d̥	l_t	10.633
ɑ_d̥	ɐ_t	10.485
ˈoː_f	ˈaː_f	10.442
d_ɑ	t_ɐ	8.82
j	j	8.549
p	p͡f	8.218
b̥	b̥	8.072
ɡ̊	ɡ̊	8.001
ɪ	ɪ	7.859
ˈɛː	ˈɛː	7.795
x	x	7.21
ŋ	ŋ	7.109
n_ˈa	n_ˈa	7.085
ˈʊ_m	ˈɔ_m	7.068
s_ɑ	s_ɐ	6.979
n_ɑ	n_ɐ	6.972
ˈuː	ˈuː	6.788
ʦ	ʦ	6.593
ç	ç	6.554
ˈʊ	ˈʊ	6.432
ˈaʊ̯	ˈaʊ̯	6.388
d_ə	t_n	6.387
ˈiː	ˈyː	6.356
s_ə	s_n	6.342
ˈɔ	ˈɔ	6.306
ˈoː	ˈoː	6.303
ˈɛ	ˈœ	6.236
h	h	6.236
ɡ	ɡ	6.107
ˈiː	ˈiː	6.054
ˈɛ	ˈɛ	5.976
k	k	5.88
k	kʰ	5.859
m	m	5.847
b	b	5.803
ˈaɪ̯	ˈɔʏ̯	5.769
ˈeː	ˈøː	5.61
ɣ	ɡ	5.602
ˈɪ	ˈɪ	5.601
ʃ	ʃ	5.499
d̥	d̥	5.479
ˈɔː	ˈaː	5.405
f	f	5.355
ˈɪ	ˈʏ	5.353
ˈa	ˈa	5.197
ˈaɪ̯	ˈaɪ̯	5.187
ˈeː	ˈeː	5.092
t	t	5.076
d	tʰ	4.97
s	z̥	4.954
s	z	4.89
l	l	4.814
d	d	4.707
ɑ	ɐ	4.706
ˈoː	ˈaː	4.599
s	s	4.524
ˈoː	ˈaː_f	4.395
ˈeː	ˈaɪ̯	4.318
d̥	t	4.114
ˈaɪ̯	ˈaɪ̯_t	3.934
ˈɛ	ˈeː	3.91
n	n	3.833
f_ə	f_n	3.781
ˈɔː	ˈaʊ̯	3.645
ˈɛː	ˈɛ	3.582
ˈaː	ˈɔ	3.563
l_f	l_f	3.548
f_l	f_l	3.548
d_ˈɪ	d_ˈɪ	3.548
d_l	d_l	3.548
ˈɛ_n	ˈɛ_n	3.546
n_ʃ	n_ʃ	3.539
n_s	n_z̥	3.539
s_ˈa	z_ˈa	3.503
n_ˈaɪ̯	n_ˈɔʏ̯	3.443
s_ˈeː	z_ˈeː	3.315
ʃ	s	3.301
d̥	ˈaɪ̯_t	3.264
d̥	ɐ_t	3.264
d̥	l_t	3.264
ˈɔ	ˈoː	3.152
ɾ	ʁ	3.133
ɑ_n	ɐ_n	3.133
ˈeː_ɑ	ˈiː_ɐ	3.117
n_ˈɔː	n_ˈaː	3.112
ˈaː	ɐ	3.083
f	ˈaː_f	3.065
ʃ_t	s_t	3.025
ə	ə	2.977
ˈaː	ˈɔ_ɐ	2.953
l_ˈɔː	l_ˈaʊ̯	2.937
ˈɔː_ɑ	ˈa_ɐ	2.906
ɑ	ɐ_t	2.904
d	t	2.871
ˈeː_s	ˈaɪ̯_s	2.855
d	t_n	2.771
ˈa	ˈaː	2.76
ɑ	t_ɐ	2.742
s	s_n	2.664
ˈʊ	ˈɔ	2.625
l	l_t	2.61
d	t_ɐ	2.609
#>	#>	2.538
ˈa	ˈɔ	2.522
ˈoː_f	ˈaː	2.446
ə	ə_n	2.413
n	n_d	2.373
ˈʊ	ˈɔ_m	2.332
ˈaː_ɾ	ˈʊ_ɐ	2.328
ˈeː	ˈaɪ̯_n	2.279
s_ə	s	2.268
ˈaɪ̯_d̥	ˈaɪ̯	2.208
ˈa	ˈɔ_ɐ	2.18
m	ˈɔ_m	2.001
ɪ	ɐ	1.94
ˈoː_f	f	1.755
ʋ	v	1.739
ˈa	n_ˈa	1.73
ɑ	n_ɐ	1.567
ɑ	s_ɐ	1.5
ˈaː	ˈʊ	1.485
ˈaɪ̯_d̥	t	1.476
ɑ_d̥	t	1.476
l_d̥	t	1.476
ɾ_ˈɔː	ʁ_ˈaʊ̯	1.467
ˈʊ_m	ˈɔ	1.427
ˈɔː	ˈa	1.427
s	s_ɐ	1.389
d_ə	t	1.383
d_ɑ	t	1.383
n	n_ˈa	1.374
n	n_ɐ	1.363
f	f_n	1.331
ˈaː	ˈa	1.228
l_d̥	l	1.214
#>	n_#>	1.116
ɑ_d̥	ɐ	1.106
d_ɑ	ɐ	1.106
ˈeː	ˈiː	1.103
t	s	1.083
s_ɑ	s	1.071
ˈʊ_m	m	1.044
n	d	0.878
ˈa	ɐ	0.863
n_ˈa	ˈa	0.847
ʋ_ə	b_n	0.843
f_ə	f	0.793
ɑ	ˈiː	0.772
ˈaː	ˈʊ_ɐ	0.718
ˈaː	ˈa_ɐ	0.555
ˈɔː	ɐ	0.547
ˈɛ	ˈɛ_n	0.546
ˈɛ_ʋ	ˈeː_b	0.542
t	s_t	0.532
n_s	z̥	0.502
ˈɛ	ˈeː_b	0.491
ɑ	ˈa	0.44
ˈeː	z_ˈeː	0.415
ʋ	ˈeː	0.39
s_ˈeː	ˈeː	0.386
n_ɑ	ɐ	0.348
ˈeː	ɐ	0.321
ˈaɪ̯	n_ˈɔʏ̯	0.313
ɾ	ˈaʊ̯	0.31
s_ɑ	ɐ	0.31
ʃ	t	0.309
ɾ_ə	ɐ	0.308
ˈɪ	d_ˈɪ	0.297
n_ˈaɪ̯	ˈɔʏ̯	0.286
ɾ_ɪ	ɐ	0.271
ʃ	n_ʃ	0.27
#>	ɐ_#>	0.27
ˈa	z_ˈa	0.253
ə	ɐ	0.241
ˈeː_ɑ	ˈiː	0.234
ɾ	ɐ	0.232
f	l_f	0.2
f	f_l	0.2
ə	n	0.189
ˈɛ_ʋ	ˈeː	0.182
d	d_ˈɪ	0.172
d	d_l	0.172
n	ˈɛ_n	0.143
l	ˈaʊ̯	0.129
ʃ	s_t	0.089
ˈɔː	n_ˈaː	0.083
ˈɔː	l_ˈaʊ̯	0.076
s	n_z̥	0.075
ˈeː	ˈiː_ɐ	0.069
s	z_ˈeː	0.058
ˈɛ_n	ˈɛ	0.052
s	z_ˈa	0.039
n	n_ˈɔʏ̯	0.031
n	n_ʃ	0.031
n	n_z̥	0.031
l	l_f	0.03
l	f_l	0.03
l	d_l	0.03
ˈɔː	ˈa_ɐ	0.016
ˈaː_ɾ	ˈʊ	0.013
ɾ	ˈʊ	0.001
ˈeː_s	s	-0.003
s_ˈeː	z	-0.01
d_ˈɪ	d	-0.021
d_l	d	-0.021
s_ˈa	z	-0.038
n_ˈɔː	ˈaː	-0.046
ʋ	b_n	-0.049
j	ɡ	-0.069
ʃ_t	s	-0.076
ə_m	m	-0.09
n_ʃ	ʃ	-0.09
l	l_ˈaʊ̯	-0.113
d_ˈɪ	ˈɪ	-0.124
ˈɔː	l	-0.161
n	z̥	-0.161
ɑ	ɐ_n	-0.17
n	ɐ_n	-0.201
ˈeː	ˈaɪ̯_s	-0.202
#>	n	-0.22
s_ˈa	ˈa	-0.229
ɑ	ˈa_ɐ	-0.233
ˈɔː	ʁ_ˈaʊ̯	-0.237
l_f	f	-0.238
f_l	f	-0.238
n_ˈa	n	-0.241
l_ˈɔː	ˈaʊ̯	-0.241
ɑ	ˈiː_ɐ	-0.246
ˈɔː_ɑ	ˈa	-0.257
s	ˈaɪ̯_s	-0.258
ʋ	ˈeː_b	-0.271
n_ɑ	n	-0.273
ʃ_t	t	-0.298
n	n_ˈaː	-0.302
ɾ_ˈɔː	ˈaʊ̯	-0.309
#>	ɐ	-0.371
l_ˈɔː	l	-0.378
ˈɔː_ɑ	ɐ	-0.424
l_f	l	-0.438
f_l	l	-0.438
d_l	l	-0.438
m	ˈɔ	-0.44
ɑ_n	ɐ	-0.448
ˈaː_ɾ	ɐ	-0.469
ˈeː_s	ˈaɪ̯	-0.48
ˈeː_ɑ	ɐ	-0.492
ˈʊ	m	-0.512
ɾ	ʁ_ˈaʊ̯	-0.589
l	d	-0.592
ˈɛ_n	n	-0.694
ɑ_n	n	-0.726
n_ˈɔː	n	-0.747
n_ˈaɪ̯	n	-0.747
n_ʃ	n	-0.747
n_s	n	-0.747
ɾ	ˈʊ_ɐ	-0.764
l	f	-0.811
ə	t_n	-0.831
ə	s_n	-0.831
f	l	-0.841
j	n	-0.861
n	ʃ	-0.862
d	l	-0.867
n	ˈɔʏ̯	-0.942
ə	b_n	-0.969
d̥	l	-0.988
j	ɡ_n	-1.016
ʃ	n	-1.28
d	n	-1.33
d_ə	n	-1.346
n	ˈɛ	-1.364
l	t	-1.378
j_ə	ɡ_n	-1.397
ɾ_ˈɔː	ʁ	-1.435
ə	m	-1.476
n	ˈaː	-1.488
ˈɔː	ʁ	-1.504
ˈaɪ̯	n	-1.608
s	n	-1.647
ə	f_n	-1.655
ˈɛ	n	-1.707
ə	d_n	-1.839
s_ə	n	-1.847
ˈɔː	n	-1.875
n	ˈa	-2.082
f	n	-2.143
n	ɐ	-2.223
ə	ɡ_n	-2.313
ʋ	n	-2.388
ˈoː	f	-2.406
ə	ɡ	-2.409
ʋ	b	-2.425
ˈeː	z	-2.462
j_ə	ɡ	-2.465
f_ə	n	-2.517
j_ə	n	-2.528
ɑ	n	-2.56
ˈa	z	-2.805
ˈa	n	-2.814
s	ˈeː	-2.859
ʋ_ə	n	-2.875
ˈeː	n	-2.967
ˈeː	s	-3.046
ˈɛ_ʋ	b	-3.063
ʋ_ə	b	-3.158
s	ˈaɪ̯	-3.182
s	ˈa	-3.643
ɑ	s	-4.336
ə	f	-4.468
ə	s	-4.746
ˈɛ	b	-4.783
f	ˈaː	-4.811
ˈɪ	d	-4.995
ə	d	-5.109
d	ˈɪ	-5.223
s	ɐ	-5.308
ə	b	-7.897
d	ɐ	-8.31
ˈaɪ̯	t	-inf
ə	t	-inf
ɑ	t	-inf
d̥	ˈaɪ̯	-inf
d̥	ɐ	-inf
