Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_j	#|S|<_F	<#	4.175207321292341	5.219009151615426
a	<|S|#	ˈa	0.5870796210624091	5.219009151615426
a	<|S|#	ə	1.768313622924355	5.219009151615426
a	<|S|#	-	5.1653904912577175	5.219009151615426
a	<|S|>	-	2.1337130138844453	5.219009151615426
a	<|S|>	ˈa	2.822101624942475	5.219009151615426
a	<|S|>	ə	3.4045155301134393	5.219009151615426
a	<|S|>	ˈo	3.8703641219692457	5.219009151615426
a	<|S|>	ɪ	4.626684889830871	5.219009151615426
a	<|S|>_N	-	1.8271935775335004	5.219009151615426
a	<|S|>_N	ˈo	3.782754771405039	5.219009151615426
a	<|S|>_N	ɪ	4.501689253917064	5.219009151615426
a	<|S|>_N	ˈa	5.1796808838980315	5.219009151615426
a	<|S|>_R	ɪ	4.188226326936718	5.219009151615426
â	<|S|>	ˈo	1.0088046469708396	5.219009151615426
â	<|S|>	ˈa	3.044364429571662	5.219009151615426
â	<|S|>_R	ˈa	3.1474993356917977	5.219009151615426
â	<|S|>_R	ˈo	5.186986059103054	5.219009151615426
â	F_<|S|>	ˈa	4.18399599080986	5.219009151615426
â	F_<|S|>	ˈo	5.007569847757442	5.219009151615426
âː	<|S|#	ə	4.77520732129234	5.219009151615426
âː	<|S|>	ə	3.3969204225749565	5.219009151615426
âː	<|S|>	ˈo	4.274707253186504	5.219009151615426
âː	<|S|>_N	ə	4.8601767289242	5.219009151615426
ǎː	<|S|>	ɐ	3.1314054909692555	5.219009151615426
b	#|S|<	bʲ	4.175207321292341	5.219009151615426
b	#|S|<	b	4.9752073212923404	5.219009151615426
b	#|S|<	p	4.9752073212923404	5.219009151615426
b	#|S|<_F	bʲ	4.175207321292341	5.219009151615426
b	=|S|<_F	bʲ	4.175207321292341	5.219009151615426
b	=|S|<_F	b	5.039592940269813	5.219009151615426
b	>|S|#	p	4.193829202170637	5.219009151615426
b	>|S|#	b	4.531405490969256	5.219009151615426
b	>|S|#	bʲ	4.77520732129234	5.219009151615426
b	>|S|<	b	3.1500273718475515	5.219009151615426
b	>|S|<	p	4.9752073212923404	5.219009151615426
b	>|S|<_F	b	3.138710666174278	5.219009151615426
b	F_>|S|#	p	4.182512496497363	5.219009151615426
b	F_>|S|<_F	b	3.134426869447297	5.219009151615426
d	#|S|<	d	0.9178525316754271	5.219009151615426
d	#|S|<	dʲ	1.8160700069578388	5.219009151615426
d	#|S|<_F	d	1.0588977385461589	5.219009151615426
d	#|S|<_F	dʲ	1.698001084132172	5.219009151615426
d	#|S|=_R	dʲ	3.1515141112280602	5.219009151615426
d	#|S|=_R	d	5.170008279585752	5.219009151615426
d	=|S|#	d	2.135733750816816	5.219009151615426
d	=|S|#	dʲ	5.004669933818419	5.219009151615426
d	>|S|#	t	2.2965275722604606	5.219009151615426
d	>|S|#	d	4.0475032400258195	5.219009151615426
d	>|S|#	dʲ	4.636453301649695	5.219009151615426
d	>|S|<_F	d	1.2429484530185837	5.219009151615426
d	>|S|<_F	dʲ	1.763822808852926	5.219009151615426
d	>|S|<_F	-	3.7100053203637136	5.219009151615426
d	>|S|<_R	d	2.1119196078935385	5.219009151615426
d	F_>|S|#	t	2.1242168561844177	5.219009151615426
d	F_>|S|#	d	5.18246367134067	5.219009151615426
d	F_>|S|<_F	dʲ	1.240863669079862	5.219009151615426
d	F_>|S|<_F	-	3.457245508197518	5.219009151615426
d	F_>|S|<_F	d	3.6419938564334733	5.219009151615426
e	<|S|#	ə	2.577916335706962	5.219009151615426
e	<|S|#	ɪ	4.434996779479412	5.219009151615426
e	<|S|#	ˈe	4.795791109946728	5.219009151615426
e	<|S|=	ɪ	3.164827488136307	5.219009151615426
e	<|S|=	ˈe	4.795791109946728	5.219009151615426
e	<|S|>_N	ˈe	4.182512496497363	5.219009151615426
e	<|S|>_N	ə	5.039592940269813	5.219009151615426
e	<|S|>_N	ɪ	5.186986059103054	5.219009151615426
e	<|S|>_R	ɪ	2.1080432801881193	5.219009151615426
e	F_<|S|>	ɪ	2.9792015895388486	5.219009151615426
e	F_<|S|>	ˈe	3.45422726024539	5.219009151615426
e	F_<|S|>	ə	4.8601767289242	5.219009151615426
eː	<|S|>	ɪ	1.1150305923681403	5.219009151615426
eː	F_<|S|>_N	ɪ	3.1314054909692555	5.219009151615426
ê	<|S|>	ˈe	0.13951790991487542	5.219009151615426
ê	F_<|S|>	ˈe	1.4494594011409796	5.219009151615426
êː	<|S|>	ˈɛ	3.5610057235467663	5.219009151615426
êː	<|S|>	ˈe	4.274707253186504	5.219009151615426
êː	F_<|S|>	ˈɛ	3.4208972863634997	5.219009151615426
êː	F_<|S|>	ˈe	4.285075039490428	5.219009151615426
êː	F_<|S|>_R	ˈe	4.175207321292341	5.219009151615426
ě	<|S|>	ɪ	0.24448196300894123	5.219009151615426
ě	<|S|>_N	ɪ	2.6453700639113316	5.219009151615426
ě	F_<|S|>	ɪ	2.7725730682780303	5.219009151615426
ěː	<|S|>	ɪ	3.297420490680793	5.219009151615426
ěː	F_<|S|>	ɪ	3.317327625390976	5.219009151615426
i	<|S|#	ˈɨ	4.531405490969256	5.219009151615426
i	<|S|#	ˈi	4.9752073212923404	5.219009151615426
i	<|S|>	ˈi	3.3314054909692556	5.219009151615426
i	<|S|>	ˈɨ	3.430905422863419	5.219009151615426
i	<|S|>_N	ˈi	3.138710666174278	5.219009151615426
i	<|S|>_R	ˈɨ	3.138710666174278	5.219009151615426
iː	<|S|#	ɨ_j	4.175207321292341	5.219009151615426
î	#|S|>_N	ˈi	2.092453169895506	5.219009151615426
î	<|S|>	ˈi	0.6136418331790822	5.219009151615426
î	<|S|>	ˈɨ	3.6018658397554315	5.219009151615426
î	<|S|>_N	ˈɨ	3.1484925862704674	5.219009151615426
î	<|S|>_N	ˈi	4.618336806377206	5.219009151615426
îː	<|S|#	ˈi	4.175207321292341	5.219009151615426
îː	<|S|>	ˈi	4.175207321292341	5.219009151615426
j	#|S|<_F	j	4.18399599080986	5.219009151615426
j	#|S|<_F	-	4.828153636411829	5.219009151615426
j	<|S|<_F	-	0.005829269131903301	5.219009151615426
j_êː	<|S|>	ˈe	2.0876036606461703	5.219009151615426
j_ěː	<|S|>	ɪ	4.175207321292341	5.219009151615426
k	#|S|<	k	0.02526940918368359	5.219009151615426
k	#|S|<_R	k	0.010039748294034244	5.219009151615426
k	=|S|<_F	k	4.908378348824959	5.219009151615426
k	>|S|#	k	0.670861681822094	5.219009151615426
k	>|S|#	kʲ_ɪ	2.076201951614442	5.219009151615426
k	>|S|<	k	0.19833716984937702	5.219009151615426
k	>|S|<_F	k	0.19918402066036864	5.219009151615426
k	F_>|S|#	k	0.8015020998643246	5.219009151615426
k	F_>|S|#	kʲ_ɪ	1.9266516497773818	5.219009151615426
k	F_>|S|<	k	0.010039748294034244	5.219009151615426
k	F_>|S|<_F	k	1.0471141505101045	5.219009151615426
l	#|S|<_F	lʲ	0.4409813812802672	5.219009151615426
l	#|S|<_F	ɫ	2.938914116443611	5.219009151615426
l	<|S|<	ɫ	0.6221011014396497	5.219009151615426
l	<|S|<	ə_ɫ	3.0458047474219896	5.219009151615426
l	<|S|<	lʲ	4.610187393045045	5.219009151615426
l	<|S|<_F	ɫ	0.7051789499204254	5.219009151615426
l	<|S|<_F	ə_ɫ	2.897221361191979	5.219009151615426
l	>|S|#	ɫ	1.2813192825470514	5.219009151615426
l	>|S|#	lʲ	2.5029379499074196	5.219009151615426
l	>|S|<	ɫ	0.8718400893599734	5.219009151615426
l	>|S|<	lʲ	1.4102030391024736	5.219009151615426
l	F_>|S|#	ɫ	2.1037199393399857	5.219009151615426
l	F_>|S|<	ɫ	0.89214028913872	5.219009151615426
l	F_>|S|<	lʲ	1.3396163771381615	5.219009151615426
l	F_>|S|<_F	lʲ	0.6816361469738411	5.219009151615426
l	F_>|S|<_F	ɫ	2.0955823572114323	5.219009151615426
m	#|S|<	m	0.49077014976245104	5.219009151615426
m	#|S|<	mʲ	1.8428655829965959	5.219009151615426
m	#|S|<_F	m	0.22667493012589782	5.219009151615426
m	#|S|<_F	mʲ	4.371622939692888	5.219009151615426
m	#|S|<_R	mʲ	1.079236920380294	5.219009151615426
