Phone1	Phone2	PMI
sː	sː	9.214315709759788
rː	ʐː	8.641801592709035
uː	u	8.095368107576357
k_t	tː	7.583295184132974
nː	nː	7.538441138464853
mː	mː	7.422854091699416
kː	kː	7.319873497821671
oː	o	7.11512406193724
tː	ʈː	6.943592943795425
d_i	j	6.9407372997571
lʲ	ɟː	6.819149510553055
ɡʷ	ɡ	6.79818734157666
ŋ	ŋ	6.6269838129626635
lʲː	ɖː	6.482020214481509
eː	i	6.408564907104417
ˈoe̯	ˈe	6.202960976054928
d	d	6.18890325225581
tː	tː	6.158142852590621
u	ɽ	6.156590976126232
j	ʤ	6.095990402068923
ɔ	o	5.9137426050603406
tː	ʧː	5.908154343414154
ɡ	ʤː	5.839775045095425
ɡ	dː	5.839775045095425
sː	ʃː	5.751966382061307
oː	u	5.7386155782468755
b	b	5.639770326774491
ae̯	u	5.578375607432125
f	ç	5.565233697019268
f	f	5.565233697019268
au̯	w	5.497847000818409
m	m	5.460274000049869
ˈoː	ˈo	5.449230486133067
ɔ	u	5.371219121658439
i	j	5.286766894305732
ˈeː	ˈe	5.228398218717333
s	s	5.197938646492489
s	z	5.197938646492489
w	v	5.106243649492915
j	j	5.096275519689135
s	ʃ	5.07045266236943
ʊ	u	5.005160768478533
ˈau̯	ˈɔ	4.9764109945290835
l	l	4.918407522513638
iː	i	4.902615539599418
ˈɛ	ˈɛ	4.895932312262202
ˈɔ	ˈɔ	4.888296849052819
ˈu	ˈu	4.852459695987204
ɡ	ɡ	4.811523913373216
ɫ	l	4.738556111033034
ˈiː	ˈi	4.7169478597699666
h	mː	4.694356963337528
p	p	4.605249764559167
s	ʃː	4.555759289992764
a	a	4.536703950765639
ˈo	ˈɔ	4.491002947278895
e	i	4.476409465474414
b	bː	4.460815295050602
m	mː	4.426288999761406
ˈuː	ˈu	4.381195192285398
t	ʈ	4.372813504174874
t	t	4.357813499406924
p	c	4.352354200018475
#>	j_#>	4.296240219982318
ˈi	ˈi	4.25871323183751
k	k	4.2482126838412055
ˈɪ	ˈi	4.243639129535833
ˈɔ	ˈo	4.226601322079286
ɪ	i	4.207222372473315
ˈoː	ˈu	4.205457841409
lʲː	lː	4.180437065802728
k	cː	4.177557472439068
h	ʃ	4.153140813139382
aː	a	4.100794924481127
k	ɕ	4.078543413135932
kʷ	c	4.057971431834468
ˈaː	ˈa	4.019060857998206
ˈʊ	ˈu	4.008269635725535
n	n	3.9578985257125936
ˈa	ˈa	3.949590692218561
r	ʐ	3.9071205166303224
ˈeː	ˈi	3.896310383885836
r	r	3.893042651052043
e	ɲ	3.818835735288599
ɡ	j	3.790712043017009
ãː	a	3.7341389885444074
kː	ʧː	3.727668006869888
ʊ	ʊ	3.673380557044755
r	ɾ	3.670216245347562
t	ʦː	3.6254203853416325
i_ˈoː	ˈu	3.5878683173384145
ˈyː	ˈi	3.528010018624512
ɡ	ɟ	3.523342291798374
d	ʦː	3.5053220460575374
ˈau̯	w	3.479078914355736
ɫ	w	3.4738837366423057
t	ʦ	3.462169917401313
m	nː	3.458868546671075
b	v	3.4575689859583414
n	ɲː	3.4280933571217393
r	ɽ	3.4263579043070043
b	ʤ	3.3940065886753152
ʊ̃ː	ʊ	3.3677554385487216
ɛ̃ː	ɪ	3.309873387024717
ɛ	ɪ	3.2541429995402553
kʷ	k	3.2319727490912045
ɡ	ʤ	3.21446854986416
kʷ	kː	3.053140765059216
ɛ	i	3.025383167993888
ˈae̯	ˈɛ	3.0164753346037028
d	ɾ	3.006427766331837
n	nː	3.0051661089256263
l	j	2.999856899738336
s_#>	#>	2.801676790893867
ˈɛ̃ː	ˈu	2.8011859329788513
ɛ̃	ɪ	2.795502105834366
ɡ_n	ɲː	2.783748144378305
ŋ	n	2.761641170829693
oː	ʊ	2.75512216003511
oː	ɪ	2.7439633388384017
kʷ	ɕ	2.6852411328051597
aː	w	2.6477696276814853
ɡ	ɕ	2.6093339238953055
ɪ	j	2.402121257343393
iː	ɪ	2.3493283826950315
kʷ	ɡ	2.323830191729162
ɔ	w	2.322239376891147
ae̯	a	2.3034856316918066
ˈʊ	ˈɔ	2.29341577792837
ɡ	ɲː	2.281443012802277
k	ʧː	2.1974023042488624
lʲ	l	2.1622309803743556
t	tː	2.16103476636416
k	ɡ	2.156149483784442
au̯	a	2.118523130970651
ˈĩː	ˈi	2.116474245984902
s	ʦː	2.028623039053969
ˈoː	ˈɔ	1.9688023886742732
kʷ	w	1.9174450025367342
ɡ	w	1.901177807258985
ɪ	ɪ	1.7908348504233422
e_ʊ̃ː	ʊ	1.7638337069891121
k	ɟː	1.7525945434388468
k	ʃː	1.7403256349934666
ŋ	ɲː	1.6880388937922013
aː	ɪ	1.6836888201654343
i	a	1.643287584112481
u	ˈu	1.631685634093669
t	ʤ	1.6230733347711213
ˈeː	i	1.6172453539904383
ae̯	ɪ	1.5784800487852924
tʰ	t	1.5003687450364072
i	ʊ	1.4138810349891775
ˈu	ˈɔ	1.3385733259199475
ˈɛ	ˈe	1.313298592319115
ãː	ɽ	1.2650394088739223
t	cː	1.1963854954233035
ˈɪ	i	1.170924751630888
b	ɟː	1.1323169080584052
ɪ̃	ɪ	0.9825494662769637
b	sː	0.9789550317238899
o	ˈɛ	0.919428638586268
i_ãː	a	0.9168491979271423
e	ʊ	0.8829934807900734
ɔ	ˈɔ	0.8615680892608651
ɪ	ˈi	0.7956196289076053
i_ʊ	ʊ	0.6857520139303566
ɔ	ʊ	0.5537407031582111
w	ˈɔ	0.4893186593457502
t	d	0.4667595056096707
ɛ	ˈɛ	0.43892869305535614
ˈɔ	u	0.43038659962331477
p	ɖː	0.38639821151933434
ˈiː	ɪ	0.38630930796304985
ɫ	r	0.1301251046404221
ɪ	ɾ	0.1288040853051063
ˈiː	ˈa	0.0717765516545481
ɛ̃ː	ʊ	0.05120777143127528
ɪ	a	0.0384090983935008
ɔ	ɪ	0.013955509896415775
ʊ̃ː	a	-0.5522518311700326
ˈaː	ɪ	-0.5031437498361098
ɛ	ʊ	-0.44303343180237553
m	n	-0.2750011466176839
t	p	-0.21484231161619644
ˈɛ	ˈa	-0.20947516202136668
ˈeː	ɪ	-0.14370040679463827
ˈɪ	ˈa	-0.13437279830599372
ɪ	ʊ	-0.043770066479125576
ɔ	a	-0.038622552497708004
p	v	-0.037074025416233225
