Phone1	Phone2	PMI
ˈɛː	ˈa	0.743
ˈa	ˈɔ	0.739
ʁ_#>	ɾ_ə_#>	0.72
ʃ	kː_ə	0.716
ˈĩ	ŋ_k	0.701
a	w	0.691
ˈe	ˈɔ	0.63
p	k	0.604
t	s	0.598
ʁ	k_ɾ	0.561
w	p_w	0.555
ˈoː	ˈɔ_ɾ	0.547
ˈu	l	0.508
ʁ	v	0.485
p_w	ˈu	0.482
v	p	0.464
ð	t	0.452
k_ʁ	k	0.45
ʁ_b	v	0.436
t	ˈɛ_tː	0.431
t_ʁ	tː	0.409
s	s_ˈi	0.402
s	s_a	0.387
l	a	0.351
ˈɛ̃	ɲː_ə	0.348
l	k_j	0.329
ˈɛ_t	tː	0.32
b	v_ˈu	0.293
j_ˈe	ˈa	0.284
t	s_t	0.277
ˈa	ˈɔ_k	0.255
l	j	0.235
a	s_a	0.234
ð	t_ɾ	0.224
ˈɛ̃	ə	0.186
s	ʃ_ˈi	0.184
ˈoː	ɾ	0.183
ʁ	tː	0.137
<#	<#_ɡ	0.118
<#	l	0.112
<#	<#_ˈi	0.108
i	kː	0.107
ˈɛː	ˈa_ɾ	0.1
<#	ʤ	0.09
ˈe	ˈɔ_k	0.056
l	l_ˈu	0.054
p_l	j	0.039
s_ˈɛ	s	0.028
s_a	s	0.027
s_a	a	0.027
k	k_ə_#>	0.021
p_w	w	-0.001
a	l	-0.028
ˈɛː	ɾ	-0.037
ˈɛ_t	ˈɛ	-0.054
ʁ	ə_ɾ	-0.055
#>	lː	-0.063
<#	<#_w	-0.087
w	w_ˈɔ	-0.092
f	v_ə	-0.115
l_ˈu	l	-0.118
ˈɛː_ʁ	ˈɛ	-0.137
ʁ	k	-0.137
l_ˈu	ˈu	-0.158
ˈe	ə	-0.171
b	ɾ	-0.19
ˈe	ɾ	-0.204
p_l	k	-0.204
s_ˈɛ	ˈi	-0.25
ʎ	ə	-0.267
w_ˈɛː	ˈu	-0.282
ˈoː_ʁ	ˈɔ	-0.292
ə	k_ə	-0.406
