Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ə	2.392
a	#|S|	ˈa	2.429
a	#|S|	a	3.544
a	#|S|>	ˈa	2.309
a	#|S|>	ə	2.807
a	#|S|>	a	3.959
a	#|S|>_F	ə	3.129
a	#|S|>_F	a	4.281
a	#|S|>_N	ə	3.129
a	#|S|>_N	a	4.281
a	#|S|F	ə	2.807
a	#|S|F	a	3.959
a	#|S|N	ə	2.807
a	#|S|N	a	3.959
a	<|S|	ə	0.779
a	<|S|	a	1.931
a	<|S|	t_ə	4.101
a	<|S|	w_ə	4.101
a	<|S|	ˈa	4.693
a	<|S|#	ə	0.429
a	<|S|#	a	3.407
a	<|S|#	t_ə	3.751
a	<|S|#	w_ə	3.751
a	<|S|>	a	0.452
a	<|S|>	ə	2.807
a	<|S|>	ˈa	3.357
a	<|S|>_N	a	0.232
a	<|S|>_N	ə	3.129
a	<|S|N	a	0.296
a	<|S|N	ə	2.807
a	F_<|S|	t_ə	0.388
a	F_<|S|	ə	2.807
a	F_<|S|	a	3.959
a	F_<|S|#	t_ə	0.301
a	F_<|S|#	ə	3.129
a	F_<|S|#	a	4.281
a	F|S|	t_ə	0.544
a	F|S|	ə	2.392
a	F|S|	a	3.544
a	F|S|#	t_ə	0.388
a	F|S|#	ə	2.807
a	F|S|#	a	3.959
a	|S|#	ə	0.466
a	|S|#	a	3.154
a	|S|#	t_ə	3.788
a	|S|#	w_ə	3.788
a	|S|>	a	1.012
a	|S|>	ə	2.392
a	|S|>	ˈa	3.04
a	|S|>_F	ə	2.807
a	|S|>_F	a	3.959
a	|S|>_N	a	1.67
a	|S|>_N	ə	2.807
a	|S|F	ə	2.392
a	|S|F	a	3.544
a	|S|N	a	1.699
a	|S|N	ə	2.392
b	#|S|	v	1.513
b	#|S|	b	1.622
b	#|S|	b_w	2.326
b	#|S|	bː	2.996
b	#|S|<	v	1.531
b	#|S|<	b	1.613
b	#|S|<	b_w	2.285
b	#|S|<	bː	3.037
b	#|S|<_F	v	1.541
b	#|S|<_F	b	1.607
b	#|S|<_F	bː	1.749
b	#|S|F	v	1.531
b	#|S|F	b	1.613
b	#|S|F	bː	1.794
b	#|S|F	b_w	4.7
b	>|S|	v	1.115
b	>|S|	b	1.893
b	>|S|	bː	2.198
b	>|S|	b_w	4.285
b	>|S|<	v	1.086
b	>|S|<	b	1.919
b	>|S|<	bː	2.146
b	>|S|<	b_w	4.7
b	>|S|<_F	v	1.068
b	>|S|<_F	b	1.115
b	>|S|<_R	v	1.068
b	>|S|<_R	bː	1.215
b	>|S|<_R	b	4.022
b	>|S|F	v	1.086
b	>|S|F	b	1.146
b	>|S|F	b_w	4.7
b	>|S|F	bː	4.7
b	>|S|R	v	1.086
b	>|S|R	bː	1.274
b	>|S|R	b	3.7
b	>|S|R	b_w	4.7
b	F_>|S|	bː	0.343
b	F_>|S|	v	3.379
b	F_>|S|	b	3.7
b	F_>|S|	b_w	4.7
b	F_>|S|<	bː	0.267
b	F_>|S|<	v	3.7
b	F_>|S|<	b	4.022
b	F_>|S|<_R	bː	0.219
b	F_>|S|<_R	v	3.963
b	F_>|S|<_R	b	4.285
b	F_>|S|R	bː	0.267
b	F_>|S|R	v	3.7
b	F_>|S|R	b	4.022
b	F|S|	bː	0.478
b	F|S|	v	2.963
b	F|S|	b	3.285
b	F|S|	b_w	4.285
b	F|S|<	bː	0.343
b	F|S|<	v	3.379
b	F|S|<	b	3.7
b	F|S|<	b_w	4.7
b	F|S|<_R	bː	0.267
b	F|S|<_R	v	3.7
