Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.07482347557624246	4.918125922925405
a	ˈa	4.306381630468034	4.918125922925405
b	b	0.21722186721780073	4.918125922925405
b	-	2.838773549563969	4.918125922925405
d	d	-0.0	4.918125922925405
e	e	1.4062185524031114	4.918125922925405
e	-	1.9014343831878564	4.918125922925405
e	a	2.8306243827810125	4.918125922925405
e	u	3.0180891110512835	4.918125922925405
e	i	4.182631711610462	4.918125922925405
e	ˈɛ	4.7982161544376165	4.918125922925405
e̯ˈa	ˈɛ	0.29170032406072255	4.918125922925405
e̯ˈa	ˈe	3.0076307168809766	4.918125922925405
e̯ˈa	ˈa	4.089986084181409	4.918125922925405
f	f	-0.0	4.918125922925405
i	i	0.42272814248267454	4.918125922925405
i	-	2.8350083542750575	4.918125922925405
i	a	3.1348891610923966	4.918125922925405
j	ɲ	0.6103691861175384	4.918125922925405
j	ʎ	2.275866349566711	4.918125922925405
j	-	3.3796151891349546	4.918125922925405
j	j	4.559721344755383	4.918125922925405
k	k	0.7573496048615096	4.918125922925405
k	c	3.1224563650947617	4.918125922925405
k	k_u	3.218134688346245	4.918125922925405
k	kː	3.339695491138711	4.918125922925405
k	k_a	3.923971245306096	4.918125922925405
kʲ	c_u	-0.0	4.918125922925405
l	l	0.48712059018252574	4.918125922925405
l	j	2.4979193363589567	4.918125922925405
l	lː_u	3.4325606135247946	4.918125922925405
m	m	0.3071585935908219	4.918125922925405
m	-	2.804882178372912	4.918125922925405
m	ɡ	4.360948584287005	4.918125922925405
n	n	0.5241875815073846	4.918125922925405
n	-	3.034448310468783	4.918125922925405
n	n_u	3.210596468606283	4.918125922925405
n	ŋ	4.352477985136031	4.918125922925405
o	u	-0.0	4.918125922925405
o̯ˈa	ˈɔ	0.46091623651576363	4.918125922925405
o̯ˈa	ˈo	1.870517589763648	4.918125922925405
p	p	0.24371503923256949	4.918125922925405
p	w	4.055783666997754	4.918125922925405
p	p_u	4.322633513289267	4.918125922925405
p	-	4.4634769009877795	4.918125922925405
r	r	0.6147781190144546	4.918125922925405
r	-	2.3183852329391903	4.918125922925405
r	l_u	3.776630365613661	4.918125922925405
r	l	4.046235210106427	4.918125922925405
s	s	0.48079392369286333	4.918125922925405
s	-	2.5061480767277664	4.918125922925405
s	ʃ	4.520440285920199	4.918125922925405
s	z	4.588474772190682	4.918125922925405
t	t	0.6761268977687944	4.918125922925405
t	t_u	2.706739207546755	4.918125922925405
t	-	3.5048580239840965	4.918125922925405
t	tː	3.6573268638147267	4.918125922925405
t	p	4.694240798808676	4.918125922925405
u	u	0.4082002901830659	4.918125922925405
u	ˈɔ	2.488136668171034	4.918125922925405
u	o	3.8740666663992496	4.918125922925405
v	v	-0.0	4.918125922925405
w	j	0.9232882564917507	4.918125922925405
w	u	1.4371861619223163	4.918125922925405
w	v_u	3.2735893759969334	4.918125922925405
z	d	0.13035788769550236	4.918125922925405
z	-	3.5329047827046964	4.918125922925405
ŋ	ŋ	-0.0	4.918125922925405
ə	a	0.3524844382658488	4.918125922925405
ə	e	3.201959126827544	4.918125922925405
ə	u	3.7453751361588887	4.918125922925405
ɡ	ɡ	0.506977797436947	4.918125922925405
ɡ	ɟ	1.7548452073414658	4.918125922925405
ɨ	-	-0.0	4.918125922925405
ʃ	s	0.16400110550407704	4.918125922925405
ʃ	-	3.218212766962692	4.918125922925405
ʒ	ɟ	-0.0	4.918125922925405
ʤ	ɟ	0.3694900412346302	4.918125922925405
ʤ	-	2.145963225424059	4.918125922925405
ʦ	t	0.22965226570884031	4.918125922925405
ʦ	ʦː_u	2.7645467095494274	4.918125922925405
ʧ	ʧ	0.44921062238139425	4.918125922925405
ʧ	-	2.0835388444246954	4.918125922925405
ʧʲ	-	-0.0	4.918125922925405
ˈa	ˈa	0.5285291311806544	4.918125922925405
ˈa	ˈɛ	2.407480059927525	4.918125922925405
ˈa	ˈe	4.577062851445929	4.918125922925405
ˈa	-	4.635156230880761	4.918125922925405
ˈa	a	4.791191707916576	4.918125922925405
ˈe	ˈɛ	1.1449022976883796	4.918125922925405
ˈe	-	1.958299600484453	4.918125922925405
ˈe	ˈe	1.9755622386496139	4.918125922925405
ˈe	ˈi	4.788771441796023	4.918125922925405
ˈi	ˈi	1.4059584128391376	4.918125922925405
ˈi	ˈɛ	1.4566614963390787	4.918125922925405
ˈi	-	3.0137559711924617	4.918125922925405
ˈi	ˈe	4.466908697667956	4.918125922925405
ˈo	ˈɔ	0.5408600649426053	4.918125922925405
ˈo	ˈo	2.267248358656355	4.918125922925405
ˈo	ˈu	3.252730761438704	4.918125922925405
ˈu	ˈɔ	1.3656308891187183	4.918125922925405
ˈu	ˈu	1.3846218186568606	4.918125922925405
ˈu	ˈo	2.126924399033306	4.918125922925405
ˈə	ˈɛ	-0.0	4.918125922925405
ˈɨ	ˈa	0.24901736178811198	4.918125922925405
ˈɨ	ˈɛ	2.657166352109704	4.918125922925405
