Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_ʋ	#|S|<	<#	1.0257905880860922	5.1289529404304615
b	#|S|<	b	0.10672198498089984	5.1289529404304615
b	#|S|<_F	b	0.0	5.1289529404304615
b	#|S|<_R	b	0.0	5.1289529404304615
b̥	>|S|#	f	0.24745988787340703	5.1289529404304615
b̥	F_>|S|#	f	0.5937634404808766	5.1289529404304615
d	#|S|<	d	0.9603960119236653	5.1289529404304615
d	#|S|<	θ	1.3036330277552635	5.1289529404304615
d	#|S|<	ð	4.45494368091924	5.1289529404304615
d	#|S|<_F	θ	0.8200791755307777	5.1289529404304615
d	#|S|<_F	d	1.4006036612769202	5.1289529404304615
d	#|S|<_R	d	0.5738804091846036	5.1289529404304615
d	#|S|<_R	θ	1.755397546621905	5.1289529404304615
d	>|S|<	ð	0.9373794365996345	5.1289529404304615
d	>|S|<	t	2.5206929723577587	5.1289529404304615
d	>|S|<	d	2.6585465696885624	5.1289529404304615
d	>|S|<	θ	4.6691207235266265	5.1289529404304615
d	F_>|S|<	ð	0.3070785643176971	5.1289529404304615
d	F_>|S|<	d	3.2204015026992177	5.1289529404304615
d_ə	>|S|#	d	1.0257905880860922	5.1289529404304615
d_ə	F_>|S|#	d	1.025790588086092	5.1289529404304615
d̥	=|S|#	d	2.0688639624934893	5.1289529404304615
d̥	>|S|#	d	0.27209920114250635	5.1289529404304615
d̥	>|S|#	θ	2.792399262752735	5.1289529404304615
d̥	F_>|S|#	d	0.3055343640729242	5.1289529404304615
d̥	F_>|S|#	θ	2.7533411602607565	5.1289529404304615
f	#|S|<	f	0.041562556617312306	5.1289529404304615
f	#|S|<_F	f	0.016464310252754202	5.1289529404304615
f	#|S|<_R	f	0.016464310252754234	5.1289529404304615
f	>|S|#	p	0.8419334778384653	5.1289529404304615
f	>|S|#	f	2.357336986485278	5.1289529404304615
f	>|S|#	-	3.819424760993135	5.1289529404304615
f	>|S|#	v	4.528793622642506	5.1289529404304615
f	>|S|<	-	2.157173616892533	5.1289529404304615
f	>|S|<	f	4.143274561739211	5.1289529404304615
f	F_>|S|#	p	0.061752388918861575	5.1289529404304615
f	F_>|S|#	f	4.700352115943626	5.1289529404304615
f_ə	>|S|#	p	1.0257905880860922	5.1289529404304615
h	#|S|<	h	0.0	5.1289529404304615
h	#|S|<_F	h	0.0	5.1289529404304615
