Phone1	Phone2	Surprisal	OOV_Smoothed
a	ɐ	0.3759518926837121	5.2243459667369425
a	a	2.6778547485653643	5.2243459667369425
a	-	3.9516646349506876	5.2243459667369425
b	b	0.5454473640113428	5.2243459667369425
b	v	1.667395872118083	5.2243459667369425
bː	-	-0.0	5.2243459667369425
d	d	1.2478850307865865	5.2243459667369425
d	-	1.2886622509531707	5.2243459667369425
d	ʤ	2.559753120968246	5.2243459667369425
e	i	0.6690542086894031	5.2243459667369425
e	e	3.1015430866460143	5.2243459667369425
e	j	4.139383701315176	5.2243459667369425
e	-	4.626523066679872	5.2243459667369425
e	w̃	4.658442008460074	5.2243459667369425
e	ɐ	4.658442008460074	5.2243459667369425
e	ˈe	4.693411814040491	5.2243459667369425
f	f	-0.0	5.2243459667369425
i	i	1.2750226201223167	5.2243459667369425
i	e	1.871260795428852	5.2243459667369425
i	-	2.4590726767522213	5.2243459667369425
i	ĩ	3.802942579870006	5.2243459667369425
i	u	4.060431372052742	5.2243459667369425
j	j	1.171550576737192	5.2243459667369425
j	ɾ	1.7914187301902467	5.2243459667369425
j	ʒ	2.8642450577515284	5.2243459667369425
j	j_ʃ	3.1550034599304446	5.2243459667369425
k	k	0.3872846424106208	5.2243459667369425
k	ɡ	2.306057994277066	5.2243459667369425
k	-	4.911781704122945	5.2243459667369425
kː	k	-0.0	5.2243459667369425
l	l	0.9911406200475836	5.2243459667369425
l	-	1.6503840570143504	5.2243459667369425
l	w	2.487097306714823	5.2243459667369425
lː	l	-0.0	5.2243459667369425
m	m	0.08451370975766251	5.2243459667369425
m	-	4.135487744662193	5.2243459667369425
mː	m	-0.0	5.2243459667369425
n	-	1.11797394108602	5.2243459667369425
n	n	1.5862291132088577	5.2243459667369425
n	j̃	2.7608159011563767	5.2243459667369425
n	ɐ̃	4.091032714186075	5.2243459667369425
nː	n	-0.0	5.2243459667369425
o	u	0.4113221752150304	5.2243459667369425
o	o	3.820222337198446	5.2243459667369425
o	-	3.9365814587990813	5.2243459667369425
o	w̃	4.59650854207397	5.2243459667369425
p	p	0.41245052224792195	5.2243459667369425
p	b	2.213339995597296	5.2243459667369425
p	-	4.920541654917051	5.2243459667369425
r	ɾ	0.6531057715103908	5.2243459667369425
r	ɦ	2.8447615013647805	5.2243459667369425
r	h	2.9936471261434083	5.2243459667369425
r	-	3.331513979535212	5.2243459667369425
rː	h	-0.0	5.2243459667369425
s	s	0.475882434202895	5.2243459667369425
s	e_ʃ	2.840344102818038	5.2243459667369425
s	ʃ	3.104877891241729	5.2243459667369425
sː	j_ʃ	1.1507121359551449	5.2243459667369425
sː	ʃ	1.6316477328319583	5.2243459667369425
sː	s	2.140013048399497	5.2243459667369425
t	t	1.1290176500473625	5.2243459667369425
t	d	1.2986095498144645	5.2243459667369425
t	ʧ	2.8756163482330943	5.2243459667369425
tː	t	1.1715726718868302	5.2243459667369425
tː	ʧ	1.9662534294806853	5.2243459667369425
tː	d	2.6798772280981917	5.2243459667369425
tː	j_t	2.7949429405880912	5.2243459667369425
v	v	0.03331588017622247	5.2243459667369425
w	w	0.6295019893159784	5.2243459667369425
w	-	1.4998078229773382	5.2243459667369425
z	z	-0.0	5.2243459667369425
ɡ	ɡ	0.16840488458048777	5.2243459667369425
ɡ	-	3.1821439439097463	5.2243459667369425
ɲː	j̃	-0.0	5.2243459667369425
ʃː	ʃ	-0.0	5.2243459667369425
ʎː	ʎ	-0.0	5.2243459667369425
ʤ	ʒ	0.4073384657342181	5.2243459667369425
ʤ	-	2.0233467319106753	5.2243459667369425
ʤː	j	-0.0	5.2243459667369425
ʦː	s	-0.0	5.2243459667369425
ʧ	s	0.7669139248793632	5.2243459667369425
ʧ	z	1.278139948483695	5.2243459667369425
ʧː	s	-0.0	5.2243459667369425
ˈa	ˈa	0.6223595994968485	5.2243459667369425
ˈa	ˈɐ̃	1.743816166054774	5.2243459667369425
ˈa	ˈe	4.5546597298390505	5.2243459667369425
ˈe	ˈe	0.6218423719859576	5.2243459667369425
ˈe	ˈẽ	2.4109614213157546	5.2243459667369425
ˈe	ˈi	3.507609343757291	5.2243459667369425
ˈe	ˈe_j	4.277240123357078	5.2243459667369425
ˈi	ˈi	1.1804867367897514	5.2243459667369425
ˈi	ˈĩ	1.4015054317378672	5.2243459667369425
ˈi	ˈe	2.644291058902956	5.2243459667369425
ˈo	ˈo	1.5548397488422976	5.2243459667369425
ˈo	ˈɔ	1.9607057013904696	5.2243459667369425
ˈo	ˈõ	2.4540121671912756	5.2243459667369425
ˈo	ˈɐ̃	2.9149602142906086	5.2243459667369425
ˈo	ˈu	3.5122861473935476	5.2243459667369425
ˈu	ˈu	0.9013050150999299	5.2243459667369425
ˈu	ˈũ	1.862454901712992	5.2243459667369425
ˈu	ˈõ	3.291294281230782	5.2243459667369425
ˈu	ˈo	3.5155002204206465	5.2243459667369425
ˈɔ	ˈo	1.0376754260586136	5.2243459667369425
ˈɔ	ˈɔ	1.8617632184988557	5.2243459667369425
ˈɔ	ˈo_w	3.463762034073242	5.2243459667369425
ˈɔ	ˈu	3.7322548723389506	5.2243459667369425
ˈɔ	ˈõ	3.798535455598143	5.2243459667369425
ˈɛ	ˈɛ	1.321723291021831	5.2243459667369425
ˈɛ	ˈe	1.4410956304371982	5.2243459667369425
ˈɛ	ˈẽ	2.1099458894016037	5.2243459667369425
